prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5783,0.5376354199848024,0.35862444592799203,0.700707384067951,0.5377782009116245,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.5047761363800902,0.3315401226898911,0.6800196016609068,0.501607505237145,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.5783,0.5723503599375348,0.40338087017938035,0.7537656360714639,0.5771964901404631,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.6126978485765282,0.44299948095195946,0.7985602803801854,0.6162903550818907,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.6627078049807398,0.5035381712631285,0.8147757592976558,0.6721669577084489,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.6035970708993385,0.43197278983091997,0.7689855676077038,0.6087441807711301,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.5663401568812503,0.38470991401723587,0.7397483366580946,0.5666752862822052,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.5441639264782361,0.37706050212115794,0.7229976667285669,0.5440200684296469,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.6525979549615888,0.4828199462249661,0.8156025152544288,0.658749904974548,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.6498193765907859,0.48797592626592967,0.8204083993831528,0.6578486079134067,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.6910003900287226,0.5251765288589682,0.8745087764112854,0.6987990093256892,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.717555092751837,0.5719066117226441,0.8765187224111888,0.7287750674907779,0.8140674806410582,0.6118163918879361,0.9999423685428429,0.8263408517140133
0.5783,0.5025102233098085,0.33699162642502006,0.6775975954694202,0.4998780186039476,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.5794102292195034,0.40747399748822366,0.738011938466118,0.5825694597637434,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.627078525028976,0.4611016200013007,0.7922345280552867,0.6327681988918563,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.6607498864328526,0.4972869810385146,0.841797100121861,0.6667146222716426,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.5954050328086901,0.4160508516952126,0.7739375934117921,0.602193676344599,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.678588478549551,0.5153645668318074,0.8473063455324366,0.6888653287411907,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.6603745757825545,0.5041591367862683,0.8267029887630523,0.6655138705832443,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.8001267947296669,0.6541406310662832,0.9403711111381652,0.8209355606046134,0.8596594237146153,0.6976851442881458,0.9999601455120256,0.879791413274942
0.5783,0.5674609200887473,0.3964533989499213,0.7463456767312374,0.570234709164952,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.6487787218600577,0.48797143559232586,0.8003253654234014,0.6564818827190124,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.7056646748544565,0.5295704412226186,0.8719493227158551,0.714693382934476,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.6532608617179088,0.48506667300793493,0.8277007560702565,0.6623692047330711,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.5432057995543491,0.3300283295751144,0.7455400190911199,0.5458779181461754,0.6128841620383302,0.31044007443613386,0.9982650177969915,0.6003864794270424
0.5783,0.5460910953495589,0.36635945605636755,0.7425218609714208,0.5425210308973222,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.5960506880579999,0.40609266788421977,0.7750118979056474,0.5997124280200984,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.5307314907195794,0.35535889970695994,0.6986521775673817,0.5297578691350728,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.5705082211375769,0.40098590841185827,0.7410509447614452,0.5703744444607637,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.5769651720067845,0.41117169542399823,0.7578322508390501,0.5794347395556575,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.45890005568759695,0.29799628481824153,0.6404766409652063,0.451788286593439,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.5783,0.6898729762770567,0.504187133585369,0.8738888000622587,0.7052827038398566,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.7104715162020019,0.5536341655551281,0.8718723312104703,0.7238821636160025,0.7922444207135156,0.5877909558352479,0.9998725041798437,0.8076582637366665
0.5783,0.6340161067746918,0.4705999083127317,0.813520017951926,0.6371564152692581,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.5480608030586501,0.3633819053112329,0.7501727241747362,0.5433443502381767,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.5783,0.5487615158659226,0.37314810911232177,0.7315795477047851,0.5499476532161938,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.6105868536062201,0.4468642446237658,0.769200637281446,0.6138814147407642,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.5409809862245791,0.35291608942302033,0.722350779887456,0.538047993841502,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.7005931013579351,0.545209092437422,0.8451017868526914,0.7082591761687762,0.8140674806410582,0.6118163918879361,0.9999423685428429,0.8263408517140133
0.5783,0.6056603050854626,0.4314046120902226,0.7805169766831012,0.6127826228393651,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.7035540993425324,0.527920053685435,0.8913679331029395,0.7156451637584464,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.4723374848686304,0.30648867795701773,0.6558004470934548,0.46971400362882143,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.5783,0.7337123027236573,0.5849070626772831,0.8771559287765217,0.7432285148718898,0.8233905751109085,0.6328586760741357,0.9999022870414129,0.8446148838382076
0.5783,0.6346443987678807,0.4450132791858605,0.8086760963652111,0.6409774302704287,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.6342843052348152,0.44065016525362977,0.8200529891146444,0.6380672133949923,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.6515785583690488,0.48495019299336556,0.8019378759137926,0.6564749907702606,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.7274875866177123,0.5761284275845002,0.8794530696279925,0.7401182074731295,0.8140674806410582,0.6118163918879361,0.9999423685428429,0.8263408517140133
0.5783,0.5008222603246564,0.32253926077691963,0.6879725488097476,0.4966015846728429,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.5783,0.6074377982231648,0.4449303510468858,0.7827620032011195,0.6115884336185208,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.6185293325373854,0.4441739964212875,0.7884566302979519,0.6247314772670294,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.5942695563637969,0.4282744246359022,0.7565177717064563,0.5957611314560379,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.6094494906601862,0.43793346687632495,0.7743347935850606,0.6172073250699092,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.6448040453766931,0.4855311179763362,0.8083371207012766,0.6529084246716529,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.6220919109542731,0.4562112742110291,0.7853754107130354,0.6264266571152064,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.563003279180534,0.3956880445357358,0.7368775364479528,0.5637937458847054,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.5742243287863299,0.4020620860029923,0.7310580105989192,0.5770243281945169,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.5759400917615037,0.4198473401010008,0.7560377874609608,0.5770901207637005,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.7050279220851067,0.5333318499406074,0.8905059399322224,0.7144546293969434,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.5783,0.5840876809697491,0.41344904838951557,0.7630496569286933,0.5883679772271233,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.5259558142608989,0.3613296484081579,0.6983085258615015,0.5265870239448924,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.6012374268272452,0.4257421049249538,0.7793287302389615,0.6061552365763438,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.5096558598649928,0.3338425336595607,0.6723873822496506,0.5093393303603949,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.503018300644775,0.33667736799964,0.6727609969885316,0.49912160406089373,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.6178735679705748,0.4479260146850328,0.7990719454353219,0.622907673595958,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.6201450306811807,0.45894499482739537,0.7835422428299887,0.6251949908821435,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.639365682456289,0.48128568179211023,0.7977504842723655,0.6470193592139879,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.538651041911877,0.3592888058734033,0.730793649027155,0.5371052485190658,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.5465112833687034,0.3597706951578564,0.7304904733799321,0.5497071022484826,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.5783,0.6413034331726435,0.47503540869525135,0.8083645794046735,0.6490178343593133,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.5783,0.684189124825947,0.5203405968501604,0.8288267347955637,0.6931025801517953,0.7922444207135156,0.5877909558352479,0.9998725041798437,0.8076582637366665
0.5783,0.6686955403743288,0.5131825966241494,0.830245976299627,0.6762233410417484,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.638290539910394,0.46047176752146435,0.8115729885300063,0.643264136050332,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.4752097238643705,0.299113654624829,0.6638272217294784,0.4701093409510164,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.5783,0.5812691541441126,0.38730884313268077,0.77396488294853,0.581758526385609,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.5783,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.5783,0.5950872998329989,0.4193515706589794,0.7772757501085467,0.6016694579304912,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.7552161160485878,0.5865548934049567,0.9077071030067897,0.774789585493407,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.5783,0.6131463677086804,0.43920546178607667,0.7943114690528583,0.6129268014247786,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.5783,0.5597540582574098,0.38453714141731243,0.7234062662902998,0.5597577681100453,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.5783,0.7298937306373254,0.5425352660054682,0.9270175635209418,0.7473529150512208,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
