prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.961,0.9325727266499212,0.8305176830620656,0.9999623012317771,0.9999999218368062,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9551329885723646,0.8684500764853723,0.9999967061242047,0.9999990408852673,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9180812702099794,0.8023246197182319,0.9999854085832283,0.9776016828190482,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9282601260545212,0.8198011445542781,0.9999269496145481,0.9882943138502354,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.961,0.9270243534249554,0.8197347034917746,0.9999929180129302,0.9996787205917894,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9410887028999873,0.8449207899314318,0.9999594024263526,0.9999999805602452,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9198598203907544,0.792090426344009,0.9999010332571152,0.9999999510145516,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.8889575234186253,0.7518653516839695,0.9999382493518185,0.9518352905080912,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9430805128264761,0.8473013567562482,0.9999707420742365,0.9999999323516905,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.961,0.8974717607495563,0.7580659342030606,0.9999562167532846,0.9579205792901528,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9069402982261252,0.7744783445203713,0.9999486145951655,0.9581586456873076,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.9154726867758495,0.7950925881823322,0.9999897175386625,0.9701069129527459,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.926225483535899,0.8072941992369139,0.9999319026047362,0.9999999646705248,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9598901523603115,0.8844374480264998,0.9999776323551481,0.9999998805715791,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9070070839150871,0.7834052588082288,0.9999263540683709,0.9502111591819061,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.9266968594048288,0.810620702813288,0.9999659209529191,0.999999979127709,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9321095047644073,0.8301755081531257,0.9999806807247738,0.978322461479906,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9121125233776446,0.7803045389984278,0.9998953955665794,0.9999998885319223,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9463438545228687,0.8522119503990141,0.9999876143248569,0.9999993714903002,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9258830291925813,0.7905773792402413,0.9999667793252849,0.9999999921081041,0.6268539771511048,0.3329666241165323,0.9934515099697289,0.6061015959200841
0.961,0.8526510389555824,0.7128502407039682,0.9966132060670947,0.8774602959308574,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9133652682762253,0.7977563701880913,0.9999552688023604,0.9582789889025364,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.951944061105077,0.8669029772049976,0.9999727412164804,0.9999996426670164,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.9298042974091546,0.8314847843455946,0.9999851837031004,0.9679153511161871,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.961,0.8764285138353202,0.7412953324122423,0.9979683524080034,0.9150086566390819,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9455635039736288,0.8565376909629943,0.9999515685427538,0.9999999808246199,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.8989717513354237,0.766956359804275,0.9997081501399372,0.9536642451678606,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9532366717145369,0.8613133736870209,0.9999806231035899,0.9999998981730224,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.9625701768834951,0.8909067598413997,0.9999615825572791,0.9999999955087924,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9473183274391609,0.8519821445543941,0.9999794845934894,0.999999989264705,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.8276921354488379,0.6612347511328234,0.9997143864500587,0.8656338625569316,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.929927218248403,0.8215660898644371,0.9999872915840673,0.9999999402194846,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9122145900072653,0.7953502915910119,0.9999872666971695,0.9517802202373195,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9217992363831945,0.8045400166648184,0.9999904551144109,0.991406175901251,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.9099275108880068,0.7883848499180286,0.9999121885251931,0.9578205665416105,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.961,0.9537751005400127,0.8747036860584327,0.9999551596869956,0.9964655786543758,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.961,0.9278349842151449,0.8167106432306431,0.999963094720511,0.9878584654312783,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.8419853615614434,0.673092116364579,0.997202155161025,0.886234676395367,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.961,0.8559298699743516,0.7127829602935009,0.9869420697608028,0.8835605317682133,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9012029261072388,0.7651064737642582,0.9999620424155152,0.9556039224862275,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9373085630458392,0.8468638914467216,0.9999615866237356,0.9815124910881726,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.9576548120054397,0.8788543876964421,0.9999786058115393,0.999999995455658,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.8034137485650895,0.6179411028374004,0.9901838454386607,0.8312058678562846,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9438356344208678,0.8431485262180587,0.9999936931407961,0.9999999556013843,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9202713881135385,0.8108990005792268,0.9997949770041938,0.9592216447493139,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9124142846665123,0.789778351730086,0.9999667023743112,0.9694576130633743,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.8723008085218409,0.7342418310361598,0.9958127225320335,0.9077536869764375,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.961,0.9253667425903394,0.817350824615545,0.9999912253666707,0.9681310187593525,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9239573471964814,0.792918343191161,0.9999911748519965,0.9999999897944981,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.8350966120579076,0.6597232645800708,0.9971504282438873,0.8884883609090967,0.6387247087121295,0.3533541073831425,0.9954915487591274,0.6230317926167029
0.961,0.9323762336755184,0.8215185160019552,0.9999708031413141,0.999999983614728,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9149330746610929,0.7882158905274828,0.9999735843906562,0.9868445415367747,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9347570190245064,0.8219097338210919,0.9999964619462697,0.9999999879763449,0.6387247087121295,0.3533541073831425,0.9954915487591274,0.6230317926167029
0.961,0.9582683653492182,0.8823653267838524,0.9999797084993206,0.9999999947556777,0.8343648107521103,0.655992821433601,0.9996004868222004,0.8491154418605046
0.961,0.9391106253442496,0.8383842611304323,0.9999739485330732,0.9999999893194936,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8878637185815814,0.7691586571615467,0.9986411489550999,0.9211067362692823,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.961,0.9355767096283031,0.8512008320375845,0.9988326060568874,0.96474813472455,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.961,0.9630428237814364,0.8929271300097207,0.9999583760100441,0.999999609622061,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.8268310268146902,0.6708840768020454,0.972991609082028,0.8531392652776529,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.959150940889871,0.8816115495222687,0.9999675461409997,0.999999745826101,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9422114881792307,0.841464218342829,0.9999720750053589,0.9999999924527062,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.961,0.94938427318832,0.8613047074197759,0.9999948421224436,0.9999999698399891,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.8610173649271982,0.7190948315195318,0.9878879198154132,0.8866144921175094,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9663123699980397,0.9020830305893266,0.9999508957996366,0.9999999382608395,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.905297754574069,0.7855234992496589,0.9999850029210805,0.9461077774264424,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9304338311769792,0.8325409142708466,0.9999572700960866,0.9666849121501814,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8392257602669048,0.6818031045448769,0.9969361421635936,0.8647837724173103,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.874271270828653,0.7288793744188274,0.9998525254367763,0.909207772840023,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9284719582981561,0.8109645872299086,0.9999570502010492,0.9999998244089208,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9465998646217824,0.8479782876740837,0.9999412731947597,0.9999999243122732,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9015048771935057,0.7526904410821708,0.9999700413580674,0.9999999244978118,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.8502500482924074,0.6994732239256594,0.9982311730637324,0.876462230176287,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9531138587782604,0.8660003888468127,0.9999867174496054,0.9999974345587027,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9167705840114995,0.7976127358348574,0.9999769521610886,0.9734371118481225,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.961,0.8722692673047797,0.7118619511041001,0.9997329053963513,0.9308037078463652,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.92070588774332,0.7984337293972379,0.9998248132760683,0.9999999513574845,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.8715399527121994,0.744302525437184,0.9940707538440057,0.9005454057949417,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.8893436427862839,0.7420487371881153,0.9998301220934315,0.9601545747772562,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.9285156195673069,0.8106607377107007,0.9999043696809251,0.9999999816743036,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9570603325656286,0.8760614161752657,0.9999874016470495,0.9999990261460727,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9420623609327428,0.8348858019391702,0.9999695169880857,0.9999999945786651,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9437492002631019,0.8429941100212712,0.9999379140985806,0.9999999926792538,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.933280234244306,0.818700599216595,0.9999602434170576,0.9999999868303593,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9217194294138462,0.8162349833310579,0.9999760316234594,0.9594366932356345,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8656408192329387,0.7318488583228657,0.998502152229611,0.8914268108346974,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.8391530919103483,0.6623080008692073,0.9994745413556804,0.8779931998522229,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.925782640595705,0.8270056611399763,0.9999459080473594,0.9604678893599031,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9344225608962399,0.8356818726848597,0.9999357378496907,0.9852657868579753,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9317819292644832,0.8383429122861754,0.9996850822122435,0.964292534063199,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.9497107642183684,0.8570874140663254,0.9999677198783524,0.9999997936887132,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.8372034872582994,0.69869813759598,0.9725286374968308,0.8641761576289327,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9608011639744422,0.8911338914808525,0.9999557962398912,0.9999994944784532,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.9187342245083686,0.7770763859717784,0.9999750065925794,0.9999999895319479,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.8489065577466052,0.6877518939824326,0.999563359014744,0.8857369216623573,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.9525709892911597,0.8658450165317119,0.9999765039275712,0.9999996839092682,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.89436502672514,0.7531060311980431,0.9999658188473388,0.9495080159889118,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.896653902247104,0.7752328082913937,0.9998591728724642,0.9352562147051932,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8639319895102388,0.7215799823335751,0.9993937151507766,0.8974013659187388,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9346847544526037,0.8292520385023919,0.999956775099191,0.9999995262114045,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8700200831701761,0.7094858482068528,0.9999582856111683,0.921445975456727,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.9368122052563216,0.8354479130008067,0.9999906838491164,0.9999999056340299,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9446539912391377,0.857333457682787,0.9999251478098982,0.9832162643307003,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.8476234217078169,0.7143889170522787,0.9938724586760641,0.8707859262979535,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8973249596815969,0.7542567932001392,0.9999519099037689,0.9634600545077333,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9275703164623992,0.8056488926612501,0.9999716572317451,0.9999987459281301,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9559184087731759,0.8790093701737103,0.9999762217122248,0.9999999239498976,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.841022476257247,0.6448010812728161,0.9999091280549863,0.9498523188228142,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.9342275744497957,0.8276486983253755,0.9999337899840577,0.9999999737837062,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9571220895027495,0.8793284527023985,0.999991543059474,0.999999363107037,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9378594231369473,0.8429428003131748,0.999986297551685,0.990822862793647,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9379087228070937,0.8202323555821616,0.9999152036526898,0.9999998849776849,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.8378002236599805,0.6974861630361415,0.9753570770578276,0.86637781988068,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9575111095327242,0.8767987399171261,0.9999716975754371,0.9999991289925,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.879218809194738,0.7484940971874233,0.9965193676720148,0.9098704574887311,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.918564916600439,0.7828067940913814,0.9998799101268595,0.9999999237731414,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.9040600141019093,0.7837990567309107,0.9999747403181751,0.9424729281385016,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.8846361152823445,0.7711047432717295,0.9909817382979792,0.910646020725072,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9601046153233583,0.8860173159636808,0.999985846770913,0.9999999947229197,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9196673937810727,0.7894680675423225,0.9999995288926665,0.999999978728983,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9085780413435554,0.7852450415759736,0.9999354237213268,0.9588489501956763,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9294729546868592,0.8188744121815845,0.9999305476066588,0.9999997458379533,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.961,0.9644028109253472,0.8975380214630253,0.9999832224215074,0.9999997945554939,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9329637631917752,0.8215629841427292,0.9999611628499392,0.9999999277891648,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9460770733273918,0.8475099917334199,0.9999746373678753,0.9999998931316233,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9390581922588448,0.8444997423975665,0.999923336400253,0.9999999018575055,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.9369090902884017,0.8401036121659999,0.9999867707908813,0.9975742555338037,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9493510589773566,0.8610830037177438,0.9999950812439465,0.9999997308348628,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.8932997783359508,0.7545354438354989,0.9999171757968911,0.9424587261578016,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.961,0.9187425107159274,0.8029638021452051,0.9999525846297355,0.9694927341033691,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.7802317645457667,0.5932859571034484,0.9791615232830967,0.7967598247763034,0.6387247087121295,0.3533541073831425,0.9954915487591274,0.6230317926167029
0.961,0.889264671770484,0.7406809031063226,0.9999003922640647,0.9619473546933773,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9036538062969336,0.7784438019712581,0.9999762126162418,0.9532902940537594,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9307082322933138,0.8238362855680531,0.9999924404998657,0.9999999363848808,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9245464449052939,0.8077837157073202,0.9999995243404731,0.9999999540318442,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9314152431612465,0.8173149537557051,0.9999688430636796,0.9999999081957018,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.9252977510587062,0.8076870119250994,0.999994379761434,0.9999998166092484,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.8993027276554701,0.7709661295128315,0.9999217519651854,0.9484569372016467,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.8643289149765354,0.7254828724568109,0.9966416946916585,0.8947409920153627,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.7630469079127346,0.5797181923075077,0.9357810112207839,0.7861180892776434,0.6268539771511048,0.3329666241165323,0.9934515099697289,0.6061015959200841
0.961,0.9158277629983277,0.7964946622531911,0.9999581698094899,0.9795691928351145,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.932892227773509,0.8239287471472998,0.9999359505337186,0.9999999593811361,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9335242931983979,0.8199127006812503,0.999951845828126,0.9999995888595038,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.8500067646709294,0.6970486588347135,0.9993644315454656,0.8812645681794105,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9536178137951287,0.8656121716781449,0.9999964958391568,0.9999995782830189,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9417599623787348,0.8420383989277616,0.9999631263322398,0.9999999932863339,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.8916101005139504,0.7629026076868856,0.9999210469606645,0.9272896584931004,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.8978729939743735,0.7883702378591959,0.9998625306391451,0.9241186695122696,0.8191068799132437,0.6397802249294128,0.9999227913528356,0.83553115954206
0.961,0.9433282069089197,0.850769659934415,0.9999734816875637,0.9999999468313822,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.9140162166623186,0.8041210997512361,0.99999329948622,0.9520196989584663,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9178326942762315,0.8135720875085078,0.999881401123152,0.9516173132560081,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.961,0.9110263213736242,0.7793675878754147,0.9999788244899712,0.9999999356081525,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9340747641831247,0.8230234650116668,0.9999795586716389,0.9999986205260178,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.8532431120292288,0.6846877490082455,0.9998313730026899,0.9007813147759496,0.6069250977532956,0.31177676892533496,0.9992991745997427,0.5888410656465565
0.961,0.9059522175290745,0.7763945428268306,0.9999095698230471,0.9641656396456759,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.9055123395565186,0.7767089865117089,0.9999502179584978,0.9682922829433119,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9233670250236431,0.8004038157602903,0.9999634298606193,0.9999971666658156,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.9559351693747936,0.8739405443720565,0.9999551000022094,0.9999997027497922,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.961,0.9223966238771043,0.80600547774464,0.9999892952983591,0.9799977649057163,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8869784467725469,0.7309486364355744,0.9998980212743716,0.9506788665088355,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.8221145810965187,0.6636438239501671,0.9625104582361045,0.8421054859830329,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9178339345712803,0.8020769979933671,0.9999645197161442,0.9761160009787393,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.961,0.885461963660338,0.7475127839532534,0.9994850485347362,0.9292026072565001,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9306196916618538,0.8256216286518517,0.9999894827066453,0.9808660675390537,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.961,0.9077056718636388,0.795930883419374,0.9999331566045571,0.9390067701649869,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.961,0.9180502494091551,0.7944841739192922,0.999916562917684,0.9999998367547873,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.8751867595227293,0.7428348105104319,0.9988804703541004,0.9087528367430467,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.9495804561031574,0.8602146699051697,0.9999671030487516,0.9999993011113191,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.9300945281363739,0.8121129603136039,0.9999578926173971,0.9999986240848691,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.9138648147550997,0.7731154257500228,0.9999801300214025,0.999999911798261,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.8082701385251971,0.6385960084163884,0.9843398619948627,0.8344567629776336,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.918033779910495,0.7975012302498774,0.9999408735123219,0.9911471325794804,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.8782976985893605,0.7234915308570983,0.9997204888786229,0.942166600604093,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.9419794040276395,0.8334048232457947,0.999974102001536,0.99999999242275,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.8668935974917243,0.728667909320468,0.9963806712840051,0.8945664108382879,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.8281678612992368,0.6691766372023472,0.9868089623114994,0.8557975033299892,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.786267255290126,0.619425426617506,0.9450636885272958,0.8057742117140874,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.961,0.7720254355092031,0.5917981993709678,0.9478692152819379,0.7974961157159324,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.961,0.8861431629497453,0.7544424769876025,0.999918078097183,0.9279633396912077,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.961,0.911051279481264,0.780836770344336,0.9998879124007019,0.999955196200891,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.961,0.863894136379862,0.7100608381321899,0.999332142524124,0.8989025433138865,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.961,0.9570126315492679,0.8717373032219695,0.9999706168532718,0.9999997829859615,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.9179940276596077,0.7970089985298956,0.9999753855495187,0.9777982172691033,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.961,0.8876285415716478,0.7653751052378707,0.9985976702838997,0.9227692522012266,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.961,0.9420446901923313,0.8415915005632406,0.999975396035865,0.9999999832041807,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
