prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9572,0.8653528829303974,0.7071837275408109,0.9995951211119326,0.9047100098846934,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.911257532538933,0.7810439707731587,0.9999889362694948,0.9999999047471491,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9148492899340588,0.7800461606928394,0.9999781771782368,0.9999999474362579,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.8576078746857471,0.7076333894737775,0.9995800140286211,0.8958488274356339,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9436357134561953,0.8508502707339771,0.9999796037693137,0.9999996026623992,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.7579368629870986,0.5533707360640151,0.9507993254405512,0.7795619489630737,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.9572,0.9651082947683175,0.8988458947675629,0.9999870344447588,0.9999999956932957,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.9195676827824761,0.7799372007287445,0.9999732779288011,0.999999770582499,0.608609644716605,0.2945224187908777,0.9898671359735777,0.5938083809760434
0.9572,0.8970400690023933,0.7561484082691011,0.9999502573675895,0.9491610237659811,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.7763191327633532,0.5863859681716216,0.9520267538454386,0.7999535183513957,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.8863394652774652,0.7304075296287008,0.9999683425566155,0.9835552603827439,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.8837810537723851,0.714362175491596,0.9999381674256774,0.9999998710589793,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.8742319959357581,0.6967084327557573,0.9999344797491109,0.9521030233771811,0.608609644716605,0.2945224187908777,0.9898671359735777,0.5938083809760434
0.9572,0.8465957510537598,0.6752281424993809,0.9998790328113644,0.8919695134620487,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.8280128040869408,0.662422400658209,0.991026102964077,0.8550314668995331,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9034364199682574,0.7635031139072923,0.9999603373606931,0.9999999344309373,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9155190577901958,0.7877215522316907,0.9999915504909079,0.9999998314715193,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9292209449380269,0.8237157540956939,0.999978689774834,0.9733315503772936,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9256760870808383,0.7963155965762745,0.9999085075079912,0.999998507295567,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9360866942081549,0.8215232479781492,0.9999821054403357,0.9999999940639026,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.9572,0.9276663845496707,0.8208322303181892,0.9999920066370159,0.9750786254297026,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.8792522891719549,0.7492421022744825,0.9958955783511546,0.9125388638138563,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.941634559479734,0.8441402226380709,0.9999784596614194,0.9999981580411224,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.872967749067794,0.7310891057426342,0.9967189835712866,0.9087330686151603,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.9572,0.9212028103265555,0.804534724109208,0.9999592950025186,0.9805580220478988,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9296338226050935,0.8016506013169232,0.999939446880177,0.9999998728108188,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.8563382628036216,0.6861129650578635,0.9995776401537692,0.9075010480063709,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9148399114180069,0.7805778627038424,0.9999570664490626,0.9999998388356801,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9290719413467148,0.8139689100349754,0.9999660455928588,0.9999999771687894,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9174798893879779,0.8069295169199739,0.9999871494285163,0.957938496588717,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.927074526767261,0.7983474375846557,0.9999645114014956,0.9999995166506783,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.9572,0.9053442416785384,0.7730967626984593,0.9999910872919127,0.9551915044601806,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9230235892753135,0.8109375513837462,0.9999665896968514,0.9870847432117059,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9229046860125487,0.8118760026517086,0.9999669141966007,0.9676193714603635,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9241987090717722,0.8029463510775688,0.9999706390644051,0.9920599360144562,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.9572,0.8963214129290138,0.7561597499638314,0.9999909038782592,0.9555273147158333,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.8561071769274662,0.6910501658212239,0.9999473825193869,0.8957154028616107,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9382964934814265,0.8278133982273281,0.9999694299644736,0.9999998200307367,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.8989229990586984,0.7785345550079946,0.9999217614491152,0.9353464349112306,0.8197740948930489,0.6313926563282568,0.9996840855618001,0.8394374678799187
0.9572,0.7990553315974736,0.6154805450892699,0.9828036791904001,0.8230968395500712,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8658478601608316,0.7197105050072177,0.9981378201240759,0.9063212013207766,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8981156242338104,0.7808402691935912,0.9999149096843812,0.9301185222043659,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.9495642935163431,0.8566167066996696,0.9999746813695723,0.99999999243543,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8936521076489138,0.7342874842607474,0.999978588858105,0.999999838481542,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9120341947820416,0.7853258062115194,0.9996662823374889,0.9999998723970797,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9059443761247788,0.7753020272280096,0.9999639396924542,0.966019566888739,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.6857658287376491,0.4724981215069042,0.8957462850643068,0.6996940259722206,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9431887020499682,0.8398603453085797,0.9999735792351244,0.9999996227544314,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9076776590841533,0.772876635318408,0.9999815001170633,0.9910761558840151,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9575629735472079,0.8818751331547294,0.9999784223735475,0.9999999216978409,0.8197740948930489,0.6313926563282568,0.9996840855618001,0.8394374678799187
0.9572,0.8301942410278789,0.6623151953172479,0.998540344176388,0.8548342816271937,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9171096576473705,0.7820538762556486,0.9999719425026875,0.9999990955048367,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9162737358323655,0.7990488362394597,0.9999532019831908,0.972344808372981,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9149962637556637,0.7905617732029878,0.9999848626520368,0.9940898930848983,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.8540590902354095,0.6894940360722871,0.9986052886938553,0.8972473835774966,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.8808622314828837,0.7254850571134415,0.9999465880723722,0.984592701472877,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9451900098349338,0.8456468633026311,0.9999607144060623,0.9999999652788684,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9050706402951487,0.7756489760478765,0.9999447412299616,0.9590532694022176,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9483702023009087,0.8560359667637172,0.9999975996297659,0.9999999917831895,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9469966922371086,0.8486048381540164,0.999965350966921,0.9999999514319763,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9271552931859466,0.8154946142986881,0.9999508559852841,0.9975638625585657,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.8541152286904032,0.6794535033945479,0.9995812551673828,0.9114786622931869,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9135833452237819,0.7953316566790013,0.9999553879781489,0.9601509571719531,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9480882838769948,0.8552715063359652,0.9999752724404614,0.9999994118150726,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.918020317686291,0.7971664709592946,0.999932241730375,0.9829780797819322,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9232309979126437,0.8075547921834731,0.9999620534778151,0.9999984661752678,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.89516150633332,0.7513270212952101,0.9999453947319018,0.9676970405030981,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9214575342412654,0.7979208017969416,0.9999829733894189,0.9999983272166963,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.9572,0.9569623407974899,0.8759692906460974,0.9999796257290051,0.9999999925427437,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.9135670527377304,0.777593359154205,0.9999886951515761,0.9999965650831714,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9519179097188771,0.8651516230305608,0.9999777523188567,0.9999999344277527,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.941559285763383,0.8417064025236379,0.9999655686786169,0.9999999239685116,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8260274657221384,0.6456044814123688,0.9959208315872292,0.8677705473621814,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.8687791417694661,0.714089609697061,0.9998985088286545,0.917099065980105,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.8946946494022512,0.7698251251791904,0.9998765228430331,0.9278461364639943,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9404890343639558,0.8383300686601397,0.9999881348268034,0.9999999468265209,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.9572,0.9098859956198968,0.7772272425098443,0.9999920461262185,0.970248979708809,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.840065417511704,0.6943050177772944,0.9913164398412697,0.862146449800846,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.8945387649918881,0.7638624576737543,0.9999900500948037,0.9396337027609256,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9124105975275217,0.7759926624166051,0.9999600692889665,0.9904261284811734,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.8790441212132609,0.7235324108256561,0.9997059382536762,0.9401119595458575,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.8998477505718818,0.7573626418318538,0.9999048122589498,0.9999999320351702,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9426636164710446,0.8414782549476083,0.9999734326077642,0.9999997224016353,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9252275991859751,0.8155615288210109,0.9999909674795393,0.9721468386682943,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.942709860825123,0.8391737744104616,0.9999972303879567,0.9999996557366146,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.899639243016751,0.7603831597643285,0.9999727650992629,0.9552764293219408,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.884351601623912,0.7576275382625327,0.9953193897016748,0.922199910231535,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.9137664278628977,0.7772343986255082,0.9999500055512476,0.9999999663782655,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.8281113125039646,0.6676830183768447,0.9983540972539376,0.8534747805376331,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9228752536505288,0.7947701443648366,0.9999696041673072,0.9999993810328497,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9435780325937616,0.8404605166836225,0.9999958947975416,0.999999994638691,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.9468636454604579,0.8483823533675097,0.9999662061834811,0.9999999949119907,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9250942820885899,0.8114777767636052,0.9999552432040033,0.9944337081702457,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.9106354383157556,0.7820360095891825,0.9998153979655412,0.9681233249670034,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.8817812288398403,0.7177103958488767,0.9999618580469375,0.9670283863626714,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9215826482705733,0.8042046676519654,0.9998678578885497,0.9662443263105501,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9008380943266533,0.7620995777590209,0.9999629592854895,0.9675344127487261,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9378569427395913,0.8345097198830849,0.9999000139926906,0.9999996445067567,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9318398715917847,0.8128593206078356,0.9999910002970487,0.9999999887916516,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.9572,0.9160617028975241,0.7918257610578902,0.9999912588142249,0.9949813336990079,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9405652724671825,0.8399399324508773,0.9999941599759696,0.9999965015457416,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.8792595419192352,0.7308827199568002,0.9999274464820342,0.9329872029596384,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9181875470747903,0.8009065535384012,0.9999414887462795,0.9697732479458172,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9178513115205478,0.8061807443658491,0.9999867911516556,0.9656307967529534,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.8878728689988664,0.7214176610367629,0.999929391871896,0.9999991308735956,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.9572,0.9189091613427787,0.7995169718004416,0.9999220377599676,0.9824042693794214,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9202798032719361,0.8019621439532031,0.9999934569429957,0.9724285178914208,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9438599813140219,0.8469559603725194,0.9999705961583487,0.999999828266461,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.9093351457609233,0.7645179531704317,0.9999568190603646,0.9999999796401249,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9021892796048058,0.7609890886897841,0.9999571078764646,0.9709130510604034,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9582139322836656,0.8785360150285049,0.9999825505101931,0.9999999901323976,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8941071522480688,0.7472728761627,0.9999742393272455,0.9689352254438082,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.8849762788976754,0.7579154301251567,0.9998853404390021,0.9198153611577932,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.9131929046862959,0.790896319645963,0.9999627451763339,0.9580159774894336,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.9572,0.9167206562514646,0.7830495204590024,0.9999790632819039,0.9999959950494784,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.866516416060728,0.6893529927043078,0.9997172671226635,0.9565371324858358,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.8482877544007981,0.672425175790695,0.999596920385057,0.9006487585615452,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9141242092177964,0.7844314512061284,0.9999636379310604,0.9999999669819444,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9490049959238444,0.8495163964611506,0.9999686002019451,0.9999998558786914,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9228862829010497,0.7966807950027353,0.999974668563787,0.9999999518272603,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9084664468305181,0.7779936236392272,0.9999931210304067,0.9964573326830982,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.8441155374507076,0.6926490588806276,0.9997674098068206,0.8727860657580351,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.903293909330308,0.782737769520414,0.9999443599135087,0.9384291280619798,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.9572,0.8832569800302396,0.7284585699033373,0.9999339090252536,0.9409210012082939,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9529303661659138,0.8611298951541316,0.9999770719004363,0.9999999968041564,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.9572,0.8959708814483481,0.7498183550682894,0.9999608412907518,0.9650126893610277,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9375629730773065,0.8234170567613142,0.9999711307620757,0.9999997989884195,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9196306678171672,0.7935781379410325,0.9999445792489683,0.9905281777234295,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.9572,0.9176589052492753,0.8082619594774756,0.9999199536837954,0.9551706898019371,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9114300890353574,0.7655970546064131,0.9999705498735361,0.9999999900515507,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9325091146365067,0.8310335779445067,0.9999528213260025,0.9830157460052927,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9006790475194081,0.7697020763157904,0.9999863645529412,0.949760721264344,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.8661263012646923,0.7158279439628529,0.9996412306139736,0.9077796905988743,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.8267329649498885,0.6513914685696536,0.998617060282602,0.8623382555644162,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9108003616640562,0.7763721397307305,0.9999608666135678,0.9681460065429964,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9574530376238232,0.8760164146614865,0.9999734591660352,0.9999999878964346,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9257052719479539,0.8206706239604087,0.9999405412371525,0.9715510821357409,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.8452505861118541,0.6832868127802876,0.9985714905623725,0.8871501312866815,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9234401758883621,0.8038341164759563,0.9999618412690507,0.9999999473624713,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.9572,0.9317900706225261,0.823074210945364,0.9999929890856752,0.9999999412449762,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.908859056059138,0.8034112764793656,0.9983231970244324,0.94019711575526,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.8886058942685355,0.7681191437468328,0.9982789389584786,0.9225530758219006,0.8197740948930489,0.6313926563282568,0.9996840855618001,0.8394374678799187
0.9572,0.8936116675279947,0.7516779779731989,0.9999546628274747,0.947462567693495,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9006053644479595,0.7485118688265144,0.9999607346999718,0.9999996654216046,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.8706402486875795,0.729388845005944,0.9974631335833624,0.9059840233510198,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.91926324849056,0.7975145930821812,0.999940354244853,0.990603392027548,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9075603995817259,0.7521860101493123,0.9999499573999364,0.9999999818662132,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9513889174255206,0.8653448872767494,0.9999847662155261,0.9999998507023534,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.9572,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9419114252123058,0.8365107964985827,0.9999811694768117,0.9999998513179532,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.8993220258584055,0.7597008609119388,0.9999113851091878,0.9597976266184762,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.9142585087166264,0.8056134716254107,0.9998647715213352,0.953318336070086,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8669750110765775,0.6971862713144108,0.999906571871016,0.9284215600095402,0.608609644716605,0.2945224187908777,0.9898671359735777,0.5938083809760434
0.9572,0.8967723085326114,0.7757626288749085,0.9997878298402669,0.9372372536199167,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.8583803653587293,0.7047843813441262,0.9963111941666399,0.8985242426492535,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.9572,0.8913553918410747,0.7516260734271784,0.9999748401862757,0.9597224589501283,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.9572,0.9218962937036542,0.7972553693286747,0.9999495180284542,0.9999995783983034,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.9572,0.9199134569678626,0.8056210573642865,0.9999489697649433,0.9665383337887259,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.822236381514111,0.6588615705789413,0.9795946566995414,0.8473344249648915,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.8544850311072568,0.669127638559741,0.9999534059328666,0.9990262882071635,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9336122005761798,0.8139245323824371,0.9999824348394462,0.9999999728775638,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.86819708674374,0.7085103137382458,0.9998949360626745,0.9221612596581955,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.9572,0.9040349821310738,0.7710249672141828,0.9999649794558886,0.9593836141863575,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.9572,0.9315653992624222,0.8168573330463189,0.9999637140583936,0.999998023682121,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.9572,0.9449985858375483,0.8476102800507035,0.9999710317611676,0.9999999771467726,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
