prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9594,0.9474920890149646,0.8572129500923713,0.9999796614441633,0.9999995929862335,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.940229341002026,0.8340825355293694,0.9999685991737632,0.9999999907909464,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9458275049638396,0.8608354557209008,0.9999714711077861,0.9998957650053271,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9063739487816526,0.7863141291953972,0.9999499196008083,0.9496729356810378,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9059510490694187,0.7916397934762262,0.9988666980688163,0.9415230019331448,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9013727640606232,0.7460116942750789,0.9999550561124354,0.9999999353701146,0.6115439344040299,0.31021789284398443,0.9964123065887869,0.5885392462506112
0.9594,0.9023962071508138,0.788085461846962,0.997633282122124,0.9403635887599899,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9032901096710724,0.7728874056004713,0.9999056802677944,0.9497663479579674,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.8823946596251284,0.7227752976515042,0.9995385155943382,0.9881453428631387,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.8728864412801324,0.723595607854793,0.9999317618781235,0.9228854612347457,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.8624115967086573,0.6991085755938018,0.9993604727290262,0.9043341000949614,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.8421188566176303,0.6743146329408877,0.9964830660025278,0.8818300630893117,0.6396160836894458,0.35029498050850816,0.9992037157439219,0.6190762053964695
0.9594,0.9384673611930692,0.8378258588008469,0.9999775864070701,0.9999998493452942,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9327486380547237,0.8164685520584449,0.9999393007567469,0.9999997148603246,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.8004127643093201,0.6593482941682394,0.9578690343505049,0.8165101401746306,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.953695744132895,0.8753384102730761,0.9999916910926887,0.9999993687458714,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.8960701466641656,0.7646983717779825,0.999844979394972,0.9420415463480901,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.8341874499682169,0.6812464824487776,0.9906611033626151,0.863139614064926,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9553032055573992,0.8728330429871635,0.9999634356665161,0.9999999918035364,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.8790737336164549,0.764179621359413,0.9858457029963814,0.9043351615438998,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.9550903073826774,0.8701347356119599,0.9999971465851253,0.9999999820949578,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9072636358114516,0.7928066939072533,0.9998797850174762,0.9417194748265414,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.889754001774325,0.768567644319662,0.9987686086809069,0.9185962134044034,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9453185789019161,0.8479307255773315,0.9999732698511641,0.999999994625121,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9389531425277341,0.8307497414147469,0.9999864885159255,0.999999908774717,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.8006030184407534,0.6205889533154724,0.9642805123564324,0.8252189633344458,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.9477300960174134,0.8610558994105413,0.9999757975877133,0.999999844008893,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9562109252376733,0.8750223866720213,0.9999891116896645,0.9999999910336473,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9025981862669363,0.7674127713181675,0.9999542431219347,0.9630551301873397,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9409392102490763,0.8457063762667303,0.9998686068984579,0.9882329347639474,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9239012834255563,0.8086468599127102,0.9998853889330194,0.9913856982291803,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.942747128231984,0.843805236887741,0.9999826430270958,0.999999505994517,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.932449855750157,0.8268946244925461,0.9999413160861158,0.9824318417249704,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.8565975436238926,0.7155143500388452,0.9929350492099993,0.8866159509934833,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8328778840218886,0.687236148265952,0.9788937443074761,0.8548632300777698,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9443694802034138,0.8428867391547402,0.9999679450903723,0.9999999909308263,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9350020172488297,0.834861600821253,0.9999912573590162,0.9951595104079761,0.824764284684358,0.6387764908166941,0.9999499390157512,0.8339169828460173
0.9594,0.8906304301470925,0.777206814962872,0.9998684776443784,0.9179407723044122,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9034288648568607,0.794825215975736,0.9972595235250998,0.9339448199564714,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.8777235266656069,0.7623990467248954,0.9954795722523234,0.8992298524638177,0.824764284684358,0.6387764908166941,0.9999499390157512,0.8339169828460173
0.9594,0.9103959147596874,0.792661615593278,0.999947683529461,0.9506215540532633,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9427377145908449,0.8388212655771967,0.9999783238670205,0.9999999290362737,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9405708849817507,0.8414952736019472,0.9999924495879126,0.9999999380306847,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.9420545574262589,0.8437025609504867,0.9999719242949977,0.9999999498401634,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.923310157980294,0.7998475787759906,0.9999991454041708,0.999997792681894,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9464125605519115,0.8448296712689715,0.9999940840057396,0.9999999936988277,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9239832727396575,0.8124947201554193,0.9999702414017695,0.9873029222011269,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.8887995174817326,0.7675254532939942,0.999846977323019,0.9183841958402289,0.797253829217854,0.6020640542400149,0.9977797548484386,0.8076582637366665
0.9594,0.8944573763367305,0.7621704553448579,0.9998540468240573,0.9470951165009694,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9070977299717139,0.7831011401975168,0.9999876101772927,0.9558318341384906,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.946153454843786,0.8596366003603371,0.9999702315634933,0.9999967269739791,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9244634702043735,0.809381871608374,0.9999758754795623,0.9895967172979828,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.8632598841007297,0.7256339296004308,0.9956020794606504,0.8927995542217988,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9376877835862175,0.8349244573302708,0.99996081829644,0.9999999864780034,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9560731438734412,0.8821847891193322,0.9999965954189021,0.9999999940449271,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8492552218833626,0.7088165058840074,0.9954554949739299,0.875929065450456,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.934637713151056,0.8348005033429592,0.9999910857045737,0.9946348077717854,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9474340536087604,0.8522780278623869,0.9999649758709926,0.9999998633703415,0.6396160836894458,0.35029498050850816,0.9992037157439219,0.6190762053964695
0.9594,0.9598316940239245,0.8821094332966403,0.9999574920251939,0.9999999874425441,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9017923562158645,0.7572945195728282,0.9999444826540205,0.9846122950492108,0.6396160836894458,0.35029498050850816,0.9992037157439219,0.6190762053964695
0.9594,0.842939668504158,0.6955537427587257,0.9842113526921854,0.8682948279627245,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9388867600474152,0.8303651408416105,0.99997461709956,0.9999999894102082,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9264550713593482,0.8122024689834049,0.9999952617986836,0.9999999802345179,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9257332112003666,0.8242683840204504,0.999911551816744,0.960926204216886,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8582983791661576,0.7153008767786029,0.9924327068042433,0.8898023902813373,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8083127569324359,0.6549862233641043,0.9582780088955843,0.8268010407405572,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9266757653844719,0.8349181771262899,0.9999016822091709,0.9572692245672657,0.8086727009120683,0.6209338094110806,0.9997075126349446,0.8208870350754652
0.9594,0.8651470288443203,0.7044857938321137,0.9995957336596063,0.9147131068258783,0.6629850140043413,0.3960338350605457,0.9998404219310429,0.6502769958912327
0.9594,0.956093593190897,0.873490754225226,0.9999872068891671,0.9999999936742092,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.9266730884888135,0.820318537948426,0.9999715878112851,0.980600326851606,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.938477343566297,0.8363007728621369,0.9999660912371545,0.9999999766855491,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9449796369916404,0.8581197579388121,0.9999482465458379,0.9999998961387818,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.9007556882171386,0.7777799591390535,0.999938252442379,0.9395581072407132,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.8883714777239183,0.7681042594052144,0.9978122568289829,0.9166765951913763,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.952856009971664,0.8737594038808199,0.9999627470652513,0.9999999919069783,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9116188376315264,0.7838299095125092,0.9999497917334975,0.966876517896617,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9251343192812361,0.8234904048317968,0.9999948351195965,0.9619999086186359,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.8749060977079682,0.7207297520840552,0.9998100475207512,0.9237181798795249,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9125686140128008,0.7866424876036409,0.9999547589351278,0.9854079862992606,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9457865473910748,0.8520781635757801,0.9999940520840105,0.9999998759027208,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9616694472396775,0.8876841383023273,0.9999843620648965,0.9999999939481456,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.952853599633591,0.8678554268618204,0.9999717783222553,0.9999999942272966,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.935830883791368,0.8239302161318292,0.9999724152773865,0.9999962187997126,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9355194281869084,0.8422061840776074,0.9999621944355129,0.9784234876001623,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9266451612448782,0.8164442615489789,0.9999563137080385,0.9970264361566921,0.8366345285186056,0.6629195134278947,0.9995983784312448,0.8467362839744157
0.9594,0.8897038130456535,0.7545844043300836,0.9999232793219087,0.9308903861659078,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.8287489004046603,0.6683412587999991,0.9829146337286078,0.8555717302890024,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9474550791149062,0.8492115928659928,0.9999805989514943,0.9999987278039051,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9204826659764148,0.8191211069622378,0.999739439640551,0.9586589477679126,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.8916307663425854,0.7715924319372988,0.9990472447916984,0.927651990610029,0.6396160836894458,0.35029498050850816,0.9992037157439219,0.6190762053964695
0.9594,0.8820471011530255,0.7631133239014491,0.9889863244378929,0.9052271789493916,0.824764284684358,0.6387764908166941,0.9999499390157512,0.8339169828460173
0.9594,0.9250214218436739,0.8271265568766405,0.9999474545847602,0.958213139562234,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9100019199537767,0.7942106662935324,0.9998178317995569,0.9514826845102199,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9259081652689057,0.8041146856977397,0.9999500330403395,0.9999981140049492,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8997963978469062,0.7872221852998008,0.9994306839831428,0.9325662777000727,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9011552479042512,0.7696609452420504,0.9998220422616504,0.9519462862417815,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.9107397722266163,0.7971802723599882,0.9999120132299197,0.9535922397929418,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.9585040037470897,0.882447879623982,0.9999931497179959,0.9999999946670695,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.965830170922678,0.9010300438741385,0.9999583024898616,0.9999999925740091,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9030052811780818,0.7957156509830975,0.9998959501972662,0.9288918803986451,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9442217722823801,0.8456312672702376,0.9999459773024671,0.9999999927010597,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9523097373670698,0.8724069176128745,0.999985486235242,0.9999999737106922,0.797253829217854,0.6020640542400149,0.9977797548484386,0.8076582637366665
0.9594,0.8459433092311687,0.6905110199548959,0.9969811497088684,0.8823732541332808,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8954278210455048,0.7671233979673109,0.9996392020479551,0.9330472142389453,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.8879666366233693,0.765904240567503,0.9933324295976258,0.9202108775428067,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9348586650270496,0.8224050360243104,0.9999937440377671,0.9999994033077638,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9206649014872277,0.798071313697951,0.9999689657189585,0.9999999662376253,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.8671445107645505,0.7325559870115687,0.9984275284297192,0.9012369328489308,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9384208376526414,0.8498093523183605,0.9999434670479506,0.9758183540375618,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.8799379488806355,0.7478994038812858,0.9954865424834384,0.9164986185199806,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.8919449722030226,0.770382039339954,0.9998259260260253,0.9237303336724313,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9521895567799292,0.8608584706449818,0.9999922170403028,0.9999999857521213,0.627046258562547,0.33332584120710773,0.9940802552408422,0.6030805921829521
0.9594,0.8900509663476932,0.7710605137867896,0.998401256758809,0.9211179697836769,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9084423565393179,0.7533404751677394,0.9999753862509251,0.9999998901367385,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.789375251803405,0.6163780184647923,0.9921102196469723,0.8073730970985111,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8369918108359438,0.689022145153145,0.985435598751956,0.8564104865060803,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9532220723205642,0.874805448049339,0.9999554323481569,0.9999999854012043,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9369025858123279,0.8276379793454268,0.9999889328792488,0.9999999908517113,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9107680845888717,0.7968212681009639,0.9999444022230709,0.9509231424819344,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9604016939816178,0.8849423388084495,0.9999872028235582,0.9999981046188413,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9429033938618467,0.8516856286973646,0.9999504357339534,0.999999935486838,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.9130376587796946,0.7893490738009323,0.999975896136266,0.9748550970152771,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9571078108177778,0.8773296989447986,0.9999905975821642,0.9999994827767724,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
0.9594,0.8820260308304725,0.7366727396139173,0.9999265754797042,0.9299473441927676,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9472042013260772,0.8503811246701123,0.9999892275720406,0.999999706861771,0.627046258562547,0.33332584120710773,0.9940802552408422,0.6030805921829521
0.9594,0.9460836947778891,0.8547510608399753,0.9999798689710893,0.9999993957078529,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9416262926214509,0.8498277613910109,0.9999931332705829,0.9795999314298434,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9342884033066319,0.8193856522222506,0.9999558442113811,0.9999999880819587,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9317600225167815,0.8269458312958007,0.9999913451403546,0.9883811041006929,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9248249944822264,0.8211393813343967,0.9999722605701935,0.9696750763467687,0.824764284684358,0.6387764908166941,0.9999499390157512,0.8339169828460173
0.9594,0.8891947403590792,0.7697147776952231,0.9995262256396137,0.9237121119660385,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8917847371239823,0.7582013999697446,0.9999258671089225,0.9378859869135768,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9443237347710519,0.8415812427157409,0.9999754785487891,0.9999999887026049,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9324118913676596,0.8181571179804071,0.9999229223475814,0.9999997718014179,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9109147732175896,0.7894689752433276,0.9999889909242299,0.9645769025883993,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.8690246568142749,0.7323916918232322,0.9974126722713595,0.9007199964750688,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9328914228595262,0.8271274623639912,0.9999306153375658,0.9999999081829714,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9049591912922497,0.8024079522955123,0.998445864497621,0.9320876555769512,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9527999679616989,0.8708273822242788,0.9999730054506036,0.9999999892369046,0.8086727009120683,0.6209338094110806,0.9997075126349446,0.8208870350754652
0.9594,0.9317513830674324,0.835620457081394,0.999982593555327,0.9761467199364813,0.7771805029157657,0.5603772981731847,0.9997625790858284,0.7806403183258186
0.9594,0.9546190690081195,0.8701459444251908,0.9999710430283076,0.9999999235343656,0.7560624844160828,0.5327551483364775,0.999784386039525,0.7529167420184864
0.9594,0.9437401143714895,0.8410208816177633,0.9999781202822852,0.9999999941560118,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.8850447621714808,0.7515069565056082,0.9998420876035891,0.9198103299374895,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.8318937840546224,0.6658725422993453,0.9911827289112565,0.8632922512704224,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.842735987413058,0.6972126470763262,0.9928399082159661,0.8719363351848985,0.7276754379986371,0.4868353842852224,0.9991603960859973,0.7245070280249387
0.9594,0.9458754948878226,0.8564091448529345,0.9999484190641,0.9999999568278081,0.7882359079615189,0.5817631088953912,0.9999158519784468,0.7942400847994305
0.9594,0.8885019668089417,0.7397099315385576,0.9999609407731794,0.9702275912923686,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9094256723780256,0.7731097508329822,0.9999090471798051,0.9999990442046298,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.9244963810107029,0.808603842405475,0.9999489271010082,0.9999999628526159,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9649747905190881,0.8999409883150817,0.9999869154977324,0.9999992273033165,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.9335945182073186,0.8202176556680763,0.9999794024078315,0.9999998998461959,0.6115439344040299,0.31021789284398443,0.9964123065887869,0.5885392462506112
0.9594,0.9184449145233462,0.8076998222262314,0.9999562625473812,0.959597360666672,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9540843945440687,0.8719028681519811,0.9999926626611864,0.9999999885283019,0.7653186772509258,0.5449144328772806,0.9995300727234327,0.7668646852279507
0.9594,0.8692141507469523,0.7355320725675547,0.9994643150499409,0.8946592286260404,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9019116869322039,0.7829275799249301,0.998120708838081,0.9408418529191644,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.8956757226035635,0.7809204830602231,0.997894579485275,0.9269193026596687,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9031507743684233,0.7751295771192553,0.9998306415993943,0.9560583911257827,0.744056285406947,0.5098084560230418,0.9998442843140296,0.7387977692392987
0.9594,0.9075515329178856,0.7905195264725607,0.999950045289633,0.9527936043945604,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9471079104341469,0.8437861166547284,0.99999619032212,0.9999999861404372,0.7079452798451954,0.4518805917890088,0.9986209729900801,0.695394504861132
0.9594,0.8397769340134228,0.6863767480102063,0.9971622918315804,0.8654144509721922,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9524078320071858,0.8627111773968532,0.9999826442218095,0.9999998683231437,0.6905200608235723,0.430056467223549,0.9989796699888667,0.6805591318623678
0.9594,0.9422736232781881,0.8405729581791553,0.9999746050280685,0.9999999484803423,0.7181230866988171,0.46999040799146685,0.9999760632492619,0.7100411236478551
0.9594,0.9542082238895951,0.8745858985787403,0.999966904861185,0.9999999512387726,0.8086727009120683,0.6209338094110806,0.9997075126349446,0.8208870350754652
0.9594,0.8845154623498802,0.7301908224742757,0.999854327973761,0.9577006142620526,0.6817866063035062,0.41289802690471433,0.9994222530456963,0.6655245117295003
