prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9604,0.9029060482871113,0.7794827778209661,0.9999204823682504,0.947573711521235,0.8398163012120579,0.6607257155812954,0.9984937253972188,0.8624446839260521
0.9604,0.9245016793412557,0.7944816126788219,0.9999264304127864,0.9999999901317799,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8757965952956273,0.7271549201130477,0.9999095662116235,0.92409500977996,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.7846397532293308,0.6168542242194394,0.943802626422599,0.8054635007381755,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.9550235469543644,0.8690313402455094,0.9999774454418946,0.9999992643058019,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8370082732567691,0.6553840603981574,0.9993919206968901,0.8830241762315567,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9458598445058346,0.8485068375686557,0.9999636071927717,0.9999991061278525,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8691254540144728,0.7225016903613567,0.9999062266014221,0.9065247881184701,0.8140674806410582,0.6118163918879361,0.9999423685428429,0.8263408517140133
0.9604,0.8546947046546062,0.6791794969856392,0.9995885273423749,0.9080885780968373,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8885086930334941,0.7439127118721793,0.9999922821863328,0.9389006561632028,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9274869508331202,0.8140203533366328,0.9999650492982958,0.9999999219107903,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.9061576783215518,0.7748559817376223,0.9999416527132635,0.9737325491672598,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.8544132234099626,0.6782862658563895,0.9998114753629347,0.916747803738567,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.9355484539754653,0.831529265518757,0.9999931757874282,0.9999992452694214,0.8140674806410582,0.6118163918879361,0.9999423685428429,0.8263408517140133
0.9604,0.9186052902643592,0.7964236577813271,0.999950400776436,0.9836140459261686,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8714417762710817,0.7153928120374127,0.9999457697015587,0.9179533110867073,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.9150216739634881,0.7923958816716271,0.9999173458672107,0.9732084161553693,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9051058850637879,0.7692093961006057,0.9999574194167576,0.9881887731944954,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9444151870443904,0.8409361801664518,0.9999890747595866,0.9999991285906884,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9127413069609446,0.7809271579949757,0.9998971108169952,0.99999894018215,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9544527879705336,0.8658258607313637,0.9999829922516719,0.9999999920798551,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9121801027142006,0.7868205034565114,0.9999568721471488,0.9668344436803908,0.6128841620383302,0.31044007443613386,0.9982650177969915,0.6003864794270424
0.9604,0.9167418988548707,0.7873799263749953,0.9999821709757621,0.9999987670151732,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.8764820445315421,0.7034581226903418,0.999948912710186,0.9607045084596013,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.856863914862852,0.6941390601994479,0.9990474179688906,0.907977697449024,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.9604,0.9368761922493887,0.8294162413003865,0.9999811313155803,0.9999999659838936,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9293116627974254,0.7981226390884928,0.9999519074677257,0.9999997191574468,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.937574226092724,0.8263126015929652,0.9999635971289715,0.99999999050473,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.80783071020689,0.6088764715052637,0.9990368273107639,0.8496075436288631,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.9604,0.7724496296094203,0.5855758045169057,0.9617101802700447,0.7903857897224884,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8462026889745939,0.7025277509140484,0.9691603378027429,0.8721535510203873,0.8140674806410582,0.6118163918879361,0.9999423685428429,0.8263408517140133
0.9604,0.9261845075415173,0.7966634693112723,0.9999604216197236,0.9999999238585278,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.89880310689179,0.7824593843021111,0.9984959416376714,0.9311293045998804,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.9594235614420513,0.881598324452494,0.9999588169562365,0.9999999947560589,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.8696478388487144,0.706466887938441,0.9999400663539274,0.9325214933715869,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.9604,0.9108645103513711,0.7881114444760274,0.9999830962776756,0.981722723476153,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.7857817217304109,0.6190465904501856,0.9641153318516642,0.8136346786966044,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9529850933076115,0.863359038319683,0.9999581215621154,0.9999999941436302,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.961723071158702,0.8869685217042153,0.9999817403070751,0.9999999954349863,0.8233905751109085,0.6328586760741357,0.9999022870414129,0.8446148838382076
0.9604,0.8434564358973065,0.6533731859302041,0.9999041227951251,0.9097624109814183,0.5946538001541279,0.28694954169090753,0.9991566696814745,0.578870214083656
0.9604,0.92954741977925,0.8214068072384021,0.9999831729258223,0.9827621773105679,0.7922444207135156,0.5877909558352479,0.9998725041798437,0.8076582637366665
0.9604,0.9157999312006688,0.7732831174248191,0.9999102003095853,0.9999991326799156,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.881505853010787,0.7076532420490104,0.9999361254294931,0.9925527601696094,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8344274397257188,0.6577331948011189,0.9992729623403322,0.8762478429757288,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9288779325720141,0.8107559364472775,0.9999549617945591,0.9999997662035254,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.8871995961505355,0.7294600412415482,0.9999325096210897,0.9555790381787198,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.9057632611595771,0.7770801716708573,0.9999856710354471,0.950353453163955,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.9429236192516224,0.8372161520144744,0.9999607833793894,0.9999999956984971,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.9499588851360146,0.8570454548350476,0.9999725876495775,0.9999999948525369,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8625236045025287,0.7076089571842816,0.9994729976791523,0.9007489864259809,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.8554828311381698,0.6592956355828606,0.9999296754233002,0.9602541424578789,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.7256391085807241,0.5260697011816029,0.9233834805638161,0.7390374134803449,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8597275497942864,0.6974281059257409,0.9997340495710767,0.9088409804297936,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8153212389586603,0.6363954126398019,0.984091858861054,0.8498390720798317,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.8912841471537138,0.7267287693874116,0.9999291993487741,0.9999999244870018,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.9604,0.8464716947279332,0.6944063418879722,0.9950250734316048,0.8788968918662335,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9085782948996013,0.7821529363331106,0.9999550394545543,0.9672269205852484,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.9302092638521137,0.8089160644737887,0.999969782796712,0.999999833368538,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.9468488489475514,0.8473761964504554,0.9999688420392898,0.9999997816102393,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.9159780751211116,0.780913656200923,0.9999691006211362,0.9999996510219035,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.951710394608895,0.8607842520375064,0.9999548609938689,0.9999999879019211,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.872104129066297,0.7179484409682978,0.998962295680736,0.9219592686753345,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.9432868641276342,0.8367331219219318,0.9999851384972771,0.9999999946013214,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9236841681145259,0.7999212235959211,0.9999366632129083,0.9999999667048143,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.9193650516034888,0.788856286547945,0.9999648780873247,0.9999999875152953,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9417125464005014,0.8299226235541006,0.999994756598081,0.9999999781564854,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9345527126973313,0.8208843027444704,0.9999850803563259,0.9999996017689352,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.8966159252194836,0.7348528923958804,0.9999638131854078,0.9999999230346882,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.8895796438153014,0.7443812333300773,0.9999371566734864,0.9500046182164275,0.7922444207135156,0.5877909558352479,0.9998725041798437,0.8076582637366665
0.9604,0.9187497366062501,0.795787403437592,0.9999503886735442,0.9733582452702112,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.9022862417285298,0.768083349043921,0.9999101660449606,0.953893522983577,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9262093038159359,0.8053378910082593,0.9999635187151867,0.9999992537598668,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8178378838498293,0.6152898359382402,0.9969016729863239,0.8704404074486877,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.9476601634200078,0.8471283049449837,0.9999814944781169,0.9999999165736627,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8170873693985276,0.6361996106281869,0.9943153558500492,0.8522567267512087,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9388576879168364,0.8401861032746728,0.9999659426676036,0.9999999814898953,0.8398163012120579,0.6607257155812954,0.9984937253972188,0.8624446839260521
0.9604,0.9266152435170588,0.8066687035676374,0.9999625031816939,0.9999996376377974,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.9604,0.9157698029932464,0.7859050780382875,0.9999312683556899,0.9839563335480886,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.8550228534906923,0.6822361284528708,0.9999419378134499,0.9099144482746768,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.7715725511710579,0.5793124280496965,0.9870322216393661,0.7949378797538087,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.920412202030677,0.7956730125217873,0.999914401812912,0.9999999695886395,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.9092466563939202,0.7859451107006669,0.9999959205605146,0.9539796341593548,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9119412598430506,0.7679234110969798,0.9999933918347919,0.9999998275981754,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.9604,0.9496170686743975,0.8545824550094578,0.9999617730855566,0.9999997343705525,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9063887625447086,0.7839269738102475,0.9999631429169273,0.946175829147846,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9455613062709192,0.8519850931577776,0.9999694333767803,0.9999999865083051,0.7922444207135156,0.5877909558352479,0.9998725041798437,0.8076582637366665
0.9604,0.8615201161927143,0.6831466190754354,0.9998922693793817,0.9292868514683633,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.9487114192955096,0.8507896274416568,0.9999774218524256,0.9999998409054087,0.5946538001541279,0.28694954169090753,0.9991566696814745,0.578870214083656
0.9604,0.8688074369534697,0.6919125906372889,0.999918844489895,0.9559141691536553,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.8410848028363059,0.6580022206267667,0.9974332283763628,0.888923385585567,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.9604,0.9291416048958098,0.8049950745984978,0.9999561392346468,0.999999933147272,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9548585931388323,0.869148438797251,0.9999593717986817,0.9999996031231332,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9014007176480129,0.7428014846403251,0.9999834672665808,0.9999999861479314,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.9444650081973054,0.8428016510560311,0.9999698804426708,0.9999999895324744,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.926147341640615,0.8155959243872668,0.9999182344869653,0.9867419165254115,0.8398163012120579,0.6607257155812954,0.9984937253972188,0.8624446839260521
0.9604,0.7870566410076265,0.5940944513923759,0.9655962200184736,0.8185220348096821,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.9604,0.8598908419031949,0.6986551728795127,0.9999356592293639,0.9028796181380253,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.922565520079575,0.7937293981479789,0.9999209599818215,0.9999999845184866,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9105311031946989,0.7720553674751138,0.9999521683402177,0.9783780930837344,0.656576003268132,0.37238070822980607,0.9997514032156226,0.6451445556992361
0.9604,0.8788951508147553,0.747925073851162,0.9947649025538544,0.9141750381234738,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.8008987285107049,0.6168053917721154,0.9742213447879289,0.8348587661862585,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.8973147038293632,0.7500986892186768,0.999992187438954,0.964537744270384,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.9311394712434247,0.8135587761530629,0.9999729640168538,0.9999998843203853,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8903532309417082,0.7669169899011368,0.9996865602809941,0.929228837119108,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9287702295772539,0.8099088899380232,0.999943925425005,0.9999999839487643,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.8888894501641978,0.7311090836146017,0.99995487961958,0.9656130833449397,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.8095461457971868,0.6110661270605089,0.997300731232164,0.8700801685482098,0.6128841620383302,0.31044007443613386,0.9982650177969915,0.6003864794270424
0.9604,0.9415502945638636,0.8387113255106251,0.9999680458330689,0.999999986036292,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.876538021776802,0.7297943520286824,0.9999096458352863,0.9162680278948511,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8134946431010083,0.592117395187071,0.999725059683374,0.9388439754296818,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.8534052039592731,0.7074620092543582,0.9863506857573683,0.8864254833023998,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.8686839077248036,0.7059779601524959,0.9998232027711589,0.9297748998097275,0.7082963031199608,0.4440190591302124,0.9993164486043838,0.7088275686768489
0.9604,0.9356772026170754,0.820397657616561,0.9999764718023944,0.9999998612388968,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.9189695067717414,0.7829952087249027,0.9999877984193956,0.9999992641262111,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9384574464844602,0.8373829447594793,0.9999891457358553,0.999999753521939,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.9338919300775881,0.816908147871658,0.9999506436622377,0.9999999921849066,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.9604,0.9103777793199439,0.7714861459029608,0.999966849664985,0.9999999618134953,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.9069513070072267,0.758830999421563,0.9999855388063115,0.9999991912407704,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.9018390532614083,0.760466260969754,0.9999605971371873,0.9999996808678374,0.7755308780342932,0.5571169353766134,0.9989901396064484,0.7885952065556574
0.9604,0.8397504597333347,0.6490207422870183,0.9992773587721822,0.9176226064201839,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.9547087157823065,0.8684342916734227,0.9999533704734006,0.9999995999261362,0.7468370540495508,0.5008312379375345,0.9982265351346524,0.7494028196628986
0.9604,0.909499452867837,0.7711237808849265,0.9999546351297142,0.9999984061658113,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.8676511835540445,0.6867227389852808,0.9997757206024461,0.9700574175335509,0.6912889061976776,0.4185934808041107,0.9992414993996036,0.6880010140600246
0.9604,0.8880109225402323,0.7240772241717882,0.9999708624829539,0.974529942512057,0.7319024567202695,0.47651130981600637,0.999967696126967,0.7292898679122182
0.9604,0.747016238138168,0.536721736843504,0.975751997259547,0.761942263339682,0.675353609231818,0.39827748070660396,0.9999209729924665,0.6667854032545755
0.9604,0.8866434741603411,0.7239529863002265,0.9999292743665963,0.9813890113765672,0.6128841620383302,0.31044007443613386,0.9982650177969915,0.6003864794270424
0.9604,0.9098806522768249,0.7581008424045184,0.9999909547693034,0.9999999917779477,0.6420306161397417,0.3398523871969616,0.997855885384001,0.623031792616703
0.9604,0.8170492980034975,0.6518862723090459,0.9767149065826103,0.8489327030856049,0.7650235760465616,0.5324661011673526,0.9999099255236666,0.7691726589388936
0.9604,0.7218223675016725,0.47481764337799526,0.993297298153667,0.741852421342311,0.5649040453367239,0.2494250090328636,0.9837299408863773,0.5547452702428283
