prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9576,0.9333748286682784,0.8174991277969212,0.9999580802301986,0.9999999277091519,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9395549300649043,0.825479077975178,0.9999869172706953,0.9999991852631395,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.7512044625591372,0.530406437786769,0.9830062374241629,0.7749729856025416,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8157487021011182,0.5901944096637388,0.9994667598710496,0.9233747923996083,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789
0.9576,0.8398939338580625,0.6330042613372522,0.999995138174307,0.944861260424819,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.875582407927083,0.7011947026462614,0.9999885369968278,0.9519432163837904,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8900885258897375,0.7252327122863598,0.9999287892171886,0.99999996644546,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.7862992282087129,0.5489601924304103,0.9992331699889625,0.887064368574421,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8508954521806772,0.6927469819831222,0.9909016061644517,0.8928650739258237,0.7882460662179416,0.5727048629290478,0.9984686531095298,0.8076582637366663
0.9576,0.9210191679773848,0.7956150293623933,0.9999558983677163,0.9881095498288194,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.9002259622598864,0.7356450413187265,0.999964221455005,0.9999998739308728,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.82698738501148,0.6260539701673309,0.9993411303381671,0.8903091921389538,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.9110992754401123,0.766806833614148,0.99994532955477,0.9999998394749985,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8839642928006455,0.7391309103710367,0.9999685147379987,0.9355692160780299,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9395623955835372,0.8265892878685721,0.9999663555813132,0.9999997570457144,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.8696112394776073,0.70146658574236,0.9999010533155439,0.9326727231179673,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.8893417522174603,0.7318757740782003,0.9999666371568225,0.9683156280448899,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9053062059620642,0.7512686561279297,0.9999490659053168,0.999999980852483,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.8596833444464468,0.6802621671859492,0.9998515924384445,0.9228286112671137,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8936583107144809,0.726611400225322,0.9999200912899131,0.999999885899746,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.9080459635616495,0.76228946282339,0.9999689741176013,0.9836898533658035,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9151488918681545,0.7653834823286539,0.9999719881157108,0.9999997893320933,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8966567711450307,0.7325973807398652,0.9999118710086963,0.9999999266725341,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.8642603242782526,0.7057163256313734,0.9999761902152837,0.9107446580121057,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9161803123530939,0.7792935337966427,0.9999525001174603,0.9999992500624693,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.9369702176253227,0.8191006162708373,0.999977138270792,0.9999995518137018,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8321873991229555,0.6060580755077091,0.9999358301878234,0.9474565636367849,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.8881948333195829,0.7292128758048817,0.9999403038933119,0.9496981743474567,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.846696052691556,0.6728322915062049,0.9992073381984561,0.89439516490703,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9353774022180911,0.81344152360087,0.9999804751881594,0.9999999954147138,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9116861529959508,0.7881708560828734,0.9999899719149276,0.9599983924679526,0.861685359006278,0.6921640857732477,0.999374512332226,0.8932946518737045
0.9576,0.8528999026250731,0.6658528825438387,0.9999372850641446,0.9195531021821174,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9397701691122499,0.8263225847978366,0.9999666299227155,0.9999999952345011,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8821835955172197,0.7536528005003255,0.9997872820103477,0.9189841645277246,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.9140443078068623,0.7830107063412024,0.9999837515034087,0.9980179984075029,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.831555967161723,0.6314406027250709,0.9997428404690835,0.8997103057031449,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.9294176264392953,0.8099780765576712,0.9999753663609691,0.9999996244296314,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8834523673870546,0.7282098770398295,0.9999448631752136,0.9407027567237165,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.7299151717686583,0.502544235039009,0.9955576680212973,0.7493529625771225,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.9425834763930597,0.834670044730526,0.9999378409534035,0.9999996306282298,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9100985257977862,0.7809223705379533,0.999950647650368,0.9764447647499334,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8982062694042057,0.7526664098369198,0.9999843299138581,0.9756523396452929,0.7882460662179416,0.5727048629290478,0.9984686531095298,0.8076582637366663
0.9576,0.9126531698441096,0.7770050165055759,0.9999270688264479,0.999999916277669,0.7882460662179416,0.5727048629290478,0.9984686531095298,0.8076582637366663
0.9576,0.9265810584341314,0.8076771253274865,0.9999381542896135,0.9999998711925165,0.8312095576084546,0.6427453614726318,0.9994997022296941,0.851802217732587
0.9576,0.8580133672051348,0.6799754299213421,0.9999523973216426,0.9176093519357917,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9397498007969829,0.825707444395963,0.9999619769297947,0.9999999956720791,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.927225187090166,0.8075072532222645,0.9999449269299647,0.9999999188401646,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8750689079936291,0.6858440141910522,0.9999927914521876,0.9999992469002205,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.9137736461842741,0.7741624124518984,0.9999447116616131,0.9999999860007864,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8178091335818761,0.6344836726341204,0.9948731919596108,0.8556513269408954,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9319763943238013,0.8138641098296007,0.9999501724615735,0.9999994694828939,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.9160247528079998,0.7661092464513887,0.999940705767752,0.9999997862010812,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789
0.9576,0.943454919727546,0.8348965183817265,0.9999040944962149,0.9999993699613318,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8563774377427286,0.6574440310815033,0.999945618218203,0.9389048774890325,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8212571040304018,0.6314282024115817,0.9978806522791596,0.8703021781606577,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283
0.9576,0.8521951456082651,0.6906068265313181,0.9961017916602165,0.8978896723908218,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.7704432424819094,0.534344948881738,0.9996337719204642,0.8273172646783647,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789
0.9576,0.9182284860012989,0.7793664811692723,0.9998911429344278,0.9999998572982721,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.872785881440013,0.6842030907704418,0.9999523092954224,0.9999991132463427,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8537781521847985,0.6784762665763107,0.999698078073647,0.9071729332394475,0.8072249422906771,0.5963235370692043,0.9995419704182206,0.8300292913710138
0.9576,0.8812824537633496,0.746606598961188,0.9982582792838649,0.9198849174789818,0.8312095576084546,0.6427453614726318,0.9994997022296941,0.851802217732587
0.9576,0.775824972001027,0.5679313388219753,0.9983144413724435,0.806850839285822,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.8655055696648196,0.7105626047615758,0.9999563739940037,0.9083771655371511,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9077945708247389,0.7716511583752123,0.9999748796818232,0.9699126236210295,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9196355373325028,0.7865448674450245,0.9999389039600208,0.9999992970922973,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.9435928554338762,0.8438969746454519,0.9999814877489767,0.9999998997289247,0.7882460662179416,0.5727048629290478,0.9984686531095298,0.8076582637366663
0.9576,0.8721221456610275,0.713611897702782,0.9997914413096795,0.925364093007871,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9494566277364483,0.8520945076341512,0.9999807905536959,0.9999999959640058,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9510969217339571,0.8540775078269206,0.9999816779345295,0.9999999809322592,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9013498995591442,0.741209131825702,0.999991040491355,0.9999999114756039,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8595146921153107,0.7040903472256199,0.9953722786397686,0.9047696679970312,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9062358350809656,0.7613023802657987,0.9999420485872653,0.9999997818453003,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8610306366638928,0.6517910006091006,0.9999927623533273,0.999999981998804,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8018951860299296,0.6113366355820831,0.9794934971181596,0.8393396839210001,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.8595696766696601,0.691826012106563,0.9997783885854683,0.9129099169288598,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.8779209138769983,0.6995356774236033,0.9999483434898436,0.9573223746939751,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9497802322353096,0.8549739935804904,0.9999546379830853,0.9999995785666207,0.8312095576084546,0.6427453614726318,0.9994997022296941,0.851802217732587
0.9576,0.8753948586193173,0.7140479208485133,0.9997890065040368,0.9399599871265957,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.9100951039644529,0.7585805818277891,0.9999424421503579,0.9999998362773611,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.8666740644526748,0.6966071173229539,0.999486601947809,0.9223106280189243,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8520990279823185,0.6401226772537632,0.9998176284027707,0.9999999763730639,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.8556968232751871,0.6987419263994928,0.9999773401362362,0.8963459899278098,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8701924503399663,0.6869258605786751,0.9998562206595251,0.9669029384856546,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.7819077533805263,0.5837005735326839,0.9971868256189218,0.8106864282702342,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8731020738473507,0.7166147014899297,0.9999076558717538,0.9277891088038557,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.8556908365235558,0.6930207979026819,0.999976128927506,0.8998174008950885,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8701424076606229,0.7116788818967779,0.9994793005949429,0.9220291414055315,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8434619257651331,0.6625214896787986,0.9995364718958301,0.8939945698530247,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9422521480289573,0.8336816127327754,0.999979803271816,0.9999999938566193,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8457028953359462,0.6694304887079475,0.9999613001107827,0.8964444263051211,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8932097616074283,0.7487827337554304,0.9997678477873047,0.9464149933600258,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.9312046990858833,0.8121427620354978,0.9999660621909177,0.9999999960185921,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.9362849644447268,0.8187649019905543,0.9999874344634693,0.999999995539192,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9022151697220095,0.753196747184786,0.9999922189420867,0.9999999639825137,0.7882460662179416,0.5727048629290478,0.9984686531095298,0.8076582637366663
0.9576,0.8533457620633562,0.6616560482344377,0.9998213688709261,0.9122469225829745,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9087869606268887,0.7589849264467157,0.9999399811550774,0.9999993661520338,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9326557497652047,0.8087208955644626,0.9999618065773059,0.9999998536925975,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.8894004258278397,0.7199989391239802,0.9999097961876398,0.9999998810323122,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.913126947974835,0.7855942115628911,0.9998670648693975,0.9848741544112994,0.8312095576084546,0.6427453614726318,0.9994997022296941,0.851802217732587
0.9576,0.8933094625601289,0.7431077224114642,0.999987511358913,0.9563213677422145,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8674085678431629,0.7112286554315917,0.999991116357017,0.9213445715021983,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9131063298223864,0.7659090514042088,0.9999437048341042,0.9999997764931585,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9230359648785254,0.7812161343832563,0.9999648991357868,0.9999999876900837,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.9304567457822557,0.8034444560059077,0.9999828816112148,0.9999999950450194,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.7535294839011605,0.5367137447916194,0.9580755843803646,0.7834216029986885,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9428044271217976,0.8460183451106612,0.9999478543586657,0.9999992539189819,0.8429609723209914,0.6607919635749517,0.999432890769973,0.872913248183571
0.9576,0.8950035486153436,0.7187815515223408,0.9999208859593149,0.9999996403763728,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789
0.9576,0.9364048947197638,0.8168254064737474,0.9999607566913936,0.9999993725421752,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.8709923250022407,0.708803873090472,0.9999461213955663,0.9352918871811658,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.8471809881051428,0.6696115325937299,0.9992973081116124,0.8944404949596867,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8370717029164884,0.67080816001556,0.9894689549725388,0.8725381391841417,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9451678679960963,0.8403197734158089,0.9999783455115919,0.9999999681037209,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.869206215805209,0.6881123839078561,0.9999447484605526,0.9641863279495643,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9311186586584101,0.8138897599127722,0.9999589392622007,0.999999975536365,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9268318586242269,0.8076962886635002,0.9999364631382216,0.9999999405656177,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.8692825812562989,0.6985281166274162,0.9999444224718438,0.9363316859456327,0.765822777209985,0.5424330841654106,0.9999858436039724,0.7847389332115127
0.9576,0.8212868954918533,0.6108157739037566,0.9998517938405466,0.8917388598566441,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.9455255459838845,0.8356641264746214,0.9999667272295462,0.9999996961691066,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.8499192262298453,0.627408276660699,0.9999486060297127,0.9999996364059512,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.8711807545512509,0.6933219967607982,0.9999961541751137,0.936225862663698,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.8957732897990972,0.7481794024316282,0.9999844013722056,0.9619196282770146,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9045427574519179,0.7655464168299199,0.9999340734348942,0.9612222471969338,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8365685213462398,0.663624503387781,0.9991447725505316,0.880817402931857,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9312790487230023,0.8116441836458325,0.9999501854761229,0.999999968082795,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.7483266992017492,0.5574920937544635,0.9404417422079395,0.7741223324839324,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8934742201829912,0.7546082063127373,0.9999876037828513,0.947378102052371,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.7970333983144685,0.5958864255604817,0.9894407577135579,0.8371362132316291,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.9357500406376262,0.8154281660494012,0.9999946682587338,0.9999999567904293,0.8072249422906771,0.5963235370692043,0.9995419704182206,0.8300292913710138
0.9576,0.9381000867095936,0.8240847777273587,0.9999788867612549,0.9999994277538653,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.8651045654065997,0.7000009207245732,0.9998753791208584,0.9145942752808388,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8273514980814123,0.6357656948851776,0.9981539235412891,0.8774344148091184,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9276429000611691,0.8047304963388339,0.9999499760049659,0.9999999933553285,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.9428139384966373,0.8335897145320368,0.9999794928394159,0.9999995755456471,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9262562815393929,0.7989451760839164,0.9999470128005786,0.999999994049612,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9506002267311972,0.8566403315127373,0.9999693926191835,0.9999996746236683,0.8072249422906771,0.5963235370692043,0.9995419704182206,0.8300292913710138
0.9576,0.8673305216639606,0.7057888656674255,0.999844440190114,0.9195554631053031,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9045835478212235,0.733428313666092,0.9999329007033376,0.9999999166454611,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.9243616658555024,0.7977546066497799,0.9999825578088568,0.9999999804650755,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.8728146385217078,0.7325991073103365,0.9952267959937927,0.9125165428657491,0.8072249422906771,0.5963235370692043,0.9995419704182206,0.8300292913710138
0.9576,0.8100124972694664,0.5761861211180741,0.9998916832668759,0.9249757277346429,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.8766795492471321,0.7298710538364852,0.9935858938530995,0.9153018161222102,0.7542864356870764,0.5093222913816742,0.9988486473121331,0.7613060599158421
0.9576,0.9387950977853081,0.8285375375188372,0.9999461200161156,0.9999997166285243,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.8918447208006355,0.7400566064835822,0.9999606702400039,0.9738012642046108,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.9233592388466597,0.7845183613802951,0.9999622452152285,0.9999998827928351,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746
0.9576,0.947088037340105,0.8439021701252934,0.9999668048698322,0.9999999806715206,0.7882460662179416,0.5727048629290478,0.9984686531095298,0.8076582637366663
0.9576,0.9093794554395703,0.7602828753607568,0.9999936813698816,0.999999876127903,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.8498001584892434,0.66737748193135,0.9999047304908231,0.9051602866832646,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.9185254564013059,0.7743616646111411,0.999990642516748,0.9999996192378369,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.880961970224598,0.705586535992205,0.9999221291554089,0.9999994578142775,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.8333709945297342,0.6039717050983106,0.9998563333756886,0.9999984399560217,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.9030594238655795,0.7640624156422321,0.9999988033106847,0.9663960842878783,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247
0.9576,0.8162135040512162,0.6073219899417602,0.9996122235666868,0.8810087017563142,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.7688275249154357,0.5427336021158313,0.9973222418618601,0.8096193490314999,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.8926384523918065,0.7194498998660068,0.9999759943822359,0.9999997978754436,0.7321265388171168,0.4743211402126981,0.9999210227907906,0.737376470231659
0.9576,0.7916974475847596,0.5706653426609045,0.9997646834072745,0.8498236403783948,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344
0.9576,0.8793730334772782,0.7143318744732388,0.999921733441745,0.9563799362424035,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177
0.9576,0.9314412603723906,0.8035939349244201,0.9999224903047983,0.9999999968224362,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431
0.9576,0.8633191529110703,0.7153133392470648,0.9994688597298408,0.8992498707782409,0.8072249422906771,0.5963235370692043,0.9995419704182206,0.8300292913710138
0.9576,0.7442646083428374,0.49795874293371367,0.9967827020305884,0.7832656742928468,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789
