prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5779,0.6814553614410208,0.46970633303969894,0.883935029178074,0.6982974749122584,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.5777342209757477,0.36575819650748226,0.7937890238159759,0.5829581513905465,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.4049961902091439,0.1943628320049138,0.6201687501679203,0.3928820349222967,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.6827781461525501,0.46193375683655563,0.9008611219762913,0.7022555410058989,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6288273953806578,0.4029748030490833,0.8431244634341222,0.6421796711382978,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5531190330001687,0.31049174842697275,0.789474577711907,0.5583129275821223,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.5153502495766936,0.30375086507533156,0.7275635425554058,0.5148030360261717,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.4557853692952169,0.24601465782229814,0.7058501588220323,0.43580524582760505,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.5824243533709604,0.3489680201152026,0.8543563474346687,0.588257958308552,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6740054940556335,0.4678625827174498,0.8782316254187603,0.6868564131795922,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.5663230627899064,0.35526814734015355,0.7655231361542602,0.5696592829682336,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.556595130130041,0.3424128123231687,0.7581054552922303,0.5604878777217676,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5233809183951645,0.2710557321122135,0.7757837458612019,0.5234819150403147,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.5119202075878508,0.28624719039228136,0.7295376689522209,0.50663985744434,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6469599401078602,0.4399940236137619,0.85244904176562,0.6619030780131059,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.4842246228728406,0.2734113398857565,0.6917528512927729,0.4825263394523419,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.5908989545508406,0.37807917196684543,0.7918216283961219,0.6002735291005146,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5696692353487776,0.3279331528904137,0.8366493887082663,0.5698030022426019,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7068761711492536,0.49574207269342363,0.91630431739741,0.727089590200567,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.6269290550053328,0.42250506024833445,0.8446507511498283,0.635044868994449,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.6952159565829804,0.5005140410577641,0.8790355570139134,0.7157354579564518,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.858018543065865,0.7057026422914079,0.9999805971982129,0.8936559985745767,0.8809790150822413,0.7169526497280532,0.9997551187680068,0.9263801492740369
0.5779,0.5731293219114101,0.3155257002187437,0.8115547806072001,0.5819898890514829,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.38611345266349556,0.16268971265191437,0.616205032070195,0.36074281376872486,0.5657425773252128,0.22584200969752252,0.9980251782791228,0.5547452702428283
0.5779,0.6193585714421204,0.4034580038939191,0.841340901528374,0.6256190915876666,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5482668055993712,0.33449592249780835,0.7599245313674639,0.5523620567414723,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.674667757238599,0.4785160169986899,0.8694407183229136,0.6927319530477204,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6256250622864262,0.4085487679258037,0.829143869377962,0.6330597636631092,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.7480403965238421,0.5408737995879651,0.9581796334200846,0.7842414426824865,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.7193202880029675,0.5352375305214513,0.9030961105437765,0.7379171552248217,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.4794466786664134,0.2821061886561248,0.6936374282556971,0.4737422476047475,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.5104767590604512,0.3052835244836771,0.7297171039533299,0.5065193384379064,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7512863351214547,0.5486047133405134,0.934044353331718,0.7763420673198475,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.6660527461517208,0.4420946194758895,0.8850899432038649,0.6764159040367063,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5085298141809368,0.28108343617159265,0.7459508731521062,0.5059247989304851,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7099869331127147,0.5056135430917665,0.9131369996816601,0.7296979362618969,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.5764862953515628,0.376259880065832,0.7991974328140329,0.5785165443252704,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5619045784354976,0.35834937244889026,0.7743563724353139,0.5647019893999534,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6331526413635654,0.4183985007649391,0.8375825100180482,0.6441674826247795,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.6271753517838593,0.41882286654468864,0.8298588775081259,0.6354360380251602,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5888850686331716,0.3723905246253672,0.7989153991450131,0.5971828495475248,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5656838716291576,0.34976949334728,0.7823989810441536,0.5679601535628693,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5926967666390749,0.3692802982653614,0.8375583566177576,0.5966134675847194,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6130924166708906,0.4093710896221153,0.8296147573907634,0.6184836637353985,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5501230333894648,0.3309230885994043,0.795975024722384,0.5470641543292215,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5845504077253668,0.3529538025931145,0.8291040684219808,0.586614187394644,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6053273310158445,0.39201823735357244,0.8307473751210023,0.6135739860112986,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.47883138101285494,0.23756047163128394,0.7455821825964941,0.4617335774694185,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.5177480801702079,0.3078719803754802,0.7421429444483979,0.5161814800596746,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.671575385998901,0.4558725608462241,0.8514281998224158,0.6881285081327935,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5689419675034891,0.35617344919356025,0.7832307198307289,0.5711033586973988,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.46428045067926677,0.24528554596071223,0.6764832192305146,0.4598133109507078,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7364217514253694,0.5272245266780173,0.9218825829757109,0.7631917168930358,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.5618812542134467,0.33026537296450337,0.7892049571585301,0.5645969443838548,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5999703581251785,0.40344177620745436,0.79844228588908,0.6107237769791051,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.40450791745054365,0.20421884201159624,0.6189396199825782,0.39523984280538826,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.6129184072136171,0.3994893249825189,0.8196176976567561,0.6203241026106884,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.44864014986335715,0.2334639902541031,0.672750272157485,0.4411829940908601,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.5966403839461755,0.3898373920298747,0.7998707910417292,0.6034644866666365,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.515839060836787,0.2877959458702458,0.7515560180988778,0.5094228618335127,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.5439798154959151,0.30883936707688747,0.7799923031308853,0.5462519722668496,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5646367814364928,0.3508875337145645,0.7705400358513175,0.5699427880678553,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.709353744853519,0.515410749668312,0.8958743448128277,0.7281904749609367,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.572514645673702,0.37373021364311315,0.7753027581828015,0.576921806534271,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7082789327101902,0.5119410868873858,0.8874722496677568,0.7268986060101926,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.6140895072583695,0.3885379438440946,0.8297383528305787,0.6301158807297242,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5123718120335445,0.2813199323194613,0.7376381138137763,0.5144359622692463,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.650244755923741,0.42854311680751556,0.8680154902293449,0.661437494681134,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.7303644179860285,0.5364593027721117,0.9192021852171816,0.7488870624461863,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.6106933246467391,0.37248182038691163,0.8439830044723525,0.6124254243039005,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6985635576532655,0.4710106839432872,0.9268075511742189,0.727092318379443,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5736859502925633,0.34125547219107466,0.8073460856196579,0.5756763299693036,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5687852605532037,0.34028667043204264,0.808459774482014,0.5666630497344955,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5595343642593305,0.35202160213296213,0.7734487581884427,0.563908394439507,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5422603532494737,0.3057126273506356,0.7847424069147534,0.5408412294249747,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6708013301538929,0.45086693810826745,0.8667820183002004,0.6874555960601135,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.6258112717369133,0.40801941002184755,0.8316990071323404,0.6402229440586279,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.654266015639099,0.44838175672504516,0.8541424135408299,0.671371955294469,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5381387951927791,0.31662342854794184,0.7774778912670405,0.5329074848031629,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.4914090032467875,0.2390106312445529,0.736504389835693,0.47762143821790626,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6208279822715641,0.39758305941367916,0.8172922718164379,0.6325063590658896,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.7962503218362922,0.5955219952997881,0.9812061030873794,0.8346282025391063,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.7714607038805779,0.5710583627241534,0.9485103118470765,0.8065956273250661,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.6364733949386538,0.43674670477266814,0.8253375693964297,0.6494452981817703,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.49648296828573746,0.2538802756090697,0.7383473219123042,0.4864852230516633,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.5505452319963972,0.3182357971949005,0.7818673254197187,0.5532594362460715,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6050926893274368,0.3981207780242453,0.8104593185016595,0.6123440330475636,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5294484112302729,0.3299011345760502,0.7427360713006466,0.5288427618214556,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.8621425160144222,0.6883358434808309,0.9999810253554895,0.9236680311665828,0.834567490727704,0.627451536839811,0.9993678462180537,0.8699404809458746
0.5779,0.5228587576139002,0.2917973379475271,0.7494264539955123,0.5315132785302685,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6253471563328677,0.40792225911648167,0.8169028554196204,0.6323095276751709,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.6362733656260275,0.40524984266868064,0.872316522997682,0.6359827460847826,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7394204143328691,0.5340954188575964,0.9188461354028097,0.7598513587670775,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.5976632752708909,0.3759057277182902,0.8027587764862164,0.6049350290910005,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7783647348571331,0.584283148591973,0.9638122516381205,0.8164250652366045,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.6996824865283232,0.49875826560590797,0.8803714344274325,0.7176758070992945,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.6327156654661843,0.4266289694571349,0.8340169536097348,0.6437058339750354,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.49366407517510286,0.2713931931056218,0.7137542527764196,0.4901795121420602,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.49475974193041966,0.24113078557919748,0.7441168873063968,0.4824114279937055,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.5334066195985734,0.31804613616161714,0.748662891878268,0.5319216450039324,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.7085259103808692,0.47487417966943724,0.9859454559189869,0.7171197242414847,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5233566741066772,0.32271437731001296,0.7333972549462698,0.5253578602160097,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5325936051479698,0.2924347838575455,0.7714357854231344,0.5243360203826646,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7417183980265203,0.5401445887403772,0.9238599114058095,0.7699867391873415,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.5552789100939868,0.3201698675401766,0.8113714272253587,0.5546925037024967,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.569726304706311,0.356792712135331,0.7670298573832616,0.5728833880210553,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.44234840422948984,0.20365322227813923,0.6705164681531698,0.42524864721197075,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.5099982590918468,0.2879585964755902,0.7277294388351404,0.5111124876543108,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6583621484289386,0.42990628792197044,0.8763353733503746,0.668912930456971,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5850860197526455,0.37202795151998,0.8096713580806746,0.5964097737408594,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6186230771995559,0.3963927890099677,0.8436242494760027,0.6337972269493818,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.6306258018880372,0.358283826814294,0.9162412815535808,0.6418918897437056,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.58580834762103,0.36717721052233526,0.8063575981593768,0.5959811787053454,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.6337712929020823,0.40674621938319305,0.8831165118428271,0.6381478231577187,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5550065622084245,0.339135635410191,0.7771563326914749,0.5559700227996909,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.4138137320441333,0.19737855220546013,0.6290979918692112,0.3999565286881274,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.4061981337048917,0.18748403603228345,0.6283338819357788,0.3852537384859489,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.649181449422592,0.43520438327085775,0.8473424030738529,0.6599354439035812,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.42620800895570793,0.18796843255072462,0.6611719907034185,0.4094553955977141,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.6505260893418975,0.41957839776017447,0.8588840177889226,0.6624300854762794,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5339170156515535,0.3193324976638985,0.7648680017215156,0.5343591088609569,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.570893135589721,0.3490292539302851,0.7875587815232465,0.5730669930423657,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7289949307474525,0.5447601950967799,0.8972158727422929,0.7532194225613412,0.834567490727704,0.627451536839811,0.9993678462180537,0.8699404809458746
0.5779,0.4845404459717553,0.2711058018268282,0.7038909257037025,0.4810016715947319,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7674607894793917,0.5774968660773421,0.9595317166045507,0.7921912889109828,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.606538443816479,0.3884299582430455,0.8507642756622873,0.6137091977446458,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.7556909694273034,0.5620846134063813,0.9270776904263403,0.778269193092883,0.834567490727704,0.627451536839811,0.9993678462180537,0.8699404809458746
0.5779,0.45810573807018373,0.24841610717119217,0.6928157129831062,0.4474688278089138,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.695097787848268,0.45918892837244646,0.9202702104429292,0.7143913952282179,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6139953664875137,0.4005921279798507,0.8240639902698446,0.6199190494876119,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.7415296258980639,0.5543707488237097,0.9260654910632092,0.7654445198151905,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.6600920515988185,0.4558193544903273,0.8443059236576046,0.6711922306319688,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.4517921356404265,0.23798058389972884,0.6978491780700549,0.445115328417578,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.5685456655004456,0.35476998114055575,0.7880876655619993,0.5721954240860592,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5905375301122702,0.363917695901095,0.81120345362411,0.5939071423754407,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7119914028308962,0.49520421656370966,0.9385481764486749,0.7286081836140489,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5814973071364253,0.36332227969382414,0.7991232486610386,0.5881631188924211,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5903438444381374,0.3541576589628357,0.8248317834816014,0.5952249216068167,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.5457081989922195,0.3290214617479847,0.7766587409429481,0.5498541369834176,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7390913259959452,0.5490372310324944,0.910757425396998,0.7599559022392496,0.834567490727704,0.627451536839811,0.9993678462180537,0.8699404809458746
0.5779,0.6069912284767923,0.3888344389277742,0.824305620838077,0.6175978161110761,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6086249432721644,0.4026217878731504,0.8220002181194777,0.6182565526758979,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7386312540671125,0.5368677108652328,0.9268555298784329,0.7569993023109215,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.588773292081525,0.37769659699685915,0.794888900742789,0.5934966987638141,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5446112808273726,0.28506546832355895,0.8014003203836579,0.54764645082559,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.7541159522723481,0.5731607123439871,0.9276937339677473,0.7758029169930484,0.834567490727704,0.627451536839811,0.9993678462180537,0.8699404809458746
0.5779,0.4427526452797325,0.23110723776821376,0.6603605467135364,0.43309930654899037,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.5416161032571621,0.32967361926735306,0.7613817763870856,0.5434440562820327,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.597573967912859,0.3951714149474114,0.8059174446048112,0.6021466829121895,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6505294359254132,0.4363981924956891,0.8694984393180863,0.6635295012056289,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.4565162751634958,0.25040787342792803,0.6787309931762042,0.45118249229493224,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.5286222518445185,0.28215068342600536,0.7675979344092374,0.5394401097357667,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.8735096162470253,0.7183134269133666,0.9997381088957131,0.9204382705467881,0.8809790150822413,0.7169526497280532,0.9997551187680068,0.9263801492740369
0.5779,0.6442794173273123,0.44748175799564843,0.8335233558089666,0.6588987311355101,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.6564137061037367,0.4343486832685848,0.8811643699166664,0.6655506538638168,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.7052470177582453,0.5093681133499275,0.900730167328818,0.7274802468994028,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.6419201146950599,0.42497016184984693,0.8464398672781204,0.64976167325363,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5890028436456514,0.3612663841095288,0.8170997391359176,0.589687378835441,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6364776921062401,0.4122796063334317,0.8333013339899644,0.6497752469372599,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.6025819033181175,0.3492002462513566,0.8405708003933585,0.6037460070654475,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.47547214726007386,0.2683260414966599,0.6939032870688546,0.4695560444972033,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.48162350355744277,0.2748403926785296,0.6962995961558147,0.47817786787699956,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6269427338380893,0.42611213204586024,0.838724819574378,0.6346602556548315,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5544266604141511,0.32545322536451393,0.7753393109816104,0.5593255990889764,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.8074663863419812,0.5811696480871004,0.9998390283732002,0.8394374678799187
0.5779,0.705783171606473,0.50011909882242,0.9177458632705264,0.7228444569807086,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.6486449763878521,0.42928822520179444,0.8480658793757574,0.6658323531646413,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.6855027704293684,0.4895525358579094,0.8930499363386318,0.7053053400745586,0.7813504601400818,0.5422360207299826,0.9993623852563122,0.8076582637366663
0.5779,0.6000091991626803,0.38915701371536465,0.8229871947982352,0.6085607994962169,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
0.5779,0.4827085275269992,0.2607022698216614,0.693434879931055,0.4754715364452099,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.46659787141377235,0.24630444310164726,0.717589306772948,0.4624924536040823,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.4949873076231002,0.28892147182251227,0.7117419166952219,0.4951938392653927,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.6849916328185817,0.4645347884360072,0.9181846841944611,0.7040893479577788,0.755126953421546,0.4938134580206778,0.9999477342136813,0.7747577526951221
0.5779,0.5220460525052356,0.2800016683184378,0.7655442964105559,0.5097180078925433,0.6631106750420868,0.3602833962582534,0.997403427382757,0.6698415547209714
0.5779,0.562414050810355,0.3598205108931507,0.7594975179443708,0.5666934708992364,0.7250960757875451,0.4443198054297437,0.9992482291438843,0.7408252152687685
0.5779,0.5502359526072642,0.3077298405912384,0.7850306937185135,0.5588214279898379,0.6373825217573065,0.31022235531032377,0.9956611089847929,0.6325700515093823
0.5779,0.46164894632985926,0.1989225826896429,0.7280757299534988,0.43449565778439647,0.60086603023794,0.2708714749174607,0.9949901410838667,0.5938083809760434
0.5779,0.5235896861873182,0.30550486817772426,0.7327701929744732,0.5208364563676381,0.6917974280362301,0.4049565061894403,0.9996786328500168,0.7058751201883321
