prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9593,0.9564647861390382,0.8730977205588307,0.9999170552309689,0.9999999954453849,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.9593,0.8299039355349181,0.6513755846199767,0.996682928332794,0.8709447842863861,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.905966606447374,0.7798864132373486,0.9999913578256172,0.9630904342685616,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.9593,0.950229958973696,0.8562064668998803,0.9999638093197412,0.9999997716703772,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.8972187207297003,0.7502562588463789,0.9999346200900732,0.9782849866848979,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.8461566579996285,0.6816496574694058,0.9996593871179291,0.8888310672109878,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.9593,0.9392300299416165,0.8309613720210464,0.999962838963996,0.9999999903867679,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9352770559398196,0.8206776283493219,0.9999663466559422,0.9999999492498094,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.8948721865997753,0.7691198777225701,0.9993327743472641,0.9322341688968332,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.9593,0.8781153975554664,0.7390621858865025,0.9963642545351405,0.9214064354126806,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.9593,0.8987908152815246,0.7714180741024296,0.9988350027038514,0.9398377814861036,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.9170054950866746,0.7886902693812656,0.999942958644684,0.999999866038841,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.9593,0.9202255214914913,0.7865173050966076,0.9999287126364035,0.9999999856205939,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.8783767181345865,0.7057796272430161,0.9999095339963594,0.9999997065057911,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.8747416285444222,0.6950086163202465,0.999901104416653,0.9627816801257675,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.9593,0.93918598005491,0.8308247991945206,0.9999947362684806,0.9999996101546597,0.8331693792112391,0.6530460765850679,0.9999592039903623,0.8583715338974628
0.9593,0.9424285267747117,0.8364903977965789,0.9999924989924643,0.9999996972036322,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.9593,0.8373558925845482,0.686374194214965,0.9877581472195139,0.8637086128615623,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.9593,0.9427836724117639,0.8405991348819865,0.9999679012630938,0.9999993954786981,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.9071642436478075,0.7637798625089441,0.9999489827030791,0.9999999807859993,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.9593,0.9385888863843044,0.8296420598040737,0.9999716675095005,0.9999999300108748,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.8009368871555104,0.6224866750365372,0.9812798997386345,0.82262640437416,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.9142079730591424,0.7833124955377244,0.9999508645299954,0.9999861265521476,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.9428681976572472,0.8369564742098036,0.9999864703534422,0.9999999956197887,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.9593,0.9246606160744066,0.8111977026257376,0.9999925714142062,0.9873700594474566,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.9050445744637511,0.7853687204772035,0.999939899788663,0.9456538507723825,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.8688673983873854,0.7151893854937261,0.9998909472514927,0.9147185894249191,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.9354498297503032,0.824444530503353,0.9999850984720342,0.9999999912894563,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.9282717081870471,0.8140541087764805,0.9999730648627128,0.99999994450178,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.9593,0.8449468585926366,0.6757690720547596,0.9981959603760638,0.8984058520896345,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.9593,0.9295277615134744,0.8097166114678489,0.9999396626901943,0.9999999092393113,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.9525388435177352,0.8625149332933435,0.9999779228249678,0.9999999938040174,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9367061413136994,0.8287917204361205,0.9999582048731824,0.9999999520557777,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.8807950844808782,0.7194484390327557,0.9999258323726421,0.9574160216756782,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.8562889153443686,0.6694402264085753,0.9999257047178266,0.9265416056055411,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.9593,0.9559836860110806,0.8691661343049709,0.9999579959815732,0.9999999953331431,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.9593,0.8762501840601957,0.7280936089839346,0.9997751540096504,0.9293941767818014,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.9593,0.8554524412323721,0.7146574057844376,0.9976281261837038,0.8842180122948778,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.9408349578710254,0.8309349354206985,0.9999692434962214,0.9999999417021183,0.616001776666576,0.31464771252135815,0.9994666301920496,0.5968507111627442
0.9593,0.921123341260911,0.7884099127248869,0.9999596567842477,0.9999997205412251,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9356219181892571,0.8219321770771867,0.9999708937590763,0.9999997983891116,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.8224366672802702,0.6528900781985203,0.9987496911591047,0.8531490715497894,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.8824715139978194,0.7442640119400553,0.9998756708110483,0.9240609414796479,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.9520188067352988,0.8623638252519492,0.9999809146401906,0.9999997430340791,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.904536721167434,0.7501474144057272,0.9999371942170384,0.999992708805356,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.9593,0.9035934888466433,0.7732484524814054,0.9998966372114308,0.9574495033819582,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.9359726488478911,0.8356257239465708,0.9999663525127256,0.9870452090500141,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.8849914974779572,0.765181207040368,0.9936995782724861,0.9116640686804249,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.9593,0.9269709692026743,0.8083173270788567,0.9999662669221311,0.999997712827976,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.9547680332818398,0.8654981576989714,0.9999942883739837,0.9999997017995449,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.9593,0.8498192239096712,0.6916932103030581,0.9990097272465487,0.8976311245032169,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.879744723077911,0.702169376052808,0.9999618778292972,0.9944682680414478,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.9593,0.9301910919031748,0.8144269815844783,0.9999846809408126,0.9999999223030569,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9468536138856005,0.8513176987499378,0.9999708812644762,0.9999997222313116,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.8794347062017634,0.7195444363399367,0.9999778700144588,0.9476678375678864,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9179368379773952,0.785016834847454,0.9999777951813074,0.9999999832012839,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.9593,0.9436764649454102,0.8414988310742555,0.9999824180364191,0.9999996713211813,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.9593,0.9241858177551472,0.7981763702376989,0.9999936711689017,0.9999999536903142,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.8478209380216671,0.6799673664500734,0.9996364413452258,0.8875010851417823,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9355109484570505,0.8200576230527787,0.9999691365050973,0.9999987582721932,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.9593,0.9200149104438584,0.77598056167075,0.9999993816779182,0.9999996714635384,0.616001776666576,0.31464771252135815,0.9994666301920496,0.5968507111627442
0.9593,0.9149388074337254,0.7981408631668284,0.9999544682572445,0.9590016496496558,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.9593,0.8304074232766817,0.6508154245912768,0.9986404611428642,0.8739416039748654,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.9361055625337107,0.8287291501511146,0.9999410114373312,0.9999995884805556,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.9593,0.8970079195085493,0.756111182015404,0.9998427277695577,0.9521160412625446,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9509849873477513,0.8636506830820156,0.9999746628601645,0.9999996175097707,0.822960403459802,0.6336200951879977,0.9995228492910752,0.8418314891575701
0.9593,0.9516002630597428,0.8640275745748759,0.9999980493267955,0.9999998701039652,0.8331693792112391,0.6530460765850679,0.9999592039903623,0.8583715338974628
0.9593,0.9052309994004265,0.7760848551319789,0.9999880095309562,0.9547978347504305,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.9248123356357874,0.792941178659483,0.9999537998235113,0.9999998973814027,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.9593,0.8091322135439514,0.6309532707816029,0.9734744614439057,0.8364322906813603,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.8938833308797697,0.754863379189727,0.999945636394866,0.9458527011632326,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.7987727618160169,0.5989005126355774,0.9996227372204735,0.8496245411385017,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.8877658987841173,0.7605849889579732,0.9967463663813374,0.9254112034170829,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.8854269865828522,0.7317963918087375,0.999956962731844,0.9542451832242134,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.9425687115088683,0.8376631901033597,0.9999728563520497,0.9999998652624555,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.9593,0.925371703969036,0.801697243256228,0.9999759335823167,0.9999996369503182,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.965749711457225,0.8997526426304464,0.9999839277582836,0.9999997121038199,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.9593,0.9242819198987461,0.798249365325976,0.9999539503764187,0.9999999626584758,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.9593,0.8408354663439644,0.6766017583609593,0.9989117088779005,0.8763057834211804,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.9381319867781592,0.821349455839559,0.9999707184886116,0.9999999938931543,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.9593,0.8575618988676197,0.6862485691966259,0.9997619365684914,0.9075093213116753,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.8432837577390112,0.6867857256764366,0.9993893222098263,0.8746878305795359,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.9593,0.9221657534037715,0.8100315600180182,0.9999432096002545,0.967866905882575,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.9593,0.8027382154109,0.625650900042061,0.9992867007499558,0.8296356759211134,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.9593,0.8223345666435081,0.6436579633317693,0.9987514205263126,0.8617054305064461,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.9593,0.8968627348020647,0.7299959530496573,0.9998942972683642,0.9999990643930675,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.9593,0.8197411184753637,0.6331918837811026,0.9995604245258992,0.8560509961414433,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.9593,0.8674623460532108,0.7177039765886387,0.999705839912957,0.9075945481733644,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.9593,0.9271348599936726,0.7981049813820139,0.9999937877033778,0.9999988722474389,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.9593,0.9290471309725106,0.8109363521278528,0.9999866873627306,0.9999993798105433,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.9593,0.8548318102198178,0.6725791189369676,0.9997826826002346,0.9246248160231025,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
