prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5786,0.7796715843816452,0.5169055451696327,0.9998821812430515,0.8630776993186818,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5687620848980127,0.24530083979858472,0.9144083179074374,0.5930896431225536,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.7409173744907479,0.4808726282589428,0.9759711578693712,0.795243911733169,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.6819395862348042,0.39531557384465504,0.9485851301748456,0.7111394020170584,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.5344982862740346,0.23885296685286647,0.8217428794907287,0.5418376385965031,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.4736675344777073,0.08147859659703477,0.8498158237318284,0.4304223065438298,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.6616771275705385,0.3517483837504678,0.9775834008294148,0.7094665037215732,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.6061568891526388,0.3125734579124038,0.8972076829370552,0.6286654354912755,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.46756326284350297,0.07918476710660967,0.9027790053751178,0.42545072643357,0.4600487516643969,0.05837428342144744,0.9673426917237652,0.44403219475722666
0.5786,0.38980398542300526,0.023518791941494106,0.763623740374188,0.32826715469204243,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.5935399208319473,0.278751297991091,0.8868609125774155,0.6241997857384232,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5151886555556213,0.1539573185339098,0.8955214780149561,0.48689094123034593,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.8939863117693815,0.6960394853619584,0.9999249017605544,0.9999993138953798,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.5093701609846787,0.16016834934859656,0.8245008184274927,0.5308458582299866,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.9069147459524047,0.7348606278724285,0.9999855784415634,0.9999993742784724,0.9040986074255363,0.723413518301392,0.9999912174088393,0.9999993988380395
0.5786,0.6363316373174291,0.3090215815112835,0.9997398861469174,0.6628342646074122,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.626349053963628,0.31011627490132465,0.9895445945915853,0.6567472527403716,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.606832316990345,0.17312051955339738,0.9949729513729683,0.8477113878564899,0.4600487516643969,0.05837428342144744,0.9673426917237652,0.44403219475722666
0.5786,0.6195381408850195,0.31522776387541845,0.9192720436776395,0.6443814504162144,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5728035485815339,0.21754174494397907,0.9855445830630876,0.5985994952959827,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.669749088972437,0.3792277122290394,0.9644883883587001,0.68544851289783,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7173747778462025,0.4456744527277236,0.9811069432253532,0.7644017624455007,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.548371422666226,0.2640662269523534,0.8199453451072989,0.5534875364429324,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.6340253016375915,0.3610903660225277,0.8868289783720481,0.662970473554979,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7362737620340473,0.4918177738220104,0.9743779386588578,0.7816265912579011,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5443764458349556,0.2216439284857539,0.8478107295463787,0.5534009831749934,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.7219402706437206,0.4714659346499484,0.9630547878644036,0.7745541444192109,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5068259649581754,0.21755115552462678,0.8089188614516432,0.5138329915698564,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.7096004753132972,0.4511286059638081,0.9528727606333941,0.7626184540225919,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.8364039184476729,0.5982216908882106,0.9999773742650838,0.9999997999974515,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.8805554363844119,0.6697152968185716,0.9999156150141815,0.9999999896059427,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.6693520047486671,0.392724657697939,0.9666070253903355,0.681328256098105,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.638999448930838,0.363441516256353,0.9108886770991252,0.666915152898892,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6759076895165681,0.39449395699033096,0.9677881740567871,0.7050175531797402,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.5762541542715481,0.22335817487377155,0.938397216620774,0.5951128799067233,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.8742675800823665,0.658881768087756,0.99991618934162,0.9999995437752068,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.665444695480367,0.38644841991181733,0.9336714032709503,0.6959441806514945,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.5820615738235853,0.25418929139970053,0.9546939675036238,0.592151891732374,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.823623914787305,0.5434511144894117,0.9999922342103045,0.9999996493791802,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7900863478133068,0.5515373999405373,0.9914703647953861,0.8678188129349769,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.8304223580708674,0.6106733711249094,0.9998511645645617,0.9002730876251652,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.42159091416565697,0.09647403769439213,0.7514367130108358,0.37061596940384683,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.5497384897142418,0.22078467683452452,0.8808801283587854,0.5541737049378522,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5208600448015064,0.20363547787623387,0.8466213990028096,0.5159326312717274,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5099860979146801,0.19366618137910557,0.8270953991551853,0.483017367161939,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.4977670219450931,0.14134645379047872,0.9139780462163933,0.45697309827530364,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5869839361079304,0.2634364021051253,0.9155524062969207,0.6016361991078674,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.6989400690215173,0.4153738676792293,0.9988885954482007,0.7267822863540769,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7023128339362424,0.4128400607513101,0.9774178668181724,0.7462016895703472,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.809494765765539,0.5837870475413071,0.9923287898989201,0.8834853243855928,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.636787771180508,0.357030482720165,0.8930733147132247,0.6640969860805079,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.5301711007893837,0.1566417810768905,0.9345028618580816,0.4676857130141464,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.41314867823660845,0.10291500404899213,0.7374458241981654,0.3724243662514573,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.3998971855198077,0.0904090770664929,0.763790479771848,0.34122136151922094,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.6692820942613223,0.3721125366870337,0.9647848474280911,0.7198189322178412,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5036608609318642,0.18004768750385916,0.8380897453165579,0.49404615002022617,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.6738632037187587,0.3851982422631814,0.9654854541548528,0.7277441854015609,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6483511484270389,0.35285076283680183,0.9353503895120872,0.6750375949127866,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6871497601072312,0.39422905938378106,0.952064044208873,0.7361355761560866,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6582276097102794,0.34380796809577024,0.9297145477489694,0.6927150172486113,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6612529854501357,0.37328391794128213,0.9422743007645064,0.6810734862414513,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6605347937424009,0.3803336376947862,0.9378420836947754,0.6852532006135467,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.54068600113191,0.19248875641885302,0.9083096467386244,0.4884749782264759,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.7109859710344842,0.4405233717127891,0.9769139967884747,0.760614757720186,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.5162519244035577,0.16644299144490668,0.8494617890758323,0.5061347591453784,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5483641694759622,0.22463253664942792,0.8957092782873362,0.539674315296493,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.6633317169043271,0.382338154726833,0.9377945914632901,0.6971347443461963,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6865737832739838,0.3659650484367478,0.9997435110591242,0.7547609570600329,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.42560675336899995,0.07388240133399464,0.882877121570369,0.34045992061665253,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.6725507562500874,0.38915679365063555,0.9754259208526718,0.6872736649401803,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7190997672906136,0.46794648629913066,0.9590397454623425,0.7709251121270814,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.6110992074108176,0.31701809584987656,0.8971737673905793,0.640923194814462,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5513836716847146,0.2592226400917256,0.8382572582202803,0.5580194080023526,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.7412701439100404,0.4890863163370858,0.9755201135296913,0.7864525792332836,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.7817619486750875,0.5277120104329877,0.999949407915209,0.8426464016932868,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.6430757720797863,0.32914812364652646,0.9904162355526688,0.6447964458164084,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.6309890477220313,0.34190307600945763,0.8818391890388777,0.6615795350712479,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.5470613775590986,0.2311801150300628,0.8714662079008115,0.5516013431745108,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5454654604574185,0.22027931362657516,0.8522070433429929,0.5452200923258388,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.4717038139679318,0.1691175808116528,0.7813378428409495,0.4570911615192264,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.6299589107673526,0.3256859402791276,0.9429832049672913,0.6572882138339534,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.4918007583402419,0.1814951911293057,0.781095833592397,0.4902203039207303,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5551065558823786,0.2341537791953302,0.8617025359056758,0.5549201953583593,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.664730215232934,0.36456522666426616,0.96107188873574,0.7073238689865016,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.9021182862247672,0.7225968849960853,0.999926290373624,0.9999893739920511,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.587391468114034,0.2870867665894224,0.9418444641249447,0.5704571471951128,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.9094908780328078,0.7427881893024461,0.9999776929461137,0.9999994091966855,0.9040986074255363,0.723413518301392,0.9999912174088393,0.9999993988380395
0.5786,0.8164958007803429,0.602173826435479,0.9930675872514805,0.8859317217173613,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.5418011370884662,0.24949101813589075,0.8146018129675077,0.5500397882656841,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.554206322530177,0.21301833255509786,0.8947230287003672,0.5686874714872397,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.6639612709766538,0.36131734679268684,0.9708776247671944,0.7004244669322749,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5942762028795338,0.27817546913420255,0.8870764360863002,0.611257857699743,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.6310469449632797,0.31039084710343084,0.9273921480831011,0.6837950160842494,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.6233225565167195,0.33117859192002286,0.8915027671041216,0.6533441540182897,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7111148959468384,0.44433102414575937,0.9581425916462273,0.7617144112029013,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.8997172002696687,0.717387570488844,0.9999321858007392,0.9999991727159926,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.6136468164660036,0.3008031778819624,0.9877458122098215,0.628804630884729,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5487485918748649,0.26675760176549296,0.841039464653239,0.557572121043435,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.4105314543585351,0.04184088518707886,0.8121497479853645,0.35698439081270855,0.4600487516643969,0.05837428342144744,0.9673426917237652,0.44403219475722666
0.5786,0.4923541646278367,0.14950673201619935,0.8663020043231265,0.473477804217909,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.5677376625745006,0.241917957381027,0.8873907576395823,0.5732607317934335,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.8424620650124809,0.5970171805858864,0.9999909043260291,0.999999929529022,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.7298804864682937,0.46254352488960465,0.9626883272372535,0.7754860419242297,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5322145355709986,0.14027674670638937,0.870605898110757,0.5155760092586442,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.8178921213066415,0.5928285173089448,0.9998021837153036,0.892953124926947,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.43598321700809317,0.09542168939475648,0.8282294697308505,0.4027038210977034,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.45507086842117317,0.05284639889514253,0.8847651112120591,0.40554574006261135,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.7174611726399887,0.4492765606179755,0.9745218945867561,0.7729490378894058,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.7293558737556023,0.461308475792911,0.9997176984864241,0.7751471801643025,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.3645401006358466,0.07948023329440314,0.6486090754340514,0.32644674590818673,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.7712173794368425,0.5202066573745437,0.9871693519345315,0.845299045603459,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.4510577579768584,0.15754785703721932,0.7314338270786209,0.43814443229861155,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.7349680930383105,0.44003280550968366,0.998262040472694,0.824275244393198,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.7288065135653723,0.45869597427201464,0.9958497406427653,0.7971561764196479,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7165758929378937,0.44687670312749145,0.9610745859476317,0.766071613881635,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5335950410862118,0.19816747387726472,0.8565179333716955,0.5186382653283489,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.7857225756131389,0.5406445122778847,0.9901090699228445,0.8646225951114213,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5117670465493949,0.1467157448426383,0.9170642862161816,0.4495130711683236,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5867381913208591,0.23844431177562359,0.9527915182677356,0.5900688428044107,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.8009400576742048,0.5341130760516084,0.9999648465031484,0.9590464554096609,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7178434822529185,0.4591933732053126,0.9520677945269461,0.7701168625118072,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.4879501392153452,0.16412640434891004,0.8197145235253074,0.4553180044792707,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.7151630515400907,0.4545392692047926,0.9539464807846556,0.7672911271841255,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.3897349168181773,0.08512929144299151,0.6864543626743155,0.3413899096454231,0.5434271273654157,0.16315118427203704,0.9995100640098978,0.5547452702428283
0.5786,0.5720113294377408,0.2765684563526356,0.8707953884703971,0.5858819832493826,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.7985332830345411,0.5498053572336239,0.9990125737422128,0.8802406335043785,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.7343903182679863,0.48135284848368276,0.9710410328473547,0.779555789034095,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.7950534140700014,0.5602593011474102,0.9959046335141543,0.8698277512707363,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.6890586139620176,0.38849813892347607,0.9880776059080774,0.731424225274213,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.2891862049829709,0.025178162812475303,0.5914432578646348,0.22165139489030872,0.4600487516643969,0.05837428342144744,0.9673426917237652,0.44403219475722666
0.5786,0.6477376629145566,0.3576272912360984,0.9191356134880933,0.6736595953279889,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.6157160494520807,0.3302622215700198,0.9025730342091741,0.6455698600985558,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.4689545506076029,0.1391088711698225,0.8128760595177211,0.4415299000585343,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.5538626809436504,0.23933715322026836,0.8294314997770704,0.5569103809914289,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.4313917296745929,0.019654294812681872,0.9154576301137886,0.3924745625290848,0.4600487516643969,0.05837428342144744,0.9673426917237652,0.44403219475722666
0.5786,0.614456074187015,0.3033116487643624,0.9036494442770052,0.6466338640648424,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.7581162176777395,0.4701207317953488,0.9995379516839213,0.84619197879805,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.8403791637053648,0.6036373971682729,0.9998246331821964,0.9999997721245957,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.5645322492323166,0.22888862115356623,0.8919382616934745,0.5839801011396765,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5754023797811594,0.2555423194969306,0.8996589481509788,0.5749622417594427,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5438384317634383,0.2427338283928197,0.8289414128246574,0.5484269037343347,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.5564446596863752,0.22020283595368326,0.8854759910549903,0.5737042932907112,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.6379145694206451,0.3102937023385613,0.9872069065820324,0.6885388552487923,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
0.5786,0.6399941656807349,0.357128132047703,0.9044576030284686,0.6656330539185138,0.74414257431786,0.43511174808289016,0.9998147044920798,0.8076582637366665
0.5786,0.8111852273454837,0.5698456366059235,0.9998554491952192,0.8941418387140587,0.8001329293151519,0.5305364885389208,0.9997807533615383,0.879791413274942
0.5786,0.6940014265471255,0.39160517339445294,0.9993103169885409,0.7356259464992512,0.6895172638250979,0.34917308521767293,0.9997555314390555,0.7292898679122182
0.5786,0.8343188573532901,0.6172822214320759,0.9998132342217543,0.9060180818100507,0.8562680085971786,0.6278766263743862,0.9999530094884693,0.943734483387357
0.5786,0.5037607059668792,0.179565451512548,0.8322824886591605,0.4884980439460745,0.620329457585257,0.26303426557133247,0.9998378888190987,0.6451445556992361
