prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5791,0.63986187096338,0.5040886516174665,0.7702643329826661,0.6437321230470986,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.6873524717628706,0.5397174062647561,0.8250182510988208,0.6977214023629598,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6023177552276208,0.45836938800606203,0.7359341842405785,0.6052159812572785,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.6740734049763778,0.5413728412085552,0.7959471430990169,0.6805768771309125,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.6944730994732382,0.5666119093399585,0.8219687985069923,0.700466465136968,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.4795518070757348,0.32131286851913216,0.6341681404938008,0.47475364673371606,0.6484158148878486,0.3692872628054387,0.9995460040811595,0.6304586078376593
0.5791,0.5715873071329763,0.41062583209952197,0.7410557490287805,0.5715107708226944,0.6811446672377734,0.4097371868642121,0.9980410865952325,0.6596209658850961
0.5791,0.6031163820512273,0.46004910102569513,0.7535061485207283,0.6051524787296683,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6134760373294018,0.47731634433198844,0.7627050251183565,0.6146617917785218,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.5802956503001,0.4417214783684499,0.7208131824466959,0.5822442828405446,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.5979314278594037,0.4617985401137298,0.7419181670797236,0.6003321734732047,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.5590140263130504,0.42437681089185686,0.7063994090596353,0.558061793126714,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.7038687354193349,0.5705598065886698,0.8336291633807063,0.7098878788222633,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.6763791665287309,0.5342214561889731,0.8112462312921722,0.6825745640905396,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6767740915686091,0.5428719400303115,0.8133427292424904,0.6802806755527684,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.6443859510263721,0.509872146844031,0.782002483121232,0.6502693972953475,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.5450193652557611,0.41092803567401703,0.6859732819231549,0.5448053500280597,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5990325054082397,0.4598264144556027,0.7497523702253944,0.6015989866905409,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.6353709719909428,0.5013272629697694,0.7705154324617626,0.6387352802143408,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6960344607906718,0.5665823379733668,0.8296476887694877,0.703447490201652,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.6576538033988938,0.525831524485508,0.7901410271787217,0.6629418149563303,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5677938280079635,0.4209867160581219,0.711256816958954,0.5705341189455951,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.6546742279370035,0.5102758867752463,0.7933031600674728,0.6590957681059118,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6436847618428274,0.5067409990032753,0.7887834982601517,0.6486772101619979,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.7066636843152068,0.5717096172293741,0.8451480788615839,0.7159451045731879,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.6229176225411,0.48492774062141986,0.7687681785002325,0.6279920361171378,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.49489295244325576,0.3493816446021074,0.6437110151416119,0.49349209553322426,0.6811446672377734,0.4097371868642121,0.9980410865952325,0.6596209658850961
0.5791,0.5481810353925616,0.3926610096199697,0.7026230757382637,0.5488080705552201,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.7049863419240674,0.5692172082318854,0.8381710685465994,0.7155622724740321,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.5584166091674503,0.4118139001391207,0.700688690315585,0.5601401110812599,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.686715553163171,0.5395503250979704,0.8158595774312846,0.6934795221975723,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6869534047912262,0.5344888603247905,0.8210664550229753,0.6924256668978767,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.564404271097858,0.4109376704218938,0.7176937538577481,0.5663646865071827,0.6967962203520974,0.43966808277156844,0.9914086528129467,0.6880010140600246
0.5791,0.5851647053807518,0.4468329615203888,0.7334751774776774,0.5879972975490793,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5918789583445868,0.4444344497669964,0.7408785610298045,0.5958984003379778,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.558076448283992,0.41117786570664655,0.7009772755109163,0.5581720409298527,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.577288927351305,0.4340962334384151,0.7181471479825459,0.5787069712331924,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.6054505064598509,0.4664931707812891,0.7471037456828534,0.6092632153312854,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.6743059184297832,0.537791910982783,0.800190118010474,0.6795108226457023,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.5936912153870808,0.45885418832719327,0.7363096517019063,0.5964011307620812,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.5772223925178781,0.41600694236042013,0.7273446510968058,0.5827802642715528,0.6967962203520974,0.43966808277156844,0.9914086528129467,0.6880010140600246
0.5791,0.650727474219935,0.5179200850964953,0.7838438195587891,0.6559044000557414,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5450936430459745,0.40416226281418743,0.6889754865059347,0.5461262683532158,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.7425650209955076,0.6127027761716233,0.8668206257268228,0.7517745652903564,0.8087635068277881,0.6213422863662885,0.9982998999786902,0.8201572307695948
0.5791,0.7510175223651199,0.6158941943407749,0.8744538289973821,0.7619673901752676,0.8087635068277881,0.6213422863662885,0.9982998999786902,0.8201572307695948
0.5791,0.6587594872766892,0.5225069404302943,0.7930252206652596,0.6631595297600382,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5877493837926004,0.44916517086146246,0.7305035535329456,0.5897635565561431,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6772206984741368,0.5407268379983396,0.8175035458650031,0.6821484898166108,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.7979726317577446,0.6584852414650464,0.9353170901310115,0.8134909691104457,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.6450397604235777,0.5074185362998088,0.7880216599683171,0.6502670649708535,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.5715569384499413,0.4284236857042671,0.7254512574461504,0.573650069136184,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.5561956158703465,0.4078578747798644,0.7061294263808662,0.5569644710355445,0.6967962203520974,0.43966808277156844,0.9914086528129467,0.6880010140600246
0.5791,0.6682758776185972,0.5272912009107946,0.8093579105499635,0.6732544103384052,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6451866685093122,0.5081214234982099,0.7877927789183089,0.6490219286751284,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.5372266412019139,0.3963376533277551,0.683163013257687,0.5376308766964875,0.6967962203520974,0.43966808277156844,0.9914086528129467,0.6880010140600246
0.5791,0.6023296606249192,0.46033866113175465,0.7311265137662093,0.6041808972579754,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.5758014411020599,0.4375672254191498,0.7218559053519866,0.5785898684607386,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6107101980975469,0.46352494650342474,0.7511524670136899,0.6142671922390549,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.669899882048531,0.5362813496809575,0.8039250041810577,0.676078465522441,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.5951944664795431,0.43854547720137865,0.7553545697868084,0.5983909447872524,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.6188993975410784,0.4749670642860675,0.7647975803896755,0.6228142292133428,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6130258509981417,0.4770446813704053,0.7428544568198872,0.6149693961402908,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6383012564571467,0.5032976231427148,0.7725745302464377,0.6444543036435839,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5629518821469297,0.4148127273117723,0.7075158937580324,0.5636752780258693,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.6172361922218286,0.4859989261180668,0.7520248742194573,0.6211962723354422,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6174190123126189,0.4757046112951797,0.7478136154925479,0.6211303771523567,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6767384211370894,0.5373094401639318,0.813372835624832,0.6841309648156119,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5190718148514284,0.3670025557994199,0.676648007266976,0.5176342632795244,0.6811446672377734,0.4097371868642121,0.9980410865952325,0.6596209658850961
0.5791,0.6485812932221946,0.5162365916401408,0.7840602805679794,0.6538410887002963,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6633697616675386,0.5252608398079137,0.7959951751737712,0.6691981502628818,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.6916304329592362,0.563993644756046,0.8288235449658995,0.6988573550516036,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.4888189599252956,0.34813902686578996,0.6451420213236742,0.48768074278621243,0.6674586082948352,0.38703878442690004,0.9981599023568826,0.6451445556992361
0.5791,0.6050343667004723,0.4599407790655456,0.739763542116527,0.6092157530421803,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.653722219469676,0.5096011331343827,0.7953985344033953,0.6598985427463385,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.5048378961145661,0.35487604578492116,0.6627912293834505,0.5029938842612942,0.6674586082948352,0.38703878442690004,0.9981599023568826,0.6451445556992361
0.5791,0.6096374808753043,0.4701860519508313,0.740615411434359,0.6131688385032729,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.707033281929826,0.5722696279155267,0.8385461352678524,0.7158851488135912,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5531903432009428,0.4127973957651743,0.7025837956832567,0.5551958624641621,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.6479675311742764,0.5151987811852357,0.7779280130402109,0.6542275246339565,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6545836764181376,0.5208204900643135,0.7826656973719419,0.6607558809779257,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.5686808804010625,0.4131046202170292,0.72213273330963,0.5703614541935232,0.6855575085805309,0.4230951454921717,0.9993778082811311,0.6739023672321393
0.5791,0.6149044545820761,0.4726052763154804,0.7613202962245269,0.6172328134451457,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6351707334259662,0.4903629150112738,0.7879508368046585,0.6383194334488818,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.6496336906606769,0.5107128894184227,0.7981536344440235,0.6558389280517556,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6154039811503531,0.47002706855551796,0.7559078672489447,0.6196560065675414,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6152525188346821,0.47009271184286505,0.7650819390261228,0.6192843485991739,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.625454551554528,0.48102714784373196,0.7698174941707164,0.6302790119217955,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.7162585882528312,0.576200404038704,0.8677366698274513,0.7225324754533566,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.7123857740993531,0.5769025485003692,0.8470705616198779,0.7239553476761051,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.5702269439807701,0.42320522347199113,0.713067119764409,0.5723388966102965,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5785896633412393,0.4331853556900439,0.7248041003895269,0.5820148925877073,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.5647502276015113,0.41691971507606734,0.7091633364432409,0.5678253584266968,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.4735839783705856,0.3305919934865695,0.633455833525847,0.47133289709300163,0.6484158148878486,0.3692872628054387,0.9995460040811595,0.6304586078376593
0.5791,0.4943828588984812,0.35386002070986144,0.634020154048118,0.49214252675654213,0.6855575085805309,0.4230951454921717,0.9993778082811311,0.6739023672321393
0.5791,0.5441030369263821,0.40547294546597645,0.6867588428337804,0.5448565130550721,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.5190918908758525,0.3759664702791456,0.6676198798267033,0.5193630577950449,0.6855575085805309,0.4230951454921717,0.9993778082811311,0.6739023672321393
0.5791,0.5693896442828431,0.4325951025577526,0.7119391930675646,0.5710986552798369,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5246846665038343,0.38440241598199243,0.6740034359742398,0.5240961140859376,0.6967962203520974,0.43966808277156844,0.9914086528129467,0.6880010140600246
0.5791,0.6483345928619033,0.48979995437737167,0.8008386070831699,0.6563013163271287,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.5696065919732,0.42331824003289104,0.7086269500868337,0.5710710765747475,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.5709717341979804,0.4358186953329329,0.7095405287444898,0.5732645963422996,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.5918801918680818,0.4543100648179695,0.7461500438801646,0.5953800215302528,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6433129270684429,0.4827087513775299,0.7963928421285027,0.6472294844238771,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5474618397171873,0.4097460004568051,0.6838550708165329,0.5481222694538233,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5333039875746743,0.3874375776877453,0.6727436881124534,0.5333357794183972,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.6784606929740078,0.5366800591080082,0.8013714606922313,0.6827454431866787,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.5082776167589371,0.3571965299076692,0.6566912473001904,0.5057697437633037,0.6811446672377734,0.4097371868642121,0.9980410865952325,0.6596209658850961
0.5791,0.6559471346463072,0.5169736245384192,0.7955162897901947,0.6614336883903214,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.48940214756692724,0.3498957149095234,0.6426655104427638,0.4870161233433028,0.6811446672377734,0.4097371868642121,0.9980410865952325,0.6596209658850961
0.5791,0.6883489973202264,0.5572859953212537,0.8240606226685873,0.6957820596582807,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.6293559939141816,0.4925740272033384,0.7631962333139467,0.6324509849687034,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6893768362380442,0.5591960584448902,0.8175250621618271,0.6968408110060803,0.7986234147106781,0.606772142198656,0.9995344583609841,0.8076582637366663
0.5791,0.686837007969877,0.5548247169080734,0.8177609503316399,0.6951694653839898,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.5744019620386127,0.438440403574804,0.7143044033167317,0.5760986325037533,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6482920511720184,0.518024443671868,0.7863851122412235,0.6532559764000062,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.61828775905205,0.4764477919177454,0.7661537779751791,0.6209051297963745,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
0.5791,0.6982981015180765,0.5605184019873763,0.8391393072781115,0.7053645647519863,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.6693385606905669,0.5290642245460708,0.8044173547789965,0.6742742705279913,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.644700498998345,0.5025791641104499,0.7822199016694141,0.6503072894633636,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6060033013186836,0.46692818103011413,0.7373610386945451,0.6106091803667051,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.6136331448690711,0.4840602058314641,0.755691925357435,0.6156284425337366,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.6033791477724598,0.4491219680877886,0.7473592864896189,0.60492152200116,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.5417261289294835,0.410572354700124,0.6857102238676832,0.5429390633733453,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5388487988916135,0.3961415479280742,0.6806576972692697,0.5389646260638301,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.6584672856980781,0.5207804928412745,0.7951543125237334,0.6626908024286396,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.5543571357531134,0.4132761569910246,0.6992554788496461,0.5559656639513786,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6855575085805309,0.4230951454921717,0.9993778082811311,0.6739023672321393
0.5791,0.6194100764423932,0.48320350504380566,0.7556669868180961,0.6226459454604985,0.7629310752218547,0.5362956155016543,0.99868191877261,0.756031072182917
0.5791,0.5716945430758356,0.42477217806566697,0.7200065097697844,0.5754093557223381,0.723974601908134,0.4812170145964384,0.9983435091390268,0.7156878668405308
0.5791,0.5997567336223878,0.4543504663482686,0.7526928346104905,0.6021390248977465,0.7169200016096151,0.4662054883237622,0.9998042348580362,0.7019268801381768
0.5791,0.6447537791836965,0.5071303161374542,0.7780636835328233,0.6509327317564878,0.7713209324506857,0.5505595544322183,0.9986467820700253,0.7691726589388936
0.5791,0.5390728662239982,0.38763930843600236,0.7011176786596619,0.5402412110293413,0.6967962203520974,0.43966808277156844,0.9914086528129467,0.6880010140600246
0.5791,0.5097136485680277,0.35323273559074314,0.6676106137907455,0.5088468996038762,0.6244530756523898,0.34095844413012516,0.9965568153083905,0.6155459317629934
0.5791,0.6919793187623079,0.5498166052143699,0.8359804872634565,0.7005064644869018,0.7811969141484918,0.5678998345380823,0.9998275604904183,0.7821601744057567
0.5791,0.5914776477248637,0.4513358755962453,0.7282644102585918,0.5957604046950641,0.7494084532265102,0.518832533443022,0.9984260854715495,0.7427368089116577
0.5791,0.7487578740997999,0.6292582176141843,0.8792292151062561,0.7578260546893352,0.818520454037752,0.6396960573588497,0.9956314566095826,0.8324793986150502
0.5791,0.6823328804449861,0.5470302483480974,0.8076450855001615,0.6891360916576562,0.7942346415401996,0.588874580265283,0.999266256946257,0.794990365960849
0.5791,0.6084392395141709,0.4587956431771446,0.7581958009669068,0.6111393068793025,0.7324046868523816,0.4938994317559735,0.9976813886435651,0.7292898679122183
