prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5813,0.6582554205956136,0.521705136457003,0.7943189427421056,0.664186041412291,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6826568879685927,0.4165975140479193,0.9995674608359133,0.6624924162570177
0.5813,0.6065758718747027,0.4704839340797731,0.7454899978974416,0.6091938159734249,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.6173981246947278,0.49011435226220523,0.7451544178640144,0.6204745268968885,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.5612050859106128,0.4246939851413279,0.7073519364755722,0.5629340988234798,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.44344598274146757,0.31900335501059063,0.5796531763355953,0.44164046423310666,0.6571853273068421,0.381400758202307,0.9999940801671146,0.6363591716447344
0.5813,0.6231958942833796,0.4893165352036184,0.7518264120102635,0.6267645017411294,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5444391483858945,0.4136267626797159,0.6816010155868341,0.5424036894549801,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.612066861496909,0.4779478986786964,0.7436775761815061,0.614267385276595,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.7407943454382834,0.6201953709865652,0.852210780976094,0.7485464837613875,0.8201641893405783,0.6450382390217195,0.9995844732793283,0.8300295915101106
0.5813,0.665803990197796,0.5246092599971939,0.8015275922526339,0.6704222495471517,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.7229628189327649,0.5942567707250946,0.8434918740668932,0.7299963678087005,0.8009998489056439,0.610445830244309,0.9992141625494638,0.8076582637366663
0.5813,0.6250619220921434,0.5016915780585786,0.7546488512097429,0.6281135231183886,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.6284515783627869,0.48999973434758,0.7717544872071539,0.6312913527114155,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5321823580791923,0.3965554072583083,0.6699186097352816,0.532605831777131,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.5281805885579158,0.39059905778085613,0.6584368293788425,0.5296929661790726,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.5955485835509576,0.4579035661679719,0.7241989213177301,0.5977555677179166,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.7063123919103844,0.5824054252732809,0.8230672053462577,0.7138921591171196,0.8140947929375527,0.6317658602042827,0.9999910682237847,0.8189151585141505
0.5813,0.5805392180090772,0.4517673796989386,0.7047077668256804,0.5833220534798234,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6793091071787292,0.5557052396389544,0.806791516723925,0.6864541887721942,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.5356477912973627,0.3899745533520693,0.6737005591196933,0.534017092829865,0.6813050407111968,0.4299653875846073,0.9992371485128435,0.6753202749207184
0.5813,0.6102913466754352,0.47954359755952836,0.7456227465351284,0.6128543860323385,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6810086273602097,0.5440966504652681,0.8145442771505527,0.6855116024571856,0.7860371960401265,0.5776299560946815,0.9989506465651214,0.7847389332115127
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.6097018098543665,0.469992837854018,0.740138145474004,0.6133714831574681,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.7742090147819247,0.6550543592158347,0.8896170147871569,0.783715105050522,0.8201641893405783,0.6450382390217195,0.9995844732793283,0.8300295915101106
0.5813,0.591030815295393,0.45607363232563264,0.7235501292837784,0.5928855045051733,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5446147691509975,0.4063375064952876,0.6845408754100101,0.5436830588854802,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.6062611801183658,0.4655571309330379,0.7417603021131292,0.610364494372859,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.6784231179023391,0.546205948433409,0.7991562174431852,0.682876623730828,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.5205475776001801,0.37871316194647753,0.6735029116897001,0.5201336638859351,0.663722032501223,0.396290683919411,0.9996953355676841,0.6495087654714118
0.5813,0.5660605680349239,0.43803810303273016,0.6937203263314357,0.5655219657297025,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5774201430099126,0.4402653176805324,0.7274734808314137,0.578089982123123,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.6001982240901221,0.4652062676532219,0.7372862503572799,0.6016395367228857,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5287228805991148,0.3898101172773196,0.6646924859901473,0.5269224766903351,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.6344467194554511,0.49721076423986715,0.7719082237424854,0.6391128307862667,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.6764966980261848,0.5363656557191603,0.8167529981030632,0.680700677147464,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.7004137735363022,0.5681609564827963,0.8321133655468055,0.7079139472742122,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.6806279573738113,0.5522334575897792,0.8084810433498577,0.6850094656424305,0.8009998489056439,0.610445830244309,0.9992141625494638,0.8076582637366663
0.5813,0.6058153524336165,0.4779663857563936,0.7445321084299905,0.608085767785498,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5761859326299796,0.44177956352007125,0.7033155550581336,0.5779622369443792,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5696636486034314,0.4397246686930628,0.706271702194571,0.5713232242734851,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.6183178120430395,0.4685251808637669,0.7629352725839813,0.62227879403565,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.5337058828599793,0.404832334415697,0.6735717696947374,0.5330895617732242,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.614916475952035,0.48541329212890555,0.7532036425859355,0.6165899157311253,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5260196511744326,0.38813190966281336,0.675970809123783,0.5268105117935431,0.6826568879685927,0.4165975140479193,0.9995674608359133,0.6624924162570177
0.5813,0.6198748141402499,0.4852620963727913,0.7555638253786906,0.6227150550060802,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5576423046026405,0.41930418238120887,0.6860151522708774,0.5588386981650517,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5801444112801464,0.4414646261253202,0.7192269894575405,0.5819252906904203,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5939549118549967,0.4510197551795095,0.7364156636338256,0.5959650567391794,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.6656889761114055,0.5296396729680343,0.797809152525695,0.6709830143131202,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.6812940533506213,0.557355562553458,0.811198883685632,0.6873565135690852,0.7860371960401265,0.5776299560946815,0.9989506465651214,0.7847389332115127
0.5813,0.5981658377765842,0.46503635684205097,0.7347101397024971,0.601003958860407,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.7705340535798174,0.6466056480948673,0.880313296008422,0.7822012970906755,0.8140947929375527,0.6317658602042827,0.9999910682237847,0.8189151585141505
0.5813,0.6928204641020991,0.5656264489998254,0.8112426534954185,0.6988410779976723,0.8140947929375527,0.6317658602042827,0.9999910682237847,0.8189151585141505
0.5813,0.663682754632056,0.5353797159627652,0.792079023547528,0.6673699616245524,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.49941603027494014,0.36910113986256127,0.6438579204709317,0.49816971954284,0.6813050407111968,0.4299653875846073,0.9992371485128435,0.6753202749207184
0.5813,0.40384067691207315,0.2666078616276593,0.5436975794615648,0.3990908231655954,0.6250254222218738,0.3329337513332865,0.998934795963769,0.5957871326639704
0.5813,0.5609703578779465,0.4293212589450997,0.6883838192209871,0.5636465743718398,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5844779274502656,0.45168254232956173,0.7085410557111524,0.5866444346099423,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6010947160111413,0.4545218493660137,0.7361883974473225,0.6025639269741848,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5191113587843079,0.3800744339391304,0.6524248958622731,0.5179910773591342,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.6515181966902583,0.5175010605643172,0.7926569047048856,0.6564392651923067,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.5236670204034043,0.3867380135966237,0.670480103109759,0.5218140927459085,0.6813050407111968,0.4299653875846073,0.9992371485128435,0.6753202749207184
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.5281327080806676,0.3893138923383743,0.6681597344111797,0.5282164374772741,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.5669595520135725,0.42675410370805916,0.6951449288960471,0.5703233040278307,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5965204478295439,0.46805599298993517,0.7307901254998316,0.598368671910405,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.575449683119111,0.4339708434101287,0.7184446735281821,0.5776732341792619,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5729210181788252,0.4429766503666725,0.7034726327281372,0.5750328741367611,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5487590571549433,0.4073314956326083,0.6807048099705929,0.5484514175875153,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.7781146350189747,0.6625447875972207,0.8928854650720351,0.7871221662354798,0.8517142281963881,0.6917543234473713,0.9997987319545145,0.8624446839260521
0.5813,0.5726375381427113,0.44207155594894426,0.7038502468533441,0.5755906306843236,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5729500659415407,0.43342763972401993,0.7016713150085623,0.5742723158552062,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5551256701587878,0.41493865425512094,0.6901750317139359,0.5560218605595996,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5740160068946156,0.42978864201677053,0.7054508618675871,0.5770404564205966,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5721198711465941,0.44288743173270423,0.7085602107623876,0.5726629187475394,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5566416160365273,0.42043489547179413,0.702827196640869,0.5589691599379953,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.6037036780896334,0.4713137469222886,0.7425157373524609,0.6062211569650318,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.6280470669285315,0.500974996003873,0.7552231419794346,0.6311641911951341,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.5639709372757507,0.42405497457498537,0.7039767897596173,0.5666476798415077,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5507046944932499,0.41590603379778684,0.6924596631897411,0.5491211642992521,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.5315496801518822,0.4000031132496862,0.6746879332159184,0.5302071776500835,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.683507849091757,0.5570874363665476,0.8174521878629778,0.6902818909433109,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.6311307075606645,0.5013711846445866,0.7735473848751236,0.6345497054102068,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.6056894464727774,0.4735799775482563,0.7437745138905474,0.6075286709209431,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5636375378283398,0.42748976685452694,0.6898339525058891,0.563142007734401,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.5556999364683523,0.3974183640239884,0.7096793274824118,0.5539483719582873,0.6813050407111968,0.4299653875846073,0.9992371485128435,0.6753202749207184
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7046333708192397,0.45008675367170864,0.9983758272681789,0.6880010140600247
0.5813,0.5817259650825005,0.43609653580604163,0.726602108695399,0.5858810115664024,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.579508315608213,0.4483192181597917,0.7206640955674791,0.580563292771362,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.663446233152798,0.5318626033518511,0.7966655266424943,0.6694735146696891,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.7437486635229872,0.6182707552188278,0.8522718976434033,0.7523460815303211,0.8201641893405783,0.6450382390217195,0.9995844732793283,0.8300295915101106
0.5813,0.6194623123522506,0.4852315162809355,0.7540110590959557,0.6222167963416333,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5773620013216412,0.4494681479423727,0.7194076150711217,0.5784168745148529,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5682649237114399,0.43167957070462776,0.7054797376983692,0.5691603175210919,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5735980486192908,0.43766331631374666,0.7075811462751883,0.575246028891447,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.6603361744947763,0.5279831848548171,0.795663866265871,0.666853978756122,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.7084748724091756,0.5723709889466252,0.8329414421257177,0.7158848798744402,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.48036176891213417,0.34228316951788884,0.6243187894390319,0.47874621427689235,0.6571853273068421,0.381400758202307,0.9999940801671146,0.6363591716447344
0.5813,0.6363148261450768,0.49998237182313343,0.7632375058765762,0.6401738234188948,0.7860371960401265,0.5776299560946815,0.9989506465651214,0.7847389332115127
0.5813,0.5575059727187472,0.4135888864092326,0.6885031052238296,0.5591690892936563,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.6877699167289857,0.565464096521086,0.8135207603624273,0.6934932160345495,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.6291033143962961,0.49312997026194433,0.7590408888855862,0.632602976764955,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5715151357048948,0.4361348051455095,0.7082115514775169,0.5729460294021466,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.6237140119527254,0.48893882275284223,0.7543224194924392,0.6277650089586938,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.64929107154288,0.5199051684519708,0.7880055561976683,0.6547906636798859,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.602840052486186,0.46307432400974047,0.7386549472605191,0.6060612615884117,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.6233961683135428,0.49084152433727885,0.7588569651467364,0.6270835187266093,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.6378438205833726,0.5125574280867762,0.7684901535035624,0.6422772576485077,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
0.5813,0.5996566666247094,0.47522437199477763,0.7301560881805771,0.6016567064068611,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.7343296362443232,0.6030502734011952,0.8474792304368084,0.7433430006282151,0.8140947929375527,0.6317658602042827,0.9999910682237847,0.8189151585141505
0.5813,0.6888291082396217,0.5694569619390563,0.8116195910859866,0.6945328302746986,0.8009998489056439,0.610445830244309,0.9992141625494638,0.8076582637366663
0.5813,0.6509771367205601,0.5152957491711284,0.794859463987881,0.6534263990445843,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6331822347995825,0.49865702571933507,0.7754456815506415,0.6378436192482319,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.6170379938195376,0.46269352058937097,0.7654676393026568,0.6219584273240709,0.7251998259891365,0.48134231812750566,0.99960708715047,0.7129485484900746
0.5813,0.5385689129330004,0.3949383870466087,0.6853321745251815,0.5402055490407108,0.6813050407111968,0.4299653875846073,0.9992371485128435,0.6753202749207184
0.5813,0.703287042623109,0.5773875338513763,0.8354855847814184,0.7095840275204315,0.8009998489056439,0.610445830244309,0.9992141625494638,0.8076582637366663
0.5813,0.6273126083682029,0.4970554843865893,0.7652361502445583,0.6288327041380398,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5659444786054366,0.42804600795910624,0.69674806588263,0.5672386223780511,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.6568171523886803,0.5197164821461155,0.7982042966602838,0.6608970594011202,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.6864617114974618,0.5597205960710044,0.815749925225794,0.6933475126072545,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.5333566899110016,0.39690902161255803,0.6681062446249575,0.532772225272157,0.7120383114638745,0.46500870184443877,0.998780432884232,0.7005418275356832
0.5813,0.7153535200282716,0.588718287562667,0.846262597946309,0.7216177485377196,0.7925771199925812,0.5871522079594517,0.9996088309605271,0.7962645555940712
0.5813,0.7199814349604218,0.5942430688484606,0.8429459082244961,0.7270001737875343,0.8140947929375527,0.6317658602042827,0.9999910682237847,0.8189151585141505
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.675091164028002,0.5476646548633481,0.8042407312741923,0.6803121501631729,0.7860371960401265,0.5776299560946815,0.9989506465651214,0.7847389332115127
0.5813,0.6662734734702259,0.5292575824753345,0.8065136625167202,0.6706135124207889,0.7659316863108262,0.5464361652111477,0.9997457770111089,0.7613060599158422
0.5813,0.5184775504608231,0.37488656553331723,0.6555807953199011,0.5189350110165294,0.6826568879685927,0.4165975140479193,0.9995674608359133,0.6624924162570177
0.5813,0.6568101831809777,0.5229332493146733,0.7904540242291287,0.6604161839788096,0.7860371960401265,0.5776299560946815,0.9989506465651214,0.7847389332115127
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6813050407111968,0.4299653875846073,0.9992371485128435,0.6753202749207184
0.5813,0.6312906845862198,0.4928323938860306,0.7733325281908837,0.6366575950295617,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.6148351073251355,0.4849548964133678,0.757992340334758,0.6183463750625288,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6532108848719339,0.5061180125508808,0.7825858813274873,0.6584221404072649,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6185250365452393,0.480569763536936,0.7605085137218757,0.621835192408778,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5776747509511624,0.4419431126177824,0.7063326107082494,0.5806847113853086,0.7344296123416214,0.4983555538501888,0.9991298625780948,0.7252256895727166
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.745922362852012,0.5151403459425891,0.9985946282404368,0.737376470231659
0.5813,0.5893047635710519,0.4616437286056721,0.7251825671142894,0.5906790571648121,0.755483112741914,0.5303647260223016,0.999973625738916,0.7494030393204163
0.5813,0.6283271608264993,0.49362648560692873,0.7439104220537447,0.6313107804169092,0.7727837878699211,0.5629176059673708,0.9988292305507056,0.7730852054164574
