prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9604,0.8899780433420983,0.7643890809173257,0.9999177273427204,0.9232625467124989,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.8488752827008191,0.7214263655465986,0.9731640885044675,0.8733500439260546,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9165249923434657,0.8065939548185274,0.9999878828050205,0.9539589803228823,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
0.9604,0.9623905392022399,0.8895170433187353,0.9999806601998672,0.9999994849149052,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.9091760776196083,0.7783039959621406,0.9998981603864894,0.9898021547720847,0.6670826573731553,0.3836901848833868,0.9988914418125904,0.6405302865388149
0.9604,0.8245907310991409,0.6643121617117088,0.9807189992030563,0.8521812831266019,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.7691760702290424,0.5965907084482585,0.9668993949532728,0.7874370579254742,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
0.9604,0.9049638806943782,0.7734724564377904,0.9999092114984401,0.9691040300957907,0.6670826573731553,0.3836901848833868,0.9988914418125904,0.6405302865388149
0.9604,0.9143399673952597,0.8116747790292592,0.9946251246237803,0.9473335686152252,0.8002014937665654,0.6048235856008548,0.9994267201061336,0.8076582637366665
0.9604,0.9221764204607722,0.8165486787627181,0.9999229234617159,0.9608237372564059,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9266912657629893,0.8241455564410388,0.9999917296653357,0.9706325103816611,0.7935287174141921,0.5915157944459293,0.9998731007032743,0.7956611945875293
0.9604,0.9269491324120263,0.8316754255465763,0.999920171013528,0.9565805133178046,0.8002014937665654,0.6048235856008548,0.9994267201061336,0.8076582637366665
0.9604,0.9653903400861779,0.9003256465168689,0.9999648344517196,0.9999990784773144,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.9491292381261249,0.8546020554597689,0.9999414811827334,0.9999999924508377,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9344019995425148,0.8349364211295958,0.9999214362271023,0.9891472934208478,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9077113195551978,0.7939923378062543,0.9999074840327521,0.9440336291671182,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9061737300355786,0.7740687972696142,0.9999608810163862,0.9781327697836165,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9506686706768316,0.8597091027024014,0.9999702470472493,0.9999993444586456,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9410178507099798,0.8451398096579726,0.9999525515907104,0.9999999772137015,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
0.9604,0.9436885964110017,0.8568351082577855,0.9999718420963536,0.9999509065016257,0.7935287174141921,0.5915157944459293,0.9998731007032743,0.7956611945875293
0.9604,0.8877051480774182,0.7542055900757958,0.9998086418497267,0.9311991137120195,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.8706863087842172,0.7323278351940993,0.9999557024933305,0.9034954820083135,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
0.9604,0.9326419059896565,0.8390119079710966,0.9999777006914863,0.9719331598220333,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.9565775874085328,0.8814692991179354,0.999976600591133,0.999999973840066,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9051319647469436,0.7845248765996498,0.9998663903119628,0.9453384514550668,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9380517660049312,0.838330814162622,0.9999471277438394,0.9999999324996097,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9668562550323268,0.9041929955000696,0.9999899039678715,0.9999991987911359,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.8769378249264064,0.7464951437738495,0.9984325376394686,0.9055331551992498,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9400969984292338,0.8461766447559405,0.9999757943793116,0.996767077919588,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9380076977813482,0.8365988725141613,0.9999238713317543,0.9999999595190382,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.9391895528637637,0.8396419191081094,0.9999686087973308,0.9999996954535079,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.8765677174684188,0.7257105668250812,0.999910052973282,0.9226819914776399,0.6507586610975697,0.3716025285486537,0.9965315035670126,0.6265569662099536
0.9604,0.904823852784785,0.7932840747391685,0.9998938464138838,0.9426691047063107,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.8307782352560286,0.6862544719685106,0.9766445201334905,0.8567853116683771,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9169957256752128,0.8070466974860767,0.9999393506086128,0.9560255748609106,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.9191305062724501,0.814876163103151,0.9999071780734555,0.9561112333684905,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.936373051150468,0.8357822014777025,0.9999475553508829,0.9907906033736067,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.86707426493157,0.7422214327001345,0.9977210111748216,0.8892791268729073,0.7935287174141921,0.5915157944459293,0.9998731007032743,0.7956611945875293
0.9604,0.9140651582835523,0.8229789127048289,0.9985065205521666,0.9358005141949601,0.8131324669792459,0.6257095966714751,0.9999341868617452,0.8195037286486768
0.9604,0.915270300838185,0.7899841635641462,0.999985880109874,0.9999999560604568,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.972297007004236,0.9194838242439786,0.9999854548744979,0.999999988436259,0.8002014937665654,0.6048235856008548,0.9994267201061336,0.8076582637366665
0.9604,0.9644398134412074,0.8965344727204582,0.9999900920406548,0.9999997954248977,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.9236244233911591,0.8113933859154121,0.9999361512299767,0.9705289243008457,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9522569350064896,0.8710522815643991,0.9999853360763085,0.9999999837279294,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9483866164008952,0.8573971686125742,0.9999825614207369,0.9999998864529884,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9665074421444877,0.9027822205916095,0.9999717715384024,0.99999997882147,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.9497721868792898,0.8704251646048445,0.9999664297935097,0.9965546043581477,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9123017638581179,0.7925546291892166,0.9997422961556238,0.959681550061885,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.870847290021702,0.7414826266273954,0.9964795077472528,0.8929838730712598,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9242202030328104,0.8281892286959206,0.9999898947536299,0.9596574923470588,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.89418935131746,0.7643215024885414,0.9999772120236996,0.9361146909788354,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9208289542526829,0.803337707568928,0.999908806617556,0.9927267873138859,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9535900988646919,0.8728169764076552,0.9999852996197326,0.9999999186137531,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9528059258442958,0.8690131103691545,0.9999709665172466,0.9999996491353002,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9569336833952377,0.8788746149091766,0.9999940388668593,0.9999998979926701,0.8131324669792459,0.6257095966714751,0.9999341868617452,0.8195037286486768
0.9604,0.9416709456998571,0.8411051989120724,0.9999800802681541,0.9999989663743892,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9560108481635474,0.8782924529426329,0.9999755188338613,0.999999989050559,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.8789349930303805,0.7577826987552313,0.9975024587599125,0.9065865700613219,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9623556564600892,0.8898815087654179,0.9999814467940723,0.9999998817250229,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.8814925981058795,0.7380213199817953,0.9998517209192094,0.9273135265189619,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.8626807029880842,0.7255785428030499,0.9914089409823807,0.893571658742054,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9290083768021188,0.8262753054582246,0.9999312296773116,0.981752796947268,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9550817014091303,0.8742742386767474,0.999997638710851,0.9999998578387466,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.8871143327410246,0.7791893460240372,0.996420393711216,0.9083138211780799,0.8222892725680915,0.6426299856535362,0.9994780349976048,0.8311909510159992
0.9604,0.9060665755687464,0.7963660188864575,0.9993675510225712,0.9350999108101463,0.7935287174141921,0.5915157944459293,0.9998731007032743,0.7956611945875293
0.9604,0.88908011698657,0.7665242512936258,0.9968183371408005,0.9234637822559547,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9540323521401156,0.8692428425283169,0.9999529846579126,0.9999987796985194,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9455842009849693,0.8513198935058452,0.9999816203529607,0.9999999884357585,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9002154136282221,0.7798905990733417,0.9998420455668163,0.9376387860241139,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.931606472989936,0.8281535024440576,0.9999912967782658,0.9899704028039498,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.9229461781857728,0.8104050386006474,0.9999585523974072,0.9889499181747508,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9669573897724324,0.9062907187483006,0.9999769812188531,0.9999997329951575,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.8759252420423589,0.7542062120896489,0.9991835256586701,0.900687798499769,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9175364759559239,0.7983923953226986,0.9999633338022037,0.9690325752113509,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9068130407841906,0.7981589819229713,0.9998686462003462,0.9362620997695499,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.8953366622415151,0.7620557751430661,0.9998995862128905,0.9424437241187078,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.948014560498105,0.8580439318500329,0.9999667837578696,0.9999999105742585,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9537694833719393,0.8651371803782003,0.9999808059458509,0.9999999939352446,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9226849811876277,0.8118353623027386,0.9999624410645811,0.9851185556515927,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9291442668014642,0.8213888696546636,0.9999278721928376,0.9829954081281673,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9109478653946078,0.7994134058012147,0.9998831565605261,0.9456340603589377,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9536766033419012,0.8720126669894569,0.9999742563119773,0.9999999473280899,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.8915747292765227,0.7679358111789523,0.9999445531913753,0.9229723742547685,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.8540470563549807,0.731240392308767,0.9779507334776064,0.8741553951134933,0.8002014937665654,0.6048235856008548,0.9994267201061336,0.8076582637366665
0.9604,0.925065013619638,0.8167397931525058,0.9999366432885431,0.9735894337604024,0.6670826573731553,0.3836901848833868,0.9988914418125904,0.6405302865388149
0.9604,0.9234970713437393,0.8077781505902251,0.9999325601320321,0.9988275480698667,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9473484044238849,0.8529314533965561,0.9999768532741095,0.9999999388482241,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.8497750272022538,0.7115260689890581,0.9966040061068878,0.8743098970690034,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.7807170958502989,0.6138788090393023,0.935152051694789,0.7947072247439442,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9479421278007372,0.8693676226460998,0.999989513758018,0.9823904800492093,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9231682219647886,0.8018854365260554,0.9999762375811759,0.9999973760051946,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
0.9604,0.9418636515164777,0.8441342595622318,0.9999414922297002,0.9999999866465519,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.8896723005801926,0.7757273420807405,0.9939469378372918,0.9217753300434913,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9297573053835713,0.8437320091256225,0.999639741094468,0.9552454375226983,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9003737383396426,0.7809652306288674,0.9994398726499055,0.9398970290765697,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9463113387002886,0.8578980161647253,0.9999437918439789,0.999998635271035,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.8729144965827836,0.7367517949889376,0.9996246042594473,0.8984406734534786,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9188238529359638,0.7976066978224051,0.9999611646996172,0.9773883540965316,0.6507586610975697,0.3716025285486537,0.9965315035670126,0.6265569662099536
0.9604,0.9537595019035905,0.8698962449839951,0.9999951002652943,0.9999999184804622,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9644023865388189,0.8969500487103078,0.999989399035337,0.9999999862129694,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9165612173777645,0.7982015245815606,0.9999883522778288,0.9621348197081044,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9310904787156513,0.8367443346726795,0.9999359106000996,0.9670618223123876,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.9034473776229839,0.7910420273210313,0.9981045274413884,0.9292603330052003,0.7856939700196999,0.5775803829018002,0.9997078545479491,0.7835182017516442
0.9604,0.949751613689283,0.860084195815196,0.9999850457305233,0.9999999881680176,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9311730165966228,0.8163670123092325,0.9999888477104633,0.9999999150561606,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.930739199052423,0.8163189966883447,0.9999711151071825,0.9999999850352983,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.8638653773981112,0.7062194063073578,0.9992156456982243,0.9092164971690202,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.9086435829467074,0.8051038261417428,0.9975187496487825,0.9374197070567354,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.8989956575703147,0.7745831688162066,0.9997262726482274,0.9356575649438387,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9165786694899459,0.8033908775509785,0.9999626267457974,0.961808209485043,0.6670826573731553,0.3836901848833868,0.9988914418125904,0.6405302865388149
0.9604,0.955222792292962,0.8721899739092164,0.9999592163375521,0.9999987968258216,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9384904988315695,0.8517325524261458,0.9999451901114615,0.9728877254460369,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.9666670676253277,0.9028040657771008,0.9999955889690926,0.999999847418797,0.8301898123791926,0.662818455056554,0.9994786425234977,0.8427115820281972
0.9604,0.9200864177547177,0.8056579317734174,0.9998817156040737,0.9638723186243359,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.906864089674932,0.7856690617702959,0.9998611258523135,0.9511961611618213,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.8732158653575572,0.739688512768713,0.999802189106014,0.9062503618520195,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.9296995577219143,0.8179195643963084,0.9999364683106047,0.9999998860387685,0.7138241963028482,0.4677621362396695,0.9991049762799861,0.70774069052328
0.9604,0.8690927275935479,0.724138802373766,0.9996230262049189,0.9116864446401761,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9394131943143353,0.8346722619384213,0.9999159443969703,0.9999953224536157,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9237195823141068,0.798561981444342,0.9999882687139946,0.9999999525821808,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9243161591273436,0.8193638852907417,0.9999382399521779,0.9640476702803777,0.7512862454988074,0.5276349103331582,0.999979947730434,0.7462499966149481
0.9604,0.9516867409392508,0.864162999067174,0.999975010611567,0.9999997970713709,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9459584139055274,0.8531812384332814,0.9999847907637963,0.999999925568062,0.7689373891104498,0.5572607833054106,0.9995884007020408,0.7712336251328857
0.9604,0.949762379739081,0.865266884851063,0.9999924820379963,0.999999692086033,0.6784398267967877,0.40758868353926037,0.998753303816309,0.6543109451443319
0.9604,0.8617083577128708,0.7335967893654771,0.9942543972375607,0.8840322363015691,0.7257303133314856,0.48339131906615146,0.9988306471586337,0.7207173765527681
0.9604,0.9361149011385247,0.8402816571767896,0.9998442117562926,0.9910798872696852,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.9013443606928031,0.7914586177085934,0.9993550906212832,0.9268554174373334,0.7935287174141921,0.5915157944459293,0.9998731007032743,0.7956611945875293
0.9604,0.9438047202964448,0.8497427713838251,0.9999831097445633,0.9999999906174623,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9217987921776339,0.8229497169052022,0.9999352842782555,0.9544165324815128,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.8988450947014877,0.7808886229777461,0.9999297292368262,0.9327196639114724,0.7583842182753625,0.5420145517925821,0.9998257692266244,0.7588104249133111
0.9604,0.8812579250833463,0.7532775308506781,0.9989871013949939,0.9091847309482933,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9271538062640091,0.8041520568134749,0.9999930676300065,0.9999998900114607,0.6946322424347398,0.44011948592398015,0.9984707219255952,0.6813448071706557
0.9604,0.8163676361744981,0.6640406570852928,0.9829547252925963,0.834869168195581,0.700845418810226,0.4466452611769059,0.9893901960605443,0.6946184832002865
0.9604,0.9577820901443483,0.876310573654402,0.9999650977282377,0.9999999945877853,0.739439658943905,0.5090472986016586,0.998524216058471,0.733552889841237
0.9604,0.9121354161572828,0.7810256332064307,0.999942948698713,0.9999999424801178,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
0.9604,0.919418527057366,0.8249436671430542,0.9969109872073201,0.9464115828954499,0.7935287174141921,0.5915157944459293,0.9998731007032743,0.7956611945875293
0.9604,0.8182208956839434,0.6626716037503426,0.9732732704069561,0.8443687221229655,0.67834444761522,0.4169657765913189,0.9984517484712973,0.6679120677827639
