prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5817,0.5714267603306649,0.3118791824595948,0.8443543043985973,0.5808661486966586,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.46446118785411034,0.1639020959929636,0.769922828991967,0.45196488717751204,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.8014648312414241,0.5792868303858936,0.9925607629331277,0.8626046452602499,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.6067827478438257,0.3409723983521798,0.888872276447862,0.6099812345397525,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.843696767779163,0.6206571088035235,0.9999569954468753,0.9128862938731402
0.5817,0.5986290502939128,0.3340614963005425,0.8755026294429694,0.6053269460881622,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.7077005213021801,0.45822277338633627,0.9143873664689793,0.742657226048221,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.5555884386902273,0.2822362548459599,0.8293330616751764,0.5604876134208902,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7551286013334435,0.5186025925397875,0.9754310794362113,0.7980210917790781,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.4776938374347324,0.1604692257672551,0.790853076736165,0.4608668588157597,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7820815738289388,0.538085986757206,0.9895652002572064,0.8536753483658625,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5999937790348283,0.31083948202487494,0.8788084941617336,0.6024343924671296,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.38943170869852956,0.13919068616134983,0.6572227124185205,0.3615235829273923,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.3674929021130617,0.11091431290816162,0.623500170057248,0.33275046245415196,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.6898828404435071,0.4379221684720686,0.9562919148633665,0.7195569077507339,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.736645671842511,0.48121746036874263,0.958556592430531,0.7849231414124289,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.7314794359337904,0.47088452168254286,0.9849473023465442,0.7862772501143763,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5479025295385125,0.22338792293698517,0.856435008848063,0.55924534969703,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.6429177986492428,0.3853934897978856,0.8775430213245582,0.6647527913804834,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5138153722783755,0.1978394342113777,0.8157136936257523,0.5120771702311777,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5491751430812126,0.2544150345775161,0.8421599734936571,0.5536743945939069,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6860248777443585,0.41339700930542206,0.9515407687826056,0.7269798453074117,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.8113159503900964,0.594002074389379,0.9961532012855622,0.8812259752676159,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.5004326609525802,0.2015631515455356,0.7868171497893078,0.49016648021326986,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.36180154309862966,0.041515768565716274,0.7675919532264295,0.279478740783326,0.4901093338917541,0.0853709069016611,0.9596226424951827,0.47441608137678143
0.5817,0.43299309017700127,0.11811363388884848,0.7543720116805418,0.396392951739098,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.8165901497498761,0.5533392945770748,0.999618810151645,0.999998916553864,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.3671226661776282,0.08218976370509104,0.680991326386966,0.3226122373913855,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.6435474110313454,0.3208221818087635,0.9995029414537836,0.6826369186973278,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7328762799316705,0.49435968850090073,0.9537636466730004,0.7644203331873469,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.6591397846191503,0.3839823714243904,0.9907449998090931,0.6639080309091507,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6498066175207705,0.4090563526604532,0.8993155069248925,0.6704044965708452,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6401780597251915,0.4026413253498217,0.8712283953490126,0.6640560873024793,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.3287124998652618,0.009983119152385657,0.729188341908145,0.23732974547945626,0.4901093338917541,0.0853709069016611,0.9596226424951827,0.47441608137678143
0.5817,0.5841751279631868,0.2857180159624763,0.8688426139214914,0.5904844229868229,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5652761675201131,0.3088718316355578,0.8213424442986156,0.572711024515306,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.4409630594421009,0.17719398593351968,0.723624861896598,0.4175747214489003,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.6952523711952419,0.42577086390058716,0.9596835450130303,0.7264572131756548,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.572890464940538,0.29439793256675506,0.8353363818861089,0.5770179313812138,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6294692296963219,0.3290231645208142,0.9991276458826358,0.6019840563703392,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7031098430224578,0.4433190995330047,0.9681693764214012,0.7329244245098208,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.3339342617961206,0.04616033158924031,0.6098168394752911,0.2864290542961029,0.4901093338917541,0.0853709069016611,0.9596226424951827,0.47441608137678143
0.5817,0.3969511496900995,0.1279724726183006,0.6763525850343172,0.36366330815129816,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.7645788287554146,0.5348543811698996,0.9797006460862602,0.8135099086366994,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.8201834211472735,0.5942296822832569,0.9997081911811178,0.9024173677312147,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.580195355463624,0.3151987958863288,0.8297791578425473,0.5861431439288842,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.7174697830208803,0.4830194885891863,0.942746110484062,0.7523665715452436,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.6201958879013401,0.32335571875172286,0.9404950473619209,0.6626831909502882,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5367397425924798,0.2657847520816727,0.8089097890648941,0.5323710186713112,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.492354551357655,0.1911079318983009,0.7927483015942631,0.48218769677223927,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7447967656225656,0.4242534278590168,0.9997481151333424,0.8746604965690088,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.5953466414176013,0.3350957226044748,0.8676087310982359,0.5993429142889258,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5797317781930821,0.29756368652353743,0.8753221057483501,0.5843327656968466,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.653862538938193,0.37386773489114095,0.9083866822133301,0.6730120846998698,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.8535343868253688,0.6670204671861445,0.9963331161767328,0.9165119638391342,0.8863569882340454,0.7085354151004118,0.9999930975138019,0.9583806798379423
0.5817,0.4810348725641513,0.16558388061919976,0.8082085123607724,0.4519072739417518,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.6034236578780526,0.32363252044140084,0.8879701528493512,0.6058188082518114,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6782651036835017,0.4101189772495945,0.9937681717558191,0.6913683096348244,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.3030534229371173,0.008687544929510618,0.6849066350778824,0.2095311992355696,0.4901093338917541,0.0853709069016611,0.9596226424951827,0.47441608137678143
0.5817,0.42956073211773993,0.18365197688196047,0.6952258347098137,0.4137167076647323,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7839115472415333,0.5434602624511649,0.9814069841631257,0.839979108368729,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.49543880804337703,0.22254020510586156,0.7691321163886954,0.49073465422274776,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7742028888920035,0.5516797226238798,0.9631785763359739,0.823390852194328,0.843696767779163,0.6206571088035235,0.9999569954468753,0.9128862938731402
0.5817,0.5274916534184597,0.2505632450485349,0.8114669320859617,0.5220109569343828,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6223609471783809,0.35275926445545763,0.8950189353540782,0.6393464320215971,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6489707630892639,0.39836124067332424,0.9113511295477499,0.6769837342818117,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.7639859954785975,0.52068541823334,0.9961068041357413,0.8219666912706207,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6601253943265084,0.39312198234779167,0.9109590137401181,0.6888376026216075,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6782969972197798,0.4114433529585098,0.9472130844046573,0.712099979010083,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6854819931616363,0.41425618233337613,0.9484636778798571,0.7017993080202202,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5124097695220196,0.20352770231896247,0.8365544462625452,0.480066917532749,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.4444134538435269,0.18805247725041707,0.7492039549083052,0.4370627486436856,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.5608359258727101,0.2513626760515409,0.8524738632473413,0.555483806231293,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7148252681449849,0.48015045277998475,0.9425691664036255,0.7510891675476714,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.5640387452743618,0.2988513458201139,0.833276997244445,0.573593414352846,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.3518913092963414,0.0924597838474121,0.6235670486836892,0.32006578705720246,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.6722000965093551,0.4218791458356098,0.9394064013745907,0.6879947742359713,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5712633117754669,0.31635303409614196,0.8400210047771343,0.5766563491844822,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6932944615263343,0.4239481474016145,0.9591026231092874,0.7156101254575511,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.4320833207894565,0.16965051637860437,0.7092302842827524,0.4128578802309315,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.6576210052462884,0.39960617280166805,0.8954276397296976,0.6831942132761496,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6151076622279599,0.3080093667372014,0.9077790608357564,0.6412505793041162,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6108873614072549,0.34751349007856497,0.8688431916855571,0.624995185817013,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5264124112483541,0.2674964301875057,0.803988427660922,0.5179585765884986,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5686573970131295,0.28587638760552836,0.84889977117066,0.5736456291676314,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.3694407494545093,0.08006549252106687,0.7079852504761102,0.31452593429082837,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.7185710628325788,0.49982854475848837,0.9489234641070323,0.7513111635685431,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.7555712199326584,0.49513147142745406,0.999210664839171,0.8047137312018766,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.9155773849583937,0.7613362787836923,0.999952912295171,0.9999996177481936,0.8863569882340454,0.7085354151004118,0.9999930975138019,0.9583806798379423
0.5817,0.5116831506772251,0.214916822581424,0.7810318633532775,0.5071408624769861,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7288939610683512,0.4844229628292811,0.9559066866991599,0.7665073334326933,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.3175186891530222,0.05745554159020366,0.6161242184544615,0.26007202762864134,0.4901093338917541,0.0853709069016611,0.9596226424951827,0.47441608137678143
0.5817,0.647070994543899,0.3829677243675891,0.8807680561633219,0.6650620336952966,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5686490750920168,0.2853405873021379,0.8604383479646469,0.5820243611441611,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6396215337399866,0.39205054815464235,0.8855657725990802,0.6639243269316621,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6856419817664993,0.4380247406644063,0.9326408315000725,0.7166773818258387,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5791390593389553,0.318540374872703,0.8357333224349526,0.5938710336843558,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5116750076874941,0.2240696333910526,0.8230989470588109,0.5171172994078244,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6375298918441579,0.3789769976021536,0.8747329178295489,0.6605298836232077,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.5311196839056014,0.2576202223637664,0.8128290755356141,0.5395880451308999,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5444096155887539,0.25932671696790166,0.8199858714258241,0.5480411423666232,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7480665678208366,0.5140937085444479,0.965795424015562,0.7961796635417759,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.6846630958212097,0.37261922903657796,0.9794139427204313,0.763255937942424,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7365894984587749,0.5059019747474621,0.9736949364732611,0.7699638123832504,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.6955387711678561,0.46434615646575217,0.9273838245607565,0.7329026118567005,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.5824668786246006,0.31193454380749086,0.8424616262274963,0.5972247191232702,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6290816592652142,0.35212965805333996,0.9433960415470544,0.6565808514721004,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5065170811676007,0.24114302408687183,0.7660768178442483,0.5017238080848464,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7376940007885348,0.4820535061618283,0.9865721442442509,0.798150340958618,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5326433562853563,0.2768492001250261,0.8057093845746831,0.5334562541434782,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5137808113143676,0.2643201341699577,0.790527169949905,0.5086025836250325,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.765948544991476,0.5188990901347704,0.9810721473775581,0.8185408401014096,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.7529652038269788,0.5045609620648615,0.996412334998188,0.802587073144369,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.8382843091826752,0.642725052161633,0.9982171053235426,0.9047491683167738,0.843696767779163,0.6206571088035235,0.9999569954468753,0.9128862938731402
0.5817,0.6533463420521459,0.3600591020931251,0.9031608916416616,0.6811733077753095,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.3433470488472947,0.03361013101005393,0.6859451173665159,0.2835282950144262,0.4901093338917541,0.0853709069016611,0.9596226424951827,0.47441608137678143
0.5817,0.5109381947067768,0.19643049411819574,0.8190744309107495,0.49103799685904287,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.4274637268718234,0.09482361736863346,0.7900324899721817,0.38605569410927626,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.704622580667085,0.46096813393409003,0.9467301496072651,0.7371268165178484,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.43080827975668,0.1791470717964548,0.6885057910152383,0.4174357570075468,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.4874999457866431,0.18599222951935135,0.7764413510114044,0.46918686310973307,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.61301211070353,0.34050884079118876,0.8915774369007093,0.6208352682409498,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.4907988381444904,0.21063442663539286,0.7816345310750935,0.47902076558605305,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7279953940488982,0.4689230986879942,0.9709169652090951,0.7611590461990838,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.48307148622977464,0.2101028431570786,0.7748378614663088,0.4754622062080976,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.5096327811233263,0.2382442544062244,0.7918139384364581,0.4964937566562499,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6874337107733548,0.41972980428843937,0.9489284366245319,0.7226238404818315,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.550618984725195,0.24173504697650827,0.8720135240972258,0.5252802760056886,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6372008973286862,0.3423282757989758,0.9586195026648805,0.6525117188463736,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.6422427964234139,0.3571482411445784,0.9028206006256895,0.6718071544610387,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.35227226177755044,0.10908041688147249,0.5987385805389231,0.32666861141109044,0.5496774320774275,0.1805246537173109,0.9942397289519534,0.5547452702428283
0.5817,0.7558759375670716,0.5214197242637859,0.984688204727369,0.798857007267318,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.7000188308255809,0.44419926878175864,0.9456958730155968,0.7416744329131691,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.8682433160809796,0.6961770043032043,0.9998940563057126,0.928187448110333,0.8863569882340454,0.7085354151004118,0.9999930975138019,0.9583806798379423
0.5817,0.7435143874385712,0.49554835672324743,0.9984080382945981,0.7788890503307048,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.5306085358242806,0.2565919852586422,0.815820290559135,0.5267265259027942,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7289562655610684,0.4847684248253999,0.9921125554616861,0.7614470943657722,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.670660793152583,0.3620449215395318,0.9940521813454012,0.714696349736721,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5111853861575859,0.24289020549396562,0.7598322929349159,0.5110785997664304,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.5106971708958421,0.25431192574456785,0.7774200754968529,0.501829325380724,0.6625862677716343,0.3363126805365448,0.9993417437299984,0.6880010140600246
0.5817,0.7360906971143573,0.5025220236853849,0.953563838468461,0.7761553655198118,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.7742035538965227,0.532633768416566,0.9776066794785266,0.8235142508574174,0.8021984328838214,0.5615734388933512,0.9999852029903863,0.8624446839260521
0.5817,0.5972087678307636,0.3449197614547973,0.8516733009226954,0.6101964578508784,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.808139027701892,0.5485791975415834,0.9999456432077516,0.9999995082216786,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.4639801724317139,0.1597151877972022,0.7781556751233638,0.460327100239566,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.834476359281431,0.5917595520743948,0.9997401647385455,0.9594701869537459,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.676529705395237,0.4055916662648676,0.9618711712784691,0.7101497988222669,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6021089819484223,0.34705213963750553,0.8813806127054127,0.6211865850888014,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.838157522242493,0.5885673986324417,0.9998225371548513,0.9999995487725624,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5145878258532979,0.2082892738867281,0.8484829615582742,0.5011354284991388,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.7047149629688116,0.44492190864271214,0.9838321257617089,0.7381346611229788,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6036994268596808,0.32829027292918833,0.8633243540597305,0.609530284404222,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.6536799776832634,0.3898736591115816,0.9106901341033824,0.6688653969755713,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
0.5817,0.629581209898652,0.3447647733212877,0.9159439048070951,0.6468045186539102,0.7159909613870398,0.4033838918558845,0.9999187005220646,0.7494028196628986
0.5817,0.5437549675409357,0.24080891841430022,0.8661591925615388,0.5359454697011601,0.611987564198134,0.26260632217515456,0.9999176148478663,0.6230317926167029
0.5817,0.671324462619257,0.4223759138217313,0.9044058331183507,0.7048840055003676,0.7616813858381851,0.4905802637646374,0.9999278031512291,0.8076582637366663
