prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5791,0.6459467970843572,0.27816825190660094,0.9968238878971323,0.7481826422422058,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.39759226423785876,0.06744436202643299,0.7571470289885756,0.3366580664274111,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.7522479749162377,0.4725034280308466,0.9971205412203332,0.8316205964125594,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5503245482228202,0.1667411275174113,0.9938676082301791,0.5663359686776851,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.7771852186876879,0.4900181939237345,0.9997386189302696,0.8811952523777753,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.48630194942270044,0.11891474803863727,0.9493158824076403,0.3754354727353432,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.4160471315497705,0.0014240343626953007,0.8942973013812926,0.3875064834508696,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.5791,0.5194928615027373,0.14960507700409034,0.8884510461071115,0.49608108273167945,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.3822581267745024,0.0036302982141883265,0.8420967616494863,0.27416856371684317,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.5791,0.5475661343869439,0.18435526219370427,0.9299835742122746,0.5340836455015593,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.8236435069950301,0.548743556815291,0.9997583453537808,0.9999988278520445,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5488327208896809,0.16376525651005605,0.9829834041839153,0.5120866084917248,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.524696657278549,0.188027231291157,0.8873281728209258,0.5117562566713958,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.852288030676149,0.5889085193115242,0.9998792764662702,0.9999986894869354,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.7449637664918018,0.449402563156916,0.987301180607791,0.8290245893447366,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5435811414264523,0.21683948744152762,0.9267888097221273,0.5353803948774306,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6148905345750889,0.2874878122829633,0.9253325403087724,0.6566303467021393,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.521757160474192,0.13800710605048888,0.8984233664126294,0.5549046948340586,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.5870560458500733,0.22342936597869298,0.9798618693154337,0.6457948059939725,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.42603448530722215,0.039984858570958945,0.84238333010699,0.36842427589627524,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.7549119614162048,0.4700471089466013,0.9996799402236797,0.8344379888367447,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.4296897886175273,0.05767193757179466,0.8310927027112273,0.3791087211860895,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.7086119022934507,0.3807377529470406,0.9943095558039177,0.7961708946344696,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6805404995540012,0.34320052615732444,0.9988658008502125,0.7430304698530125,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.7571467351131573,0.484878885426996,0.9970668611189122,0.834487372807811,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5187997772195858,0.19229771706698973,0.874913990981625,0.5038991929438714,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6403623363113565,0.32295864806472246,0.9957572071684745,0.6676739351399041,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.370129426184597,0.04025557173345016,0.726227059412434,0.30918904115940915,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.6447408868253598,0.3210286796809692,0.975817997873739,0.6782788049231651,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.5027053549922285,0.15147914583989644,0.8284056690419718,0.49487472994260323,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6069817280900695,0.2506622373307955,0.9993929061831097,0.5769766094833642,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.4090556600706361,0.00046271321950234177,0.9286649880623398,0.996524960382967,0.36619820039648887,8.036298064544481e-05,0.8968756946208901,0.9999999434217609
0.5791,0.3955659521282475,0.06000429050443016,0.7522631734394621,0.32909179927755977,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.48348137799368307,0.13046653223863633,0.79999982890739,0.48434326641084763,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.8620596333761256,0.6179517022405485,0.9997408788456688,0.9999999924863846,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.5791,0.6302642834774277,0.31353096398722885,0.9443035689787235,0.6664645959787516,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.4483121641600792,0.06885828339989351,0.8600814426201624,0.3691303529653626,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.5065113015670913,0.18078434434281618,0.8482730481176222,0.49678709916225033,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6964796700347043,0.3665299517198793,0.9993536001328518,0.786187493311281,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.659206352167349,0.3421916232984576,0.9784662831287936,0.7089513680290013,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.7305063772058403,0.41804851945934696,0.9988904069801084,0.8191415276814696,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6437817090544414,0.3028162609369406,0.9972772701362546,0.6866855988112887,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.8655696054531665,0.6289681067549143,0.9999901555951162,0.9999984611335806,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.5791,0.7792976962682118,0.47573466180026497,0.9998587219038491,0.9220359976849133,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.7060180266942758,0.38591372852722206,0.9764008415237526,0.7964042565300167,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.5102587472078728,0.1465114902207639,0.8472699126135715,0.499284253946838,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.7415170379709589,0.46324241358901397,0.9951408469701307,0.825241470668388,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.7495961764123996,0.4695427785875103,0.9891792084122466,0.8307099344169107,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.6778346143701156,0.36427190325899383,0.9981800275333499,0.7129418399744403,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6166176462657751,0.28451103737268485,0.9193122199818101,0.6582123084734351,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.7360243479327708,0.3759645943239291,0.9998481024181469,0.9999992803137553,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.7589357114502105,0.48456586206755764,0.9971025564671074,0.8354838905576516,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5220953094480143,0.1701754135812381,0.8590478070934228,0.5076657318658985,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6090663184764313,0.2724089434041118,0.9970496163333393,0.6174645050743134,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6009652632849515,0.25332524446397464,0.9694033946026727,0.6319109253690061,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.5225596945875923,0.11156584553001872,0.9980775711878557,0.6113470836679857,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.6476758999646899,0.33432710315917147,0.9717563207350994,0.685565735997338,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6069190970736946,0.2669800776827357,0.9244953060242747,0.6501918205272316,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.666948028764261,0.23015116822268994,0.9999154351367121,0.9999981868140088,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.5326243018810748,0.1763303882668427,0.9981953343465336,0.4900181473787268,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.8054057882336363,0.5184623402880196,0.9999679473624398,0.9999999902875033,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.7795909128486511,0.41645590269808713,0.9998914850193902,0.999999995559357,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.4957481788018577,0.167307523303917,0.8330614731334286,0.4925404651191408,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.649664135959022,0.33168439309500203,0.9690002932140971,0.6962486480961754,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.7297911859081883,0.3793187679695279,0.9997598738587432,0.8933306407331668,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.49641744848059854,0.11737712979126473,0.8925306603624846,0.4655915044643755,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.5469989327635665,0.18761976294632787,0.9139137653108071,0.5461847542453883,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6592905422142935,0.33601009079870364,0.9824759240682909,0.7158418247681145,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.8559469810091341,0.5954130092574014,0.9997569504601688,0.9999985962938467,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5420132501371867,0.1873137767965119,0.9404466603285475,0.5110044166961611,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.7756566253204917,0.4874325235731285,0.9997710549033457,0.8643280019089341,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.6123091701842457,0.27570239542403885,0.9691255661827493,0.6443635892998357,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.5051766616744353,0.164283493046446,0.8333003001940268,0.501059399590535,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.3294779362314657,0.0011497515310066493,0.8798973400192599,0.07897707585848532,0.36619820039648887,8.036298064544481e-05,0.8968756946208901,0.9999999434217609
0.5791,0.6304756121680366,0.3192595250885986,0.9356278906332341,0.6648993021786559,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.49016888581508683,0.08752837530662987,0.9022178511546655,0.44972454725288213,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.6668581173425475,0.33734812463466846,0.9812651358504514,0.7071297726294112,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6031734458683923,0.24962158508366208,0.9330995991751392,0.642701163767259,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.5123589612401249,0.16738857831847156,0.8535687406739819,0.4977886939295737,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6084867819005052,0.26376521450961005,0.9859376956131223,0.6061354224538638,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6593543960694387,0.3256334150590414,0.9982372515350254,0.6899421981452533,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.7228181703100237,0.366696554485468,0.9995518351686178,0.8412947621579344,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.8066227332600487,0.48267428107920807,0.9998696366306553,0.9999985019492457,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.49679863052754364,0.15632300584916037,0.8240762661454748,0.49327991743094757,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6432089115315662,0.32397267263770285,0.9636309936324353,0.6775163029661718,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.8260547466644368,0.5323180926567277,0.9999310265157074,0.9999991001837752,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5078291551151828,0.1851758555187466,0.8447133862018315,0.5015203117656938,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6981522849785411,0.3838977616200421,0.9868049745020496,0.7823278257114509,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.4605900967761294,0.033704655609545504,0.9312343015788629,0.4446886920310597,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.5238454925044788,0.14874893130507783,0.8727638352126549,0.4971607918944955,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.7632666925887343,0.48327090410289514,0.9999215338924142,0.8422190186957782,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.79229675244596,0.44427018301012333,0.9998598813557368,0.9999992480515744,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.4140326302262165,0.08966115957740035,0.7747985071467832,0.38221445906888674,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.872328499291516,0.6421860702558242,0.9998380883104525,0.9999997190523938,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.5791,0.6204882442327144,0.30041596783478236,0.9193805622027377,0.6622108755331034,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6162352501426239,0.2849264957791592,0.9424932978966981,0.6563887399188717,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.8208129083477627,0.5360240680969289,0.9997994669522516,0.9999996273553101,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.6455304842150414,0.30892957278994765,0.9776630816414136,0.6966939169117525,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.6322086764464264,0.22804398027075623,0.9987055696656219,0.7753573176770922,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.5891375975526327,0.18168145433985958,0.9687587863347376,0.7162725458556187,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.5791,0.7517292765512326,0.4085010714939586,0.999823097811766,0.9999994663192552,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.84065248200149,0.5718617857700536,0.9998531244485797,0.9999984725528656,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.5844729481273265,0.2020871541066896,0.9708731891979524,0.616952398898431,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.5611343002477915,0.21938298983682608,0.8956045625021118,0.5880599814481725,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6738920133541882,0.34855460288049056,0.9610657550845457,0.7328297603849986,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.5350460600624539,0.17734630703512003,0.9384775299107145,0.5196847087476872,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.5791,0.6287484072851437,0.29726954923517,0.9228478928523614,0.6657229745307564,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.5791,0.7941761216861519,0.5131257105597481,0.9997898824278305,0.9999997496471144,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.5791,0.8330934805263656,0.5527439129520337,0.9998416099161825,0.9999989801368098,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
