prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5786,0.5955567061351829,0.21354357277509564,0.9821453326436602,0.6608072175976462,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.795728173772964,0.46357532417853414,0.9997173511110881,0.9999973877691039,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.7965727795950601,0.46523397972746117,0.9997677866627194,0.9999970398301709,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.6128997836757281,0.2406291253858299,0.9918687049775357,0.6696576454819103,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.47109379086265324,0.041719798935545754,0.9295392935342389,0.426115419195416,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6026339022438302,0.2111429511801701,0.9548458714292498,0.662885013722321,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6093232604243882,0.2260867096719197,0.9901021712668304,0.6648097113655809,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6175704012816892,0.23436389181178724,0.9962562709906926,0.6709053793427753,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.42538017020445107,0.001997470418795817,0.9282669731826744,0.735726905506386,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.36579125221997344,0.0003171831715637808,0.9038216398342054,0.12262512586106973,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.5941759865496432,0.19084591797094164,0.9746798896493727,0.6616466648436924,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.7888393358069994,0.4299431945995989,0.9999512862407869,0.9999999934466686,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.6269707662132823,0.2471117433376086,0.9992245712533332,0.6825264613300855,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.49110463041036617,0.0488849020986079,0.9416692176867323,0.46537430809699315,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6547361941950219,0.256178364821597,0.9996778134665951,0.9999988639417964,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6038944344061954,0.21715932008370645,0.9796446194181981,0.6649848554443324,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.68265778067956,0.22847366769848754,0.9996005369149671,0.9999999940782502,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6055592887818321,0.22912907157435164,0.976925605220063,0.6633709850228743,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6090777626428616,0.2231410188311217,0.9952193558181032,0.66166289819469,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.8035604620165215,0.473749182165797,0.999939121750131,0.9999970398301709,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.8004840416145084,0.47089528286537946,0.9999519931808832,0.9999970092410491,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.47260542055919325,0.005252332388727805,0.9230374145643322,0.9999978728869341,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7474324640094265,0.3509067623989127,0.9999808025126716,0.9999976818035615,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6494591483922703,0.23876098851432065,0.9997196503788623,0.9999999218291479,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.4353629714194246,0.006970302167736273,0.8905883529148871,0.35310184676492956,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.45659301466614116,0.0007879098539031445,0.9396212412442793,0.9999297125014771,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.7472252639111201,0.3447352578962889,0.9998485506853282,0.9999999786545568,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.7642001433094682,0.38982454370491354,0.9996108615366172,0.999997332212467,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.46655770072028063,0.06588125570448922,0.936820262931047,0.354059150074985,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6639553627932046,0.20625160368004625,0.9992330974643968,0.999999984970732,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.596710014526476,0.2199865366428089,0.9723436962964491,0.6623729034439361,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6648971862536271,0.26159277046598495,0.999425417234821,0.9999985739770799,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.800682129963381,0.474393869608561,0.9996600249525075,0.9999968796378287,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.40372148016143117,0.010450501246340383,0.806414985245299,0.3296819192252616,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.793544147407189,0.44776611457637,0.9997809108372809,0.9999976240045886,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.36706282699991266,0.0011284786645110547,0.9009520763992966,0.12761408548277786,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.4170280024425777,0.012249265624999582,0.8383933653728364,0.329351957924913,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4905603666801253,0.0033569778361433994,0.9384343180753828,0.9999977357701393,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6619182496055147,0.23818448651635438,0.9994067036341381,0.9999974615889833,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6857181557671019,0.2809062888665771,0.9991275042999348,0.9999987500750218,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.7985509507550264,0.4698791552477809,0.9996489573461795,0.9999968796378287,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.6112052253482747,0.21770905789482164,0.9893330920254406,0.6730745137362051,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.3606582092120389,0.0003747427870193283,0.9018099006606621,0.09655518518872902,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.4140724836713459,0.00021782985884080195,0.8537242230929266,0.31580833717415224,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.5872177270957848,0.1804463698439715,0.9988006372165967,0.6507238574627223,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.4256147833589219,0.0018667741040277182,0.8815759157581883,0.30966426229184113,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7988814960450586,0.4660365823490549,0.9996539252590233,0.9999971969245283,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.43487577983080916,0.000971101451648102,0.9346091593767939,0.9707144449437981,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.7975320284468207,0.46399816195736326,0.9999185381607946,0.9999974164724417,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.40082872630926364,0.0030800508494562805,0.7994797277022812,0.32627157004555596,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4562554682920791,0.007987248741387449,0.9307344015598226,0.9999758216065162,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7987403711957901,0.47602325719965993,0.9998585130317146,0.9999970398301709,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.6075465592262752,0.2252968360454454,0.9924487955875957,0.6656923776713837,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.7965727795950601,0.46523397972746117,0.9997677866627194,0.9999970398301709,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.614163550964826,0.23024854134832815,0.99732276184887,0.667833133667555,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.7290400867602735,0.3172529746475735,0.9998213128893682,0.9999988593203566,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.8027799090189562,0.4710437367822382,0.9997642145209491,0.9999970092410491,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.5363071503424183,0.12116943947026275,0.9990968506564467,0.6112021359223608,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.5383392050393562,0.10940761148538122,0.9960049176465803,0.9999958529942993,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7512814567823307,0.3604756018737858,0.9999189142928806,0.9999985544852078,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.508198366647102,0.09291752274958094,0.9792606231318675,0.5253817347831072,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6068474585079093,0.22905235985159086,0.9897911286740196,0.6660043456923885,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.5891293802719789,0.16090274687938338,0.9995610748114893,0.6730312927352589,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6066739783961728,0.21258858910583736,0.9844623916681254,0.6638603512109875,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6171198817297321,0.2292528583260062,0.996212924117766,0.67376889507398,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.5864921124325735,0.1708006828713872,0.9887006810771324,0.6508111463709556,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6347016540049932,0.16605623498606506,0.9996025029544503,0.9999984285269463,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4200560004673549,0.021741607006681034,0.8455667509318743,0.33103146428776964,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.618013310361841,0.17138178785892455,0.9994829771389769,0.9999991624795816,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.8007462491975037,0.4843525240576923,0.999680932668656,0.9999973644983465,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.5249066799484833,0.08138302302775531,0.9826575745251278,0.6073631119417905,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4514572892420534,0.013360399262538042,0.8823582368781313,0.3363800947817791,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7914280064759394,0.4528869935125403,0.9999021626791164,0.99999999624432,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.7987403711957901,0.47602325719965993,0.9998585130317146,0.9999970398301709,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.800682129963381,0.474393869608561,0.9996600249525075,0.9999968796378287,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.6016552916214268,0.19318061669437983,0.9955731190732042,0.6612199376885987,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.46323100120617994,0.029353786814812856,0.9101999273410994,0.41178103718690967,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7265888914746119,0.2681094437422966,0.9999411705462589,0.9999989283658053,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6029915594729921,0.21377930208611365,0.9880152437744988,0.6629294073948545,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6793944581740945,0.2782685103038899,0.9996776741099732,0.9999965586954213,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.5328730359805253,0.109041552601768,0.9994327525752839,0.99999864677937,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.787605546016403,0.4339805622513069,0.9999389097952865,0.9999990640920635,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.49756754914219264,0.06578619982249606,0.954876270380467,0.4713087313873796,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6098269069976303,0.1652641178762836,0.9984201328634973,0.999996509250527,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.3278505875848951,0.00027127792142380276,0.8647885940783337,0.0824584153793738,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.4814504104557549,0.006852426544072476,0.9426375693604511,0.9999821882852895,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7988814960450586,0.4660365823490549,0.9996539252590233,0.9999971969245283,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.3804236545649245,8.67550200024113e-06,0.9191491100687167,0.18015866601205371,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.5970934048609905,0.2237988206875778,0.9782777503739049,0.6628400906478498,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.605787738063842,0.20793558446239796,0.9912964684721868,0.6617866130781495,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.8007462491975037,0.4843525240576923,0.999680932668656,0.9999973644983465,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.44281001634398454,0.017792790743095147,0.8659842890320708,0.33197889612034387,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7987403711957901,0.47602325719965993,0.9998585130317146,0.9999970398301709,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.5293529908030749,0.10908880711220896,0.9989291471248841,0.9999998709117992,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6240878671460123,0.23878677300793089,0.9963047937402725,0.6780313741226873,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.3429431630279537,0.00021341191871890365,0.8731896489063183,0.09100264243724625,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.48081417666446086,0.015761882168154,0.9429101046334547,0.9999896826963673,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4798910083813931,0.023031589350114793,0.9511671731053647,0.9999904388375431,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.5744994088523566,0.1567938361614751,0.9584004930781342,0.6488726203143457,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.4023130214186711,0.008389494834368275,0.820564436339762,0.31442141587940536,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4800415763417419,0.0001615356826152129,0.9336191901170964,0.9999957153262947,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.5988136129415113,0.21025051459346308,0.9745290495107182,0.6637574318284115,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.46547251758924696,0.05044989206924884,0.92015085667584,0.4012428633548316,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4032875172248211,0.0020725679323004213,0.883286844101946,0.3612949291139881,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.4098133243084203,4.582006178511402e-05,0.9094655996508643,0.7008949541104312,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.7962570309815269,0.45095457016496276,0.9998315371071107,0.9999972931298226,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.794123591554064,0.45870030735227174,0.9998448438806903,0.9999972931298226,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.7498683739898799,0.3359276512299997,0.999813324339812,0.9999975065969111,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.40832277227217467,0.016414498147779583,0.8080668743226966,0.32678262428471366,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6524796236873516,0.2425219553966273,0.9993349142532555,0.9999999520849233,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.3318892616558507,3.230798327219535e-05,0.876681035760381,0.08136575362111031,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.6386060456438545,0.19737161508184733,0.9997358354120013,0.9999922459839694,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.7988814960450586,0.4660365823490549,0.9996539252590233,0.9999971969245283,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.5343548155347563,0.058829353881683796,0.9997743158413327,0.9999920728172039,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.5848656276381018,0.13974056907162885,0.9979771829907526,0.9999990504575605,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.6002312087101975,0.21594357560253882,0.9975316998759897,0.6584629529597082,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.5063579298361864,0.04838246112858813,0.9970656601128143,0.9999988074595765,0.4027159833789795,0.0006562711534413313,0.9136784006047887,0.9999999434217609
0.5786,0.7703904207130501,0.3910147414636181,0.9999006785623631,0.9999975694035245,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.4421985982987329,0.00044290417529136165,0.9284394196283856,0.9998338527640901,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.8007462491975037,0.4843525240576923,0.999680932668656,0.9999973644983465,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.7958308416699161,0.46829928260541226,0.9998353747992883,0.9999998612434698,0.7887570803581136,0.4353653726427872,0.9998043223832536,0.9999975953488008
0.5786,0.4744083334016168,0.03680937707033527,0.9276048371737118,0.3967812734509722,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
0.5786,0.5876711519979977,0.17171356170268243,0.9995799477212575,0.6602092898426639,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.6697231281889631,0.23384965937568558,0.9999765750215673,0.9999977224594567,0.6578482291843555,0.23305924493266397,0.9999682827816329,0.8076582637366663
0.5786,0.5411430644547198,0.1172529467474746,0.9942324396408929,0.5967883246627336,0.5157803534837172,0.06861581325879848,0.9911016438995953,0.5547452702428283
