prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5813,0.8157650335197136,0.6851810960282554,0.9481136167060378,0.8350714531332841,0.8520711789023498,0.6879034762544511,0.9997462775353505,0.8699404809458746
0.5813,0.606207547022407,0.45340870160220037,0.7511053352605588,0.6102289566605025,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6151378349405984,0.4434004699193236,0.786872289126406,0.6177177422947572,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.6937764311006537,0.5312522501343521,0.8476881874347552,0.7031264921991977,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.6010895924907572,0.4412929640102532,0.750253592609692,0.6047246699205286,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.555942464920965,0.38477810769536774,0.7170190712531721,0.5574652300504124,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.6999132312873475,0.5443128999405056,0.8542950471562182,0.7100659481940366,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.6932217705374234,0.521658258455971,0.8612960114150393,0.697772853358564,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.5979231905321356,0.4125801949259084,0.7631874408311156,0.6010607474547442,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.7922571679443287,0.6646245213494492,0.9098015665794318,0.8057717269126393,0.8520711789023498,0.6879034762544511,0.9997462775353505,0.8699404809458746
0.5813,0.671122794060041,0.5182978998883717,0.823601537776573,0.6794043691859732,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.4299706853366032,0.27075320368863226,0.5853633176866269,0.4252879311355241,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.5813,0.5507745558111464,0.3933790333948386,0.7010177526434666,0.5515912365612254,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.653584756300475,0.48870537064179376,0.821149619465686,0.6601779643676305,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.5813,0.6353326447435597,0.47729466966757483,0.779921949914443,0.6421496170475646,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.5800192935470347,0.4299799694292359,0.733685169031136,0.5838582881281374,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.5391414951214976,0.37923970255743733,0.6954128976950387,0.538011543323688,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.6742480193095113,0.5115076931178248,0.8391415762510682,0.6816331005168027,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6347054179925794,0.48310451492355355,0.793547666750933,0.6419504247328627,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.74725674097329,0.5968600586155854,0.8906579805865207,0.7609472086576939,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.663078545685346,0.5046065598357067,0.8271968373248753,0.6735289979932876,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6304043092961575,0.4730949631099879,0.7903114789103036,0.6351850178865789,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.45578982787716793,0.30375462949647475,0.6202071576718223,0.45129770882226694,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.5813,0.638835511073909,0.46270624178304803,0.8206338684533403,0.6468324608959739,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.649131497645145,0.49544299716291074,0.794413996277077,0.6560018550830123,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.5942620293850518,0.43872323253948936,0.7605204838299706,0.5988511814367657,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.707810764791133,0.5648610188853483,0.8531637681152318,0.7187922435433405,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.4960980087551741,0.3223709136207972,0.6697336867583505,0.49282442113077235,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.5813,0.6710098495479596,0.5260018707637897,0.8235775468561009,0.677589667264582,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.5991912787972972,0.4194631522175331,0.7675825602971397,0.60668379966299,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.7927122135285641,0.6475995959107409,0.9297767365224928,0.8050758273120975,0.8520711789023498,0.6879034762544511,0.9997462775353505,0.8699404809458746
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.7079032132319099,0.5545113454576832,0.8678923250249126,0.7163629372098169,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.7188587182028614,0.5702617506367699,0.8526350118311856,0.7291139461695743,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.686996037790725,0.5291306539840938,0.8369839207755478,0.6943429735072925,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.5036630930348954,0.34297469366739686,0.6652806590586816,0.5005267634985152,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.5860823968591687,0.42164477728920546,0.745821986847753,0.588541443506998,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5724581783427061,0.4255649198770754,0.7377905341473435,0.576695152952655,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.4552654008277875,0.29780832741833074,0.6046217964032936,0.45189238146667476,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.5813,0.6395161136404649,0.49736513832159535,0.7908278584673779,0.6450458761407752,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.6654410780257973,0.5033170201131202,0.8185939846598363,0.672041650681579,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.6351021784181681,0.4806886040481655,0.7865412973476239,0.6395351096010767,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.5208398423951965,0.3488461315577975,0.6870286956517314,0.5216469341621139,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.5127133044651262,0.3575396940936648,0.6874763788637321,0.5111982625649655,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6673339262343116,0.5219603183487047,0.8304798431134857,0.6769510648862407,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.6087452628187073,0.45647891478282143,0.762817839187263,0.6134327249937791,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.5955771474539256,0.4330423490783513,0.7479168942299705,0.5984969622939132,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.8241299756251763,0.702959178466239,0.9321650357971509,0.8415442902345869,0.8520711789023498,0.6879034762544511,0.9997462775353505,0.8699404809458746
0.5813,0.5913635065132147,0.4310340161503004,0.7545703438986927,0.5944264464073615,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.5240532895725596,0.3598752661957627,0.6855391704336163,0.5225973849483339,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.5337960698197307,0.38030180478233266,0.6978672448733427,0.530918852673659,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5438614929653732,0.37257507699271847,0.7198477571669297,0.5432777067668154,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.5279315925702746,0.36464601322326695,0.7018649092792385,0.5258675164275292,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6860046281691865,0.5176154028848448,0.8476692486817436,0.6909554974521269,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6143098974892985,0.4499518763898549,0.7754966765268524,0.6181272577848799,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6345597104102453,0.4763500674945215,0.7968345041265985,0.6390149804566037,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.49160964065801527,0.33885259195060347,0.6756270284452599,0.4883455046928464,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.6359360471613993,0.4862444988140382,0.7957012180746754,0.6431694172508035,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6881306836888859,0.5379892950229729,0.8200542760095201,0.6981625251360003,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5576674418700466,0.3958758281152719,0.7343497153050994,0.559423798980175,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6247149920342474,0.4766359904569001,0.7813982865893627,0.6300453202473293,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.575935003510658,0.41050009017898154,0.744235344917133,0.5802058133243472,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5691812157961806,0.4059105744813542,0.7312413465541664,0.5716962599869806,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5142379871758135,0.34942986344852156,0.6720518672154296,0.5110106212081419,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.7069841434376615,0.5614173601638821,0.8390546215946993,0.71692697964826,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.5813,0.5209870388712812,0.36216350402453357,0.6943693385718464,0.5209267201036232,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.5937112533895207,0.43546214534112526,0.7607763965963252,0.5966777666591768,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.5674232274326594,0.4080547731134497,0.72812980089646,0.5687462251314265,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.6461579209410471,0.4824626108847091,0.8026118228604883,0.6530953788296796,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.4879535714610879,0.3246902971073711,0.6573262294856543,0.4874190854470495,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.5792902672219586,0.4168532845672799,0.7439587097052657,0.5817997252125297,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.7028718098594487,0.5541979446306738,0.8455830006967924,0.7130632486904775,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.5564088382556316,0.3955888470964067,0.7108327496748366,0.5572218145136801,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5037953041010281,0.3433708287594464,0.6655162700438951,0.502496479809369,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.6343711086959883,0.47866154064855554,0.7868605917875957,0.639196835648858,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6535292259220427,0.5058844172537345,0.8041967517139268,0.6599716512855023,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.5555549635922851,0.3983985843051103,0.7129332401699038,0.5566565756362695,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.609620007980015,0.44367480186000935,0.7799330619635143,0.6133128139349093,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.6211242401944094,0.4811618329163216,0.7731844960334063,0.6258733212068257,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6407631788726771,0.4845293339151619,0.7975828379969198,0.6473360777090672,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6970804434327551,0.5485956627952883,0.837924106700732,0.7059159378898653,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.5199142003821724,0.3610493502726631,0.6897790443190498,0.5211803216086635,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.5433511269970213,0.38476008689067875,0.7024855345625982,0.5451824607131202,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.543409523324598,0.37179710368201135,0.7046258765126332,0.5439984002215585,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.7127114157302257,0.5745454543919455,0.8461724061946159,0.7199304625972347,0.8197740948930489,0.6313926563282568,0.9996840855618001,0.8394374678799187
0.5813,0.6121042911906197,0.4544204681128473,0.7655719795708857,0.6158039088265387,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.5131398168080034,0.3528123563633432,0.6618038699151645,0.5098733977569256,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.8520711789023498,0.6879034762544511,0.9997462775353505,0.8699404809458746
0.5813,0.6372846140213464,0.47800948841089796,0.8032641496632743,0.6422685475006137,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.621375967742964,0.46472474618320325,0.7744403323032117,0.6264659979567276,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.680774459657309,0.5143403647001781,0.8463430090032676,0.6884318749890161,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.5447621761219773,0.3916892676398394,0.7053892558225681,0.5450366664173777,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5896969854938232,0.4428753722184655,0.7460766001062576,0.5923796795441567,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.4807582444785519,0.30089548301151414,0.6739262379209965,0.4781802435193678,0.608609644716605,0.2945224187908777,0.9898671359735777,0.5938083809760434
0.5813,0.7136454218507932,0.5505914605730547,0.8717172933900826,0.7265741091337207,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.6749435982104114,0.5268633372428869,0.8237613646412617,0.6821870678153302,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.5811733288060407,0.4168381300557865,0.7481095958412854,0.5839090790240611,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6333138433086658,0.46522183098405534,0.8032508209523943,0.6418303518659518,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.695702478721629,0.5473402425375402,0.8375652771600913,0.7051803490497871,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.5813,0.6594166006269779,0.49747700743449497,0.807018492324277,0.6674235096471056,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6592127695246457,0.5078151627547555,0.8077582332890154,0.666468014044931,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.5259841487630752,0.36961838856484147,0.6797128263403022,0.524716427192,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5772557592029929,0.4131430713582352,0.7511461152136776,0.5814885918564622,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.5522464383809094,0.39406065856412703,0.7366304618520227,0.5514382823924383,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.7013714466910569,0.537102450085235,0.8572713512157196,0.7131211917377033,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6091623744707967,0.4483205241730599,0.778690240737273,0.6125074163194694,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5633635607480053,0.3953436786717412,0.7425643626261129,0.5673326847639991,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6533898275608498,0.4907461406698493,0.7929023667731604,0.6622114801917169,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.5898271170601604,0.4267242385384871,0.755871801394716,0.5927587997362559,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.4132201764366715,0.2514815773534922,0.5645852605153412,0.40617400872607934,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.5813,0.6853767329779069,0.5318543170782646,0.8293293850106838,0.6920645135921604,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.5560868301395411,0.39841632997161686,0.717365981754652,0.5590279714501593,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.680514614507163,0.5373646121769003,0.8265454458390431,0.6876561274919413,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.5813,0.66027452410336,0.5068444529303232,0.8221147951482938,0.6690947772013023,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6195704790212422,0.44059371933284713,0.7809512664358357,0.6242336602931939,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.6251564928797279,0.466973498622154,0.780426240653313,0.6304731540269349,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.5524198528480393,0.40063542037606614,0.7127175507131897,0.554596224825176,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.6062093815657672,0.43848120191292445,0.7832061539889213,0.6099379252162075,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6508558008405232,0.49555205500959915,0.8157825370099911,0.6600919148644685,0.7437278934938802,0.503156844285789,0.9981156504233702,0.7408252152687685
0.5813,0.5580730962717294,0.4043977789678469,0.7153736176353912,0.5599227874438635,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5130391104931643,0.3560605975515242,0.6713132304226477,0.5128000594212206,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.5877478163723039,0.4110146465536545,0.7626196908249624,0.5890895559729057,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6387289703971217,0.4869507465355706,0.7956931244408947,0.6446570695532595,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.7299767138254168,0.585662860096792,0.8814273524018766,0.7413149659690217,0.8002459527740677,0.598914309737255,0.9993339474325111,0.8076582637366665
0.5813,0.46273627777552684,0.3016885719220087,0.6191207834033317,0.4596313270286942,0.6495814059889728,0.3645222778190531,0.9987503377537683,0.6325700515093823
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7793235658768707,0.5664253116429204,0.9999819712287816,0.7913409084601468
0.5813,0.7112084308699254,0.569848839270561,0.8491881702093866,0.7192397976411278,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.5813,0.6405115109991664,0.4937032729703619,0.7936130236677468,0.6468897330784456,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.54957157379488,0.39334843381031404,0.6969172503100028,0.5505220337172927,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.6069236343092073,0.4549247147068565,0.7635159977974516,0.6095706859420784,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6164091425449584,0.4662237258027512,0.7821014995683622,0.6198270781364001,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.763720615273891,0.6195120900690504,0.8866247050073551,0.776510827618503,0.8197740948930489,0.6313926563282568,0.9996840855618001,0.8394374678799187
0.5813,0.5821876875939395,0.42622185551034364,0.7493234322896122,0.585615031594423,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5934799891536965,0.4296805953928805,0.7590926766361197,0.5988043606712388,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5490530668370834,0.3849193487487559,0.7162426995130682,0.5497902715654754,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.6145577675422157,0.460847429342405,0.7663945516593261,0.6216414749905381,0.7686426435931064,0.5438781326443235,0.9993943343369934,0.7747577526951221
0.5813,0.6112668205131785,0.4613703311116167,0.7709228228323792,0.6138240982549829,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6286622325792116,0.45861374166422725,0.8078561993981791,0.63263522530335,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.6189879636151343,0.4577122454774185,0.7762375223275769,0.6247016212264891,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.5603226365526599,0.4018626624039052,0.718708973985926,0.5612852458346386,0.7223544252422802,0.47656937341414674,0.9997607229571001,0.7234796097880826
0.5813,0.5610682137766314,0.38693334985768574,0.7381200870631992,0.5601446963862325,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.4999221615499413,0.3351164798457799,0.6620443651371524,0.49870152217149927,0.6776270918799518,0.40607316497174917,0.9997629639269688,0.6698411030768141
0.5813,0.6622341036620565,0.5019296401389727,0.8445709147033732,0.6681340154996169,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.6534881586740512,0.4947709798563265,0.8220219576713469,0.6560658019960856,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.76899576702203,0.622773220149044,0.9231113500142473,0.7837963838090516,0.8119569173399266,0.6154120221177222,0.9995797072048016,0.8236962221569755
0.5813,0.4835308887302109,0.32383197530605695,0.6472716465872722,0.47874137375994485,0.6664214126304945,0.3857906373626705,0.9988578432652677,0.6513734770327977
0.5813,0.6066833975058421,0.45964753303787503,0.7631538033428957,0.611514156513527,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.4656797764821382,0.30111968188190436,0.6449816946730885,0.46211734613771455,0.6349289392491902,0.33635485065066784,0.9994502578879105,0.6133959106295707
0.5813,0.6666089508292186,0.5080545199771653,0.8214173234251233,0.6755426160401514,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.5577394472736835,0.38478188384105794,0.7407537477855229,0.5562163812997735,0.6974047952464931,0.4258066730939038,0.9984976366248559,0.6880010140600246
0.5813,0.6585436947194068,0.5010179372306437,0.8179008630033153,0.6669630937284047,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.7304912851229768,0.5669185629615412,0.9111852016942267,0.7413395888213644,0.7565760349140828,0.5291247323397378,0.9998441568630201,0.7579177987015395
0.5813,0.5730786259833103,0.41783576378122744,0.7345276600697598,0.5762761756834864,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
0.5813,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7106779635877044,0.4534379465033843,0.9998864086744934,0.7058751201883322
