prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9586,0.8440824026615444,0.5626257393379016,0.9999881532506635,0.9999997350888419,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8513204178714885,0.5842224517901687,0.9999464603111843,0.9999994602712041,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8501951333857829,0.5836592421237042,0.9999857142821796,0.9999999905426212,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.722618358866249,0.27119496047776004,0.999871090868143,0.999996977347541,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8264949054263736,0.5254470625531695,0.9999526024679345,0.9999999714506856,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.6350527013727834,0.2592550469700171,0.995591647538158,0.6774554714103197,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7335864115999539,0.3410204270586701,0.9997984266896158,0.9999999957657377,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7167509291596821,0.34549188290409194,0.9999079235371778,0.8953561306157679,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7335354283774296,0.367391634262209,0.9998577720583693,0.9999992202775625,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8452992743360385,0.573394339154831,0.9997898212778934,0.99999997799362,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8596235075424198,0.6067485384117458,0.9999251124476308,0.9999987305155749,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.9586,0.8324959579441251,0.5396205838733767,0.9999375886061291,0.9999997669123987,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8574658014023704,0.603633979511951,0.9999280008621866,0.9999985981876891,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.9586,0.8010906464747536,0.4579742389392536,0.9999282604219809,0.9999999836575488,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.5758831780124578,0.19379911155646368,0.964409765781778,0.6386370979013188,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7078413504543214,0.32812003234792886,0.9999279012658707,0.9999995660993584,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7738208735543057,0.45792095201472494,0.9996603142220783,0.9809537570783701,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8482485873481083,0.5809307603446601,0.9999193251297196,0.9999998191168683,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8526903104537203,0.5908357181582995,0.9997643912635368,0.9999986311435983,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8580192654165135,0.6078809856026857,0.9999457141410263,0.9999998730040961,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.6884064081773321,0.26706888883708313,0.9999422629579519,0.9999997736423765,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8345189278190456,0.5459174110507625,0.9999825880932788,0.9999979021255746,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7608066603522524,0.3633716454932466,0.9998919319677294,0.9999974695168274,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8612998921321127,0.609672137452754,0.9999320383590583,0.9999985702874129,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.9586,0.8126213088486924,0.4828730497862913,0.9998121868156844,0.9999987087367681,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.6992667836413589,0.23620090029993393,0.9998157418284805,0.999996620087087,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.9586,0.8570445930333466,0.6042231271351292,0.9998765689649234,0.9999985974740668,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.7929698712012485,0.45617443206364494,0.9998887811280599,0.9999999535011729,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.6296988262971714,0.21753842158979295,0.9988973071633458,0.7648136254708809,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8253718000309104,0.5131400877729668,0.9998794534027095,0.9999983985942381,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7065223466523594,0.27004977217947174,0.999728442747936,0.9999999184311428,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.6260536657128647,0.2456065279820211,0.9996933561102148,0.7378080176194868,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8514941813245281,0.5860665195181107,0.9999292704446808,0.9999998891292471,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7928048412290292,0.46611012211469915,0.9999508023884215,0.9999995560184786,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7395234529826616,0.33674621426178747,0.9997586544797782,0.9999999890608667,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.661623410399887,0.1678763334766935,0.9995809808198829,0.9999954711992803,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.7940930850051949,0.4770193118168861,0.9997419543120918,0.9999997536040369,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8636781978833485,0.6198312215252105,0.999988682530817,0.9999987531920496,0.869872121970018,0.6364861952787262,0.9999973448889744,0.9999987976755994
0.9586,0.807766244955282,0.48480667756145834,0.9998456620060596,0.9999999967080624,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.57055306066283,0.19383053992011162,0.9942026337901371,0.6702953749005215,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.7734758366181066,0.3955734071988445,0.9997634357668531,0.9999994686600006,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8136138835481393,0.49921002718776814,0.9999735565638821,0.9999978525457037,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8202079968712502,0.5142132566518836,0.9998770858028022,0.9999985807667845,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.659526114222828,0.25586064857889673,0.9998658896506456,0.9999999033273272,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8202727752134927,0.5087092594993485,0.999924146000635,0.9999985955422631,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.741042764752199,0.36095414901283057,0.9998257348827192,0.9999998382251918,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.5820495788786895,0.1667872777233574,0.9955692476642584,0.7042667406622634,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8140559002213029,0.4725620228547369,0.9999421889016299,0.9999999970711513,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7610552288387674,0.3550627952205996,0.9999815163908227,0.9999998471567801,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.7618931728814852,0.4162358012300899,0.9994830829637473,0.999999975164299,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.809580922653994,0.5204439514606319,0.9999897785531353,0.9999993827415248,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.788785519167232,0.40996778949716317,0.9998526709954256,0.9999992864787346,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7613268962658862,0.4049157613477114,0.999876690282159,0.9999989060799094,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7059249486550864,0.3525391804611562,0.9994894778281949,0.9999999159918453,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7208561801482467,0.37447223340840535,0.9988617373387558,0.8302544923751829,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7628896066006626,0.388119473877002,0.999866038712613,0.9999990906264699,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.6969860868897279,0.31105438254497525,0.9995008084073943,0.9999998986307016,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.59526812282092,0.22053354380087845,0.9939907966736089,0.6112041290477427,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7775253917517024,0.4905067508926007,0.9998783124857826,0.8936947763272135,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.7175104219672553,0.3187245875978749,0.9998328074902967,0.9999979619961382,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8128513923910938,0.5117276274736251,0.9998138556372747,0.9999989775732196,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8236558733646764,0.5149457866775565,0.9999343569789169,0.9999986250719807,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8588607532206752,0.598859637451787,0.9998456398906457,0.9999999890851891,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.6974583920683777,0.2581819064319515,0.9994798001455988,0.9999988752167964,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.9586,0.5217368284154476,0.06731377231051773,0.9765274991347825,0.5798843462726841,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8177877547296566,0.4958900388575353,0.9998872820825828,0.9999984750139402,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7335276802388327,0.33562309781274935,0.9998167835008391,0.9999980764976856,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.6627173698620344,0.2721219040514171,0.9994870884961469,0.7897971544440963,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.641314532375783,0.12827131595455002,0.9995790573967724,0.9999990105138395,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.9586,0.829868012695905,0.5372120833363254,0.9999310447867883,0.9999998986041233,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8258182625096088,0.5228950656809455,0.9998286188175041,0.9999987392370554,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.6692728406998478,0.2050654534574891,0.9994757701381226,0.999999619821945,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8110752600096048,0.4961151402583973,0.9996707602911382,0.999999958164473,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.714085059242462,0.2696799972863176,0.9998566820923706,0.9999978400850965,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8508330938671599,0.5794201625047551,0.9999903395520944,0.9999999148998929,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8046630302593387,0.4906912935616513,0.9999315305222847,0.9999989353483241,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8583714532715759,0.6026853816903954,0.9999903132811083,0.9999985987880197,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.6257474874067691,0.2037293225558438,0.9997268963639079,0.9999988424329463,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8260951623270907,0.5235739320160242,0.9998832892989444,0.9999979514227506,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.774872252111581,0.4174913509414668,0.9999834755851417,0.9999999694851545,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7531877255538233,0.37140398174437184,0.9997553080248527,0.9999977452428517,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8017311149152909,0.5186336423280954,0.9996963750913931,0.9999974186836956,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8121772942227228,0.48926062408937265,0.9998305370472275,0.9999990057897333,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.6969679872138198,0.22717036235241087,0.9994354977438766,0.9999999877301299,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.9586,0.7127523422864402,0.2239886257767736,0.9998513754908198,0.9999975984918633,0.4280189529541178,0.0052370736266509005,0.9178681340401,0.3732950182773561
0.9586,0.7582690253558995,0.41451072885055934,0.9997655390166655,0.9999998914894441,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.6056525437644913,0.21996573066835923,0.9992002393195675,0.7423316680549236,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.826350278301288,0.5221082413809968,0.9999726693067069,0.9999992630996227,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8293082813606933,0.5349503894845716,0.9999513097310238,0.9999998185897707,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.6133304802568386,0.1711599357805953,0.999596967298755,0.9999978034594803,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7625338534158098,0.41070626172782043,0.9998770942452895,0.9999993144356024,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8173075447485627,0.49930152430838914,0.9999021552226351,0.9999981258025715,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.6586803616105461,0.2943662680984822,0.9965816781087998,0.7367892357870752,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.707790835211034,0.3261299570465038,0.9999030263733897,0.9999984813897307,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7697371660735269,0.41496209785484534,0.9996979189120118,0.9999999940694932,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7816731975434679,0.4197572241440638,0.9998602261987494,0.999999947674575,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.705519067965456,0.24758752625539476,0.9999233644852926,0.9999968388317281,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.66968974911859,0.2824110312247633,0.9998261012254052,0.7996021909177956,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8395283311052053,0.5508386246629839,0.9999310128080701,0.9999997787129623,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8511099372109667,0.5790231920421809,0.9999602741185801,0.9999999075897738,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.8167231978783014,0.48826995661867534,0.9999554160108187,0.999997661012468,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8021062004864409,0.4631311231889924,0.9998574897722151,0.9999999541873242,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7074777298829729,0.33354583266387794,0.9998122773951643,0.9999999467414067,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7294320567770275,0.34004473717715067,0.9998486929185457,0.9999999927067516,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8300776196924924,0.5460748238143757,0.9998604545387029,0.9999986787864151,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.6674049792550915,0.2349526035751598,0.9997630125088736,0.9999992902449496,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.7342591673502974,0.2914800013600626,0.9996930943834659,0.9999992044006912,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.6266431072659326,0.21782935258606395,0.9986645136863312,0.9999997528108586,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.7307778948079565,0.4232476844142211,0.9982949042190314,0.8205754933659103,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7780729225800427,0.41553577826822813,0.9999164893742019,0.9999999962363895,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7507135933538029,0.4190627207662097,0.9997833912839722,0.9999977776354629,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8447895878768519,0.5654384627889827,0.9999283322756632,0.9999979294227045,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.6889278257537937,0.35040176135897966,0.9960431939867769,0.7723048045921872,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.5677960495371377,0.10892718614992088,0.9992414607826788,0.9999981904993303,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8279185040443886,0.507017073085462,0.9999722764517452,0.9999999815103665,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8252319845824655,0.5107019373754889,0.999996774565536,0.9999999810010957,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.639846140732569,0.2272664783380818,0.9988417369447746,0.999998458089255,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8412471530126102,0.571851756003121,0.9998543551383655,0.9999985921993336,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.5939509528835079,0.17942972608070804,0.9987611671987151,0.72535036429142,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.5595560069850147,0.14155568192033552,0.9475784858509054,0.6056433484255704,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.8038269952266638,0.4584566476682474,0.9997631579411429,0.9999998071707442,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8373729521041038,0.5595391954363841,0.9998598450772466,0.9999979399858383,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.7844658192136449,0.4025658445809589,0.9995436154868863,0.9999999673436004,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.7889283967835241,0.41490467334936226,0.9997834018620427,0.9999999355065149,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.6722590502798718,0.2578837212974042,0.999585606914083,0.9999996493137469,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.565903941132719,0.12225923840580122,0.9990845945388629,0.9999976830262649,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.6575526538544038,0.21384473928028677,0.999781472354685,0.9999988834726833,0.5284447583563737,0.12992390377011218,0.9980228242974107,0.5547452702428283
0.9586,0.7864480734963105,0.4258066293083728,0.9997949197263124,0.9999999967322386,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8353907150123472,0.5368388251694782,0.9998593433264672,0.9999987515495369,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8219668589861998,0.5326798190820429,0.9999236942045786,0.9999982638038311,0.7967965330678031,0.4913002267237802,0.9998023895995545,0.9128862938731402
0.9586,0.7792231062425061,0.4282992604941095,0.9999196699929407,0.9999983725784025,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.8177005176749683,0.4891466739741164,0.9998962999489748,0.9999998595428106,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
0.9586,0.8417259372591492,0.5595494050920052,0.9999348967981988,0.9999999962233703,0.7207968014562861,0.3839658761039062,0.9999062982931887,0.8076582637366663
0.9586,0.7834549206062096,0.43089044541083005,0.9999723977148212,0.9999981973954122,0.6311690457137372,0.2503479670203521,0.9999828298395259,0.6880010140600246
