prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.959,0.835604458626008,0.6768756442883107,0.9944451782029845,0.8639857750768316,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.8701984024243266,0.7272013931367383,0.998351295314445,0.9085604507746823,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.8597654555813536,0.6944015842633677,0.9998157848393917,0.9177842078256252,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9459520975598004,0.855658109401095,0.9999848467327421,0.9999999457078402,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.9271796486224366,0.8134196433315993,0.9999806882647913,0.999999925063963,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9262417423540581,0.8276911561647492,0.9997881273836853,0.9608384862769732,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.8921932229393744,0.7478471146657082,0.9999715863718056,0.9422946722817487,0.6484028324891684,0.34881869570140467,0.9940940991288296,0.6274948089757121
0.959,0.9476371824734134,0.8486866999315462,0.9999887510885523,0.9999994415671972,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9284668247134549,0.811031885571478,0.9999774892061785,0.9999999719888951,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9161940096101798,0.7943339880093488,0.9999830404114617,0.9804392670047688,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.862041912031161,0.6849567258843386,0.9998651599083999,0.9510112498602598,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.8575070787111856,0.6852212035512544,0.9997121043931082,0.909952188089291,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.915754028468121,0.7783242289063484,0.99997705132875,0.9999999057696498,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.863636585861079,0.7278332499360826,0.9946622357915091,0.8926125378572676,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.8556420407065766,0.6904582213362701,0.9967254340279644,0.8936782525882043,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8981381406430444,0.7741407639995268,0.9995968040155657,0.9376736367205754,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.9386575944941058,0.8437242754166037,0.999992190224721,0.9999999287402601,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.9190443582723538,0.7832012063322688,0.9999675348072304,0.9999998433530105,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.9255954967437905,0.8051967728760309,0.9999814415485551,0.9999999705006737,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.9587703061541132,0.8754888384021415,0.9999921246054163,0.9999999928889121,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.9187298010872178,0.8141692395421731,0.9999121902191517,0.9538823833355855,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.963728783775038,0.8935010959630978,0.9999883847387447,0.999999749777446,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.903114056957126,0.7728407033406629,0.9998286625444116,0.9565975938937051,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.872648219657432,0.7381654022496283,0.9976779166695192,0.9055688536908428,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9175992556864759,0.779402340161539,0.999928758725236,0.9999999900265159,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.869908390921362,0.7112166956034126,0.9998180361036837,0.914937560695531,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8873299275487451,0.7405169856092526,0.999964840781102,0.9377250225979942,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.934640167233529,0.8253388060871208,0.9999733005880186,0.9999999810424273,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9481615725526824,0.85594168826375,0.9999715351229086,0.9999999868296139,0.8104561696394534,0.6216266228969393,0.9996606348248508,0.8226360549345965
0.959,0.925991200288578,0.8023836675986727,0.9999613334641032,0.9999999877171172,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9013235416796004,0.7829761462185607,0.998493437356038,0.9368649354706339,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.938774663374601,0.8388155672680164,0.9999896401712441,0.9999999888153749,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8929047360225999,0.7655893720332462,0.9998992841792268,0.9284797274428546,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.8808203111830171,0.7306607180469118,0.9999591516389275,0.9368790693196354,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8916871273165667,0.7539479077527916,0.9999878981157334,0.9417031914319433,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.8799610087118699,0.7309898237944379,0.9999086336292142,0.9291500199759252,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.9254967590751665,0.7958516054328,0.9999923139453364,0.9999999074701985,0.6484028324891684,0.34881869570140467,0.9940940991288296,0.6274948089757121
0.959,0.9268314038523003,0.8241779440576181,0.9999640158770708,0.9675040662402304,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.8627263130834006,0.7255889889350154,0.999845134277849,0.8893701466756609,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.9462549092592418,0.8542199017495407,0.9999927511159367,0.9999999453663223,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.9023455966457612,0.7931178008136152,0.999976190220213,0.9260600267032179,0.8262521577867221,0.6361346112840759,0.9996418951908544,0.8373565552889994
0.959,0.9620869288644892,0.8911864703144642,0.9999752448185213,0.9999998011269977,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9352679447701124,0.8193521994259868,0.9999757663114296,0.9999986779547169,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8889482738059491,0.7541927248866873,0.9997175685589246,0.9291266074756008,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.8097728777262909,0.6486431149165099,0.9651048859183575,0.8305557526245098,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.8333046104992899,0.6719163591435744,0.9832968812093663,0.8670833923363659,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.85626466355549,0.7043538752137171,0.9878560300028452,0.8943072000754942,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.9360424933719356,0.8353056845773911,0.9999758928412619,0.9999999334110437,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9295750754760065,0.8302661135192501,0.9998954579609071,0.9714418194599083,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.9293200284431188,0.8098121864579038,0.9999850668911706,0.9999999888891306,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.8378935479295027,0.6787390163859507,0.9909242371007254,0.8678613795265759,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9103635691173938,0.7857647455937152,0.9999828022784751,0.9661549255309878,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9372775003568169,0.8389617560622634,0.9999894762517242,0.9999999763817996,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.931798388622476,0.8157988747346466,0.9999869507845649,0.9999999913117638,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.8172064926358307,0.6628535786135357,0.9928466267442484,0.8382219253685139,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9344847943548089,0.8366010058788727,0.9999665006503609,0.977269406764867,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.8735554950052868,0.7379731093173156,0.998657662739995,0.9044246754475922,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9085103748363877,0.7834168363565993,0.9999823958371624,0.969480470444686,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9320251119594423,0.8217494052266716,0.9999393339167439,0.9999990170870665,0.6082868386314951,0.31610420925178806,0.9998848719688082,0.5911628139781091
0.959,0.9580859706281369,0.8778728444254419,0.9999727352725956,0.9999993418594842,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9313269619876923,0.8062059216258545,0.9999954484456866,0.9999999772192306,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9064410395731107,0.781379462137688,0.9998708445193192,0.9576478796460659,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9030795898528735,0.7861870240585054,0.9991046152768006,0.9462877663991036,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.9156582073472027,0.7791443641616624,0.9999214537558528,0.9999999868815661,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.950637376400406,0.8631054247815562,0.9999798924292198,0.999999990434666,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8300429786226988,0.663797108598544,0.9917555604540449,0.8581351023552809,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.805435183505033,0.6381514193789509,0.9636476173018579,0.8241784943927903,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.960737552923421,0.8911905471574694,0.9999688418469674,0.9999999911896026,0.8262521577867221,0.6361346112840759,0.9996418951908544,0.8373565552889994
0.959,0.867696319842065,0.7012806248949854,0.9996989059341482,0.9267531701386096,0.6484028324891684,0.34881869570140467,0.9940940991288296,0.6274948089757121
0.959,0.9614876255477915,0.8897132405040263,0.999967573551003,0.9999996918738582,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.9463630969996999,0.8531191744585899,0.9999135722287541,0.999999889219492,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9392215797505014,0.8340181887339315,0.9999631323936591,0.9999999908600817,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9611744042336919,0.8883068069312925,0.9999709432687784,0.9999999839843543,0.8104561696394534,0.6216266228969393,0.9996606348248508,0.8226360549345965
0.959,0.8926895135522332,0.76276434450939,0.9999480544493483,0.9344008249588718,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9355159214519694,0.8406564694572436,0.9999990940782497,0.9756171063150179,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.836764204290713,0.6880011755264668,0.972317040651667,0.8600069191527707,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9166292002221004,0.7900556914380541,0.9999995523572957,0.9868713057659878,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.8303822921583242,0.6860437958459494,0.9743935570703008,0.8504482680652762,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.947270222759488,0.8545170446670737,0.9999439115470844,0.9999998939869496,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.929675144779748,0.8198793505768965,0.9999938175294096,0.9999999458863531,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.79680851193695,0.6168105566412831,0.9669884607936785,0.819460559675147,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9132857130039702,0.7913380607339184,0.9999990284398754,0.9622747484368317,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.9543269013955905,0.8707687364981708,0.9999720659219273,0.9999995367279512,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.892579701510656,0.7752377256013713,0.9996869935169226,0.929454285732191,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9477421991106039,0.8527290681335539,0.9999734931832645,0.9999996354821036,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.9339555667871949,0.8260847060247669,0.9999732916024684,0.9999997395145047,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.8756578345009187,0.7243868504825792,0.9998429231699884,0.9226666517663744,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.9078724997915455,0.761242152709015,0.9999925903096115,0.999995945226114,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.7790895176640077,0.6021562193457806,0.9461564613647442,0.7981879975849897,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8960051449526767,0.7547895173673395,0.9998975022609567,0.9597616028802655,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.9430879943864856,0.8397958743643585,0.9999642767900077,0.9999996493166443,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9595863847325019,0.8816071849317214,0.9999749786223144,0.9999999956139929,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.8639563105842666,0.7298263823270521,0.9868746976174763,0.894835211729021,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.9236702097431158,0.8171831847201265,0.9999527379845067,0.9820247995798952,0.8104561696394534,0.6216266228969393,0.9996606348248508,0.8226360549345965
0.959,0.9008955611288139,0.7635433497293813,0.999903946430793,0.9673982255019777,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9249082887854598,0.8125062672306235,0.999974390098234,0.9782098754552756,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9376697601312546,0.8306145953120629,0.9999869098469681,0.9999957243417601,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.9039860623413825,0.7842978101661594,0.999981587455477,0.9447062316794193,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9101566172620918,0.7865838242521223,0.999942148899139,0.9589017375334827,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.8812221782042631,0.7395094485415724,0.9998419281810726,0.9233157668983935,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.960648572056911,0.8875840078543569,0.9999431707665134,0.9999999640119206,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.9417652971938509,0.8418068664778656,0.999936357416802,0.9999999427599364,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.855365624938075,0.7022604402252827,0.9986663748560464,0.8867151927159381,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9305155841621167,0.8286392342657304,0.9999375216863543,0.983445855657793,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.8751269883056971,0.709752734951811,0.9999770251989569,0.9655407905045988,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9308294054930282,0.8173956673411682,0.9999244670145346,0.9999999695658703,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.9507324710047657,0.8580323355958249,0.9999488023253386,0.9999997033561395,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9325774430789537,0.8168783945109526,0.9999686028296082,0.9999999381527391,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.867633068553584,0.7182608700928952,0.999912824369012,0.9062382131460197,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.9441992006882263,0.839126436913459,0.9999864714911776,0.9999998238691749,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9056811324476978,0.7735340957124129,0.9999419389390003,0.956915317648693,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8464763302699525,0.681989744038431,0.9995561314408627,0.8816245695990786,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9163718259156487,0.8189273400966149,0.9999150941600368,0.9470742412765993,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.9396860088332778,0.830749930202807,0.9999325076433435,0.9999998498063069,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.9591298049868061,0.8813459562002194,0.9999770501485747,0.9999992491442764,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8823271803035796,0.7404525856007852,0.9996243797406875,0.9302285190723729,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.8541157855241054,0.6957880972481811,0.9996008030917838,0.8942330195003105,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.8599247872631364,0.6978732756196593,0.9992960915146273,0.8983514354649796,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.9288277036730557,0.8303622704883324,0.9999984305016842,0.9641090351406881,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.9379464999074398,0.8239180683735084,0.9999424919652874,0.9999996537109146,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8861001911082392,0.7328732654806,0.9998626151112076,0.966058075032252,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9284080528207056,0.817602054591426,0.9999488646177409,0.9897531918845823,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9548460223491664,0.8765496059335414,0.9999848638092955,0.9999999821842879,0.8262521577867221,0.6361346112840759,0.9996418951908544,0.8373565552889994
0.959,0.8683552361749742,0.7088574708803611,0.9997779003014008,0.9171295628242611,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.953200908210239,0.866633898167422,0.9999717584829355,0.9999999966254252,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.9082061188587817,0.7555187710762193,0.9999626092144271,0.9999999901508237,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9409683359797433,0.8323767844971455,0.9999959402822481,0.9999990045610271,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9596421907600011,0.8818045626607762,0.9999588937245562,0.9999999523453391,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.9464713423402554,0.8593673469121531,0.9999545039603853,0.9910550449262275,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.8417619343506223,0.6862376302813165,0.9958167780838694,0.8808478488601583,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9478676648586061,0.8558914084549267,0.99996937670077,0.9999996612219,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8937365636485106,0.7780456276568352,0.9942849800890542,0.9239047782281047,0.8104561696394534,0.6216266228969393,0.9996606348248508,0.8226360549345965
0.959,0.9347985743926851,0.8216737399099009,0.9999689318159695,0.9999998600013179,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8166714638034966,0.6391034337569919,0.9985141183353211,0.8449777348263837,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.8430219389814565,0.6830043951539307,0.9889744476161575,0.8806556097606545,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9175228938468838,0.7780417635943772,0.9999578696281146,0.9999998851872512,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.7960895612853494,0.6348732902568577,0.9377180338600618,0.816307491492116,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8848724219149919,0.7380077312746172,0.9999524398157933,0.9421861453809603,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9441641366639589,0.8411337245359226,0.9999866924712876,0.9999996837281636,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.9511832049426001,0.8647009460832826,0.999977646825979,0.9999995854106001,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9358798701066946,0.8378475666460016,0.9999741290706251,0.9879557373920196,0.7676702407254903,0.5555146713001453,0.9998446849191936,0.7769838260218243
0.959,0.8625026985497616,0.7204099482465732,0.9990839995792344,0.8977384862582817,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.9298372773596518,0.8167634532950043,0.999996594265859,0.9999999046511272,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.8871850568547246,0.7268737890355809,0.9999392837513845,0.9619699415473265,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.8858601094766333,0.753537294457821,0.9997670394551125,0.9202140445982764,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9259128051038169,0.8103007935914545,0.999998353340127,0.999998435606902,0.7616740746546449,0.5309135796867848,0.9985952350492125,0.7613060599158423
0.959,0.8327602062340318,0.660578873917236,0.9995158884861087,0.8704690889155055,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9562175263975067,0.8737750825837284,0.9999784830796326,0.9999997239497997,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.9131115462690145,0.7813024806702034,0.999983811010733,0.99999978821364,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9050975046868429,0.7711792819607131,0.9999562660892127,0.9812114148286455,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8832034278803194,0.7330503779781031,0.9997555653031426,0.9334793761563466,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.9447271320218906,0.847135155982265,0.9999725957764173,0.9999999907297169,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.9523216650548384,0.8629679632136248,0.9999477361525465,0.9999999940804696,0.6630937095424443,0.38070116319552894,0.9999766147082797,0.6451445556992361
0.959,0.8330397198161503,0.6701944708428893,0.9965754914255794,0.8644524116009489,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.9340896421703605,0.8212529570011708,0.9999935717769042,0.9999997100455854,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8369682623754299,0.6749858285581295,0.9996340726557704,0.8622395285067171,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.896291676625615,0.7406356434986838,0.9999542225328167,0.9999999737735252,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.9593512312888995,0.8822579536645422,0.9999666795030013,0.9999995629369726,0.7853867985434323,0.5783948309798722,0.999622188928131,0.7924371277473509
0.959,0.8885457138401853,0.746194400283202,0.9998718639346823,0.9556252977473292,0.7467143658589724,0.5114127751916959,0.9998953011950074,0.7454077967531669
0.959,0.92981652239202,0.8105347675122061,0.9999317735599385,0.9999999175035844,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.8739551085201707,0.7076840745837927,0.999917941439206,0.9468303694607646,0.6903978960943982,0.4212553757909117,0.9992096231718107,0.6795631510282211
0.959,0.7704396043881564,0.5977271536659204,0.9701871418647451,0.7827955666806441,0.7148102291892766,0.4649256578591803,0.9994985902175565,0.7129485484900746
0.959,0.9552779627617736,0.8697814794157502,0.999982264748538,0.9999999961172059,0.7337525078307338,0.48647549298476966,0.998995536153418,0.7292898679122183
0.959,0.9428650386412264,0.8427007627150244,0.9999922493884652,0.9999997618607809,0.676358617575491,0.4071190614596419,0.9998680795776275,0.6624924162570177
0.959,0.9440301414829035,0.8506894682503282,0.9999216306280565,0.9999999696336206,0.7969743019414889,0.5885952731518611,0.9998794485889313,0.8076582637366665
0.959,0.7388492076944376,0.543921771655889,0.9446643671241166,0.7581607252737032,0.6484028324891684,0.34881869570140467,0.9940940991288296,0.6274948089757121
0.959,0.9098441462750416,0.7712306904436751,0.9999624852600254,0.999998610227648,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
0.959,0.92866719553328,0.8237267607893577,0.9999989179814402,0.9739014447069931,0.7052173977943312,0.447538140745248,0.9991933898856403,0.6963767160477353
