prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.577,0.6410833811113102,0.48517835479416127,0.7942855263617837,0.646995987330823,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.5394341038384683,0.36224701898659234,0.7143866864612762,0.5417734960088905,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.6879965070219293,0.5380309828083161,0.8320593270143369,0.6950999808107072,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.577,0.6302941910909422,0.4690303269824095,0.7976748137573402,0.6362538784181749,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.6880789148560638,0.5412342094229707,0.8450739793505679,0.6967977425607215,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.577,0.5331630077036768,0.3710762355188279,0.6942404565070914,0.5326295643037978,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.7459644858236119,0.5958210758261986,0.8849319612219857,0.7579823308288549,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.577,0.7520166084805298,0.6099081583708155,0.8857179999719023,0.7655642299909223,0.822960403459802,0.6336200951879977,0.9995228492910752,0.8418314891575701
0.577,0.5158845947076759,0.3463161964235913,0.6878267084438475,0.5143206910918169,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.624909999224508,0.4685770559481445,0.7813669339056182,0.6271389947397429,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.5606918807495955,0.3911345681143443,0.717881192756381,0.5630653833592247,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.5172495318644944,0.3451174139280504,0.698146015216307,0.5160302025606635,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.6487994184951548,0.49345796054919155,0.8151141907443059,0.6574639977846755,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.677097630059367,0.5185394982850035,0.8167822507558463,0.6859576270964232,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.577,0.62143670470808,0.45983863378589157,0.7956262072353336,0.625867530459282,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.7689154922833017,0.6283570842364525,0.9013833613487898,0.7827523509342462,0.8331693792112391,0.6530460765850679,0.9999592039903623,0.8583715338974628
0.577,0.6484151086621252,0.48422977580018645,0.8102472751276985,0.6537926157169737,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.7564282680901777,0.6122120114220833,0.896200849627781,0.7691474348509048,0.822960403459802,0.6336200951879977,0.9995228492910752,0.8418314891575701
0.577,0.5754014680801903,0.4147433530273148,0.7309069337280086,0.5790036690274649,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.658005635665652,0.4896036971016683,0.8172930786713767,0.6661883547789903,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.6874590744107735,0.5276885841208238,0.8319794513171612,0.6969488227757374,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.7266667528600368,0.5659478597108718,0.8955697457150826,0.7383004865238176,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.7023078559491767,0.546264361353462,0.8649959546660425,0.7125428009844212,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.500197167712722,0.3368748587957299,0.6788058518770219,0.49666104778231523,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.5706466165855522,0.4017919653323855,0.7379369200096101,0.571587598408066,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.5181846631003585,0.33310624740448197,0.6977499046871697,0.5148557930209074,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.6290791491249431,0.45255779669858637,0.8012300015235783,0.6350872218084094,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5170407794989066,0.3562651093223508,0.6730251379662361,0.5164947826520594,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.6314293501549584,0.4657930550342043,0.7850323159904083,0.6363501248069866,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.6032005739248166,0.4429673705477573,0.7624042182490912,0.6085094156217457,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.577,0.545045836419926,0.3753399108264806,0.7166563914868157,0.5473142182541547,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.8187427046223351,0.6879084114027014,0.9336031356692016,0.8355654614952254,0.8816608793265688,0.7406873416511621,0.9999593232656611,0.9054478024184767
0.577,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.6796419623615446,0.5306198677766047,0.8395672144114142,0.6902818556436854,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.6376585249978678,0.4836667420841561,0.7878793426098909,0.6436573243816354,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.6307635566085937,0.4685182418739866,0.7926473737823924,0.6350739483147467,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.639038416611679,0.4887483907778004,0.7992298125253404,0.6457588834318244,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.6962364005735673,0.5405384441585932,0.8526600208926305,0.7081213354952931,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.6366206087483337,0.47952621655231736,0.8026611068133831,0.6447609429986416,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5652271735400874,0.40102148499551904,0.7345449568114575,0.5663971029995306,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.5170738872938407,0.35211959928611064,0.6773173372929777,0.5172634742626565,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.5707486595226458,0.41152894138014784,0.7299971636314729,0.5720271999733182,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.6138277383233613,0.462526582543658,0.7666406792075039,0.6189912036325874,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.5843826395020529,0.418230521180016,0.7531744549149849,0.5887920485387393,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.61270740800932,0.45703952564274775,0.7724591690934457,0.6181075599362422,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.587529159573372,0.4306063094876069,0.7563660391469046,0.5920943649823871,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.627533596556285,0.4543831212205583,0.7996420831591997,0.6326301657955139,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.6399151955567889,0.48188089032394743,0.808765981476336,0.6448864226911338,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.6090468947547563,0.443768832661296,0.7762416878958315,0.61490638946413,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5663027988446742,0.39976169707410825,0.7324782422115852,0.5699923092123369,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.6776870031561737,0.5284346659605597,0.8280833300141103,0.6865611017984329,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.577,0.5779570417233368,0.4212156695179186,0.7538659590993408,0.581549172869617,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.7501884854636596,0.5896218744887296,0.9023217107730901,0.7695395763740414,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.6049105053966195,0.44426120548596876,0.7607099928465857,0.6103288314869826,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.7157428652272584,0.5658395275774685,0.8573620563277549,0.7264480595405184,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.577,0.5696890497726808,0.4151143595976492,0.7366298137037088,0.5723203228017536,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.5545086473200412,0.3737970579347257,0.7333300755119329,0.5540276543759105,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.5816687211886966,0.4108122282957698,0.7496024686942431,0.5830547847131431,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.6052231811883355,0.4441952670990262,0.7610788627530631,0.6095315395776282,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5611434056640219,0.38467151881675954,0.7306640693771725,0.5636555157931874,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.5888352720685578,0.4255728131194687,0.7514591253404931,0.59146522244419,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.5872662719482925,0.42406544039846994,0.7514689594740577,0.5885291795182483,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.6071091912811558,0.42871724057143673,0.7860449625719679,0.6131886302054113,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.6715751004283435,0.5047788897057983,0.8607059398793676,0.6772426596002233,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.6639421651442298,0.5134348543882168,0.8096411077364445,0.6699972385508319,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.5073430970704329,0.3386099478833015,0.6861333363064909,0.507353326375579,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.7157987823459966,0.5574199777721803,0.8791680751308002,0.7299311794112394,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.768874444299055,0.6117322795804002,0.9039121596810641,0.7882631917094258,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.577,0.46515890573962426,0.2961023212869093,0.6372560584706539,0.45951816899331804,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.577,0.6694547407491999,0.49809871522114557,0.8301668329593088,0.6781657844440769,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.5682631207608477,0.41521270679563155,0.7342106361937031,0.5698051612680212,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.639328910356728,0.47928246555852605,0.7994510715677083,0.6466574164045217,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5810606204448704,0.4066998408243787,0.7559592741273267,0.5826382845271051,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.6589946968732826,0.47951977996677697,0.8332534480851432,0.6675878824988173,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.7053582201260719,0.5320850444005027,0.8867082617670881,0.7158619765227855,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.6384869721462222,0.45485595092925163,0.8111178783018538,0.6464597571100748,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.6051117227596302,0.44871796132434466,0.7703095720008659,0.6086006429689528,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.5960472432095536,0.4424978610964827,0.7681160718741035,0.5985801135797668,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.6867670007120807,0.5231265962032268,0.8348366677230042,0.6970588724078237,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.4873314982281463,0.31585973320209676,0.6543500944091296,0.4821399181619014,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.5269128203022506,0.36393665872077763,0.6920353931224799,0.5273262565417166,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.5185775455480057,0.35446052293373576,0.6830843104767801,0.5198953994827487,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.6203654683334947,0.46614089848717677,0.7803084252618121,0.6232810144906974,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5685778054594469,0.40214222947510236,0.7490662376377051,0.5742993244063771,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.6826767753833769,0.5325040425504263,0.824781538757428,0.6906703907058956,0.8071848273364262,0.6101105137751773,0.999848471771452,0.8249178513032984
0.577,0.4692272130992284,0.30856703184778583,0.6372598068677806,0.4660237896995838,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.577,0.6548178544937998,0.507985997432912,0.8057808770384378,0.6616286008356779,0.7934578538051006,0.5859899893403244,0.9999916565077315,0.8076582637366665
0.577,0.6053324749239181,0.4267274882630267,0.7796434480091243,0.6076910955356737,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.6075031586581832,0.44159230965674756,0.7794671454150677,0.6109671770407094,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.5706672260290386,0.40820730808639205,0.7272304756671627,0.5743089879642864,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.5992621874527254,0.4283736801285485,0.7549242433555389,0.6013506730356821,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5056098404835286,0.3298752875374614,0.6733042640937733,0.49959351251961504,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.519492954635856,0.3538233423580632,0.6884327002011571,0.5179317170813622,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.5750446373752186,0.3998929817973051,0.7488675106320467,0.5730505568865335,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.625934680759159,0.4761599580675552,0.7867203107694059,0.6320264726152431,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.732256669288328,0.5777034214961575,0.8861636761520346,0.7462563556995506,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.6755543875599956,0.5265463586341046,0.8326715433610603,0.6829805741347666,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.7503205603901635,0.6073518286618262,0.8896472628709235,0.7635996900330723,0.822960403459802,0.6336200951879977,0.9995228492910752,0.8418314891575701
0.577,0.6457322838666292,0.4955431907735923,0.8132596264576304,0.653672096342631,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.577,0.6264349326458433,0.45752095753217037,0.8020499695018728,0.6280559384654113,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.6722391038621481,0.5178870612241631,0.8342802524826475,0.6803793715295684,0.7796191440230705,0.5620409202737011,0.9990052776187742,0.7900745744421427
0.577,0.6559983550062789,0.49674914205725845,0.8122610231223475,0.6639913678438905,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.5644321297163604,0.4002886208739415,0.739888595695784,0.5654865947315066,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.6053707505877911,0.4361071204253267,0.7776682049030941,0.6078769386524739,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.48252088866445686,0.32143248564842297,0.6527818585391065,0.47960120894669445,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.42493183794074213,0.2559244887773166,0.5896276561126266,0.4178546722137235,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.577,0.6500032061459953,0.4837605376087383,0.8144145374579194,0.6592121800735427,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.5642606317513459,0.3926666758277827,0.7240918583571083,0.566655807564811,0.7053666425461865,0.4454015578467437,0.9999104927106814,0.6976598862111567
0.577,0.5978811805393859,0.43739465568710206,0.7556673657417976,0.6009195009666968,0.7478628543797106,0.5103474765627678,0.9989859879397676,0.7539957339750583
0.577,0.4920688702452684,0.32145240001207415,0.6753892519618715,0.4901556896688819,0.6454502187205494,0.3587101361461802,0.9939803473371367,0.6383934416606923
0.577,0.6599607337702531,0.4977925728966958,0.814850048421652,0.669952217505949,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.6682407305889234,0.4868682412792169,0.8590251065963925,0.6758021774637322,0.732984269757873,0.4902586918721674,0.9996521905360504,0.735515251732266
0.577,0.4566524948744124,0.2942860099630673,0.6399819194024752,0.4488371801913185,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.577,0.6575191762909375,0.5033043459411902,0.8162622319801301,0.6658585369716632,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.5740108176934431,0.41063673107979665,0.7480638543618832,0.5751612104831173,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.4592112998563758,0.30252168463533585,0.6251597001568348,0.45649787881937814,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.47802091040097583,0.2867055403050053,0.6749246898587691,0.4745028735128309,0.5970254375768285,0.27512932113542055,0.9805248174630979,0.5770523634053251
0.577,0.5391496125757074,0.34900938047339225,0.7232506359203905,0.5397527268953902,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.6027507145472097,0.4178066321776104,0.7779952690637271,0.6073691588940097,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.6691250609209939,0.5217292329881663,0.8250491216293029,0.6772304832191096,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
0.577,0.6099862966880001,0.4289035154926056,0.7998328973850355,0.6132296152634488,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.4970216587746082,0.33444775037901464,0.6738193647331852,0.4938328055286075,0.6742855689099533,0.3919145769511529,0.9988812760917855,0.6585145207263304
0.577,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6311993078958056,0.3382537803919197,0.9996352077496692,0.6178557146909079
0.577,0.49875412226166715,0.3352501674114377,0.666238337285769,0.4980568559428984,0.691457310144287,0.4194605860461797,0.9996085880204576,0.6782593731931348
0.577,0.5869282201267281,0.4170953957630858,0.7546676966718344,0.5909030191795132,0.7147690900783856,0.4632294300704755,0.998145465215796,0.7167397570281978
0.577,0.6159883153659752,0.4582472437600975,0.7615586118765595,0.6206820686153983,0.7657243994338886,0.5423407172339482,0.9998846054218777,0.7721835432697026
