prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5799,0.5342967240025026,0.3978185226253157,0.6884189516400873,0.5350893903590106,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.6268231505783186,0.4752935640572787,0.7760378603588484,0.631922032214094,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.5725899882070172,0.42075336868589325,0.7232984237190592,0.5751200502807119,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.6859492017299844,0.5418335141080605,0.8215203266482013,0.6926905047449013,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.5799,0.5597978377628064,0.4122969801381406,0.7096341914632791,0.5609612851027252,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.5836364980565956,0.43235349186096156,0.7434714484557955,0.5855006911588965,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6215175376464304,0.4721635400246893,0.7809166087959237,0.6251019433394316,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6597324691522093,0.5130780482334968,0.8077120570704065,0.6657485742706475,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6880047067806822,0.5557450498799995,0.8242671666378465,0.6953789898357664,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.5799,0.5578280801693143,0.39580139122578795,0.7252573638266354,0.5591577728799253,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.5799,0.5669026707653347,0.421256078642201,0.7329893254058304,0.5676358170724978,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.5785744311003262,0.42070159826268083,0.73999898617401,0.5796792829189947,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.6103605602152504,0.46716001825628156,0.7501078293514194,0.6150147000252147,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.67124803996757,0.532497468544919,0.8125697500904141,0.6758533322314338,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.5467285610938019,0.3958309305195172,0.6996424292741519,0.5482205224248442,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.6080223624857214,0.4630905664639319,0.7528692009694818,0.6102617008971132,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6448148643767717,0.4922071144298173,0.7844913193505086,0.6489461211096355,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6293506695889299,0.48233486830447125,0.7729213032104417,0.635862569749432,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.49069011617063535,0.3511217400347157,0.6357682551240479,0.4904964972095454,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.5799,0.6718901805561276,0.5151420513051612,0.8315844229667114,0.679938739915865,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.6204761189320858,0.4737299766819276,0.761316678523067,0.6244008246870743,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6745955597884946,0.5265182092758782,0.8211539380060459,0.6810489813026522,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.5701781978926034,0.4219451655387021,0.7339027919844905,0.5733528247958614,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.7062531804074063,0.5726077654049984,0.8314765368582364,0.7143283057886505,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.5799,0.6845813864439954,0.534558862685846,0.8226749382998586,0.693811070427767,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.6027307194630446,0.4529240490726572,0.7600256105549047,0.6056811914951342,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.537910869248614,0.38476760901822377,0.7018835225015138,0.5363653868416651,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.5799,0.4550387508374462,0.3127886965109147,0.6164604417692644,0.449277817343796,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.5799,0.5533049495442381,0.40303910400471055,0.7059235692374136,0.5537834534107986,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.6285429572256785,0.4917766957808172,0.7678528263284607,0.6326957774837967,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6135360504273922,0.4624716829895254,0.7677695606268169,0.6178391515192696,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.668148616256106,0.5270976437092573,0.803861971121349,0.6749408122260369,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.7446280200440493,0.6166013077350703,0.8793435232836802,0.7532290119920537,0.8191068799132437,0.6397802249294128,0.9999227913528356,0.83553115954206
0.5799,0.7463686586867471,0.6142700304043237,0.8723842922832825,0.7567227601257858,0.8191068799132437,0.6397802249294128,0.9999227913528356,0.83553115954206
0.5799,0.6977035854772341,0.5538917226304092,0.8335749405078439,0.7045291663063695,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.5799,0.5644411073236981,0.4149963717522274,0.7094431580013274,0.5671869747286743,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.6355724676860074,0.4884532268699992,0.7787717419793269,0.6405898954598699,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6155922193552696,0.46482992112929794,0.7705287862773745,0.6182382509575094,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.47537790722883355,0.32327665352297896,0.6309287179962806,0.47238892535605315,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.5799,0.6811739724822088,0.5330698985206396,0.8220466703131316,0.6870462865428171,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.551554802430925,0.4080309818972199,0.6968893470863795,0.5515409434818547,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.6479330509156154,0.5011845927827614,0.7960006203819385,0.6543043197235338,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.579131997186985,0.4277572937300199,0.7170368546080405,0.5811134337025453,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.5344019991578354,0.37398675207289567,0.7035711631492118,0.5352832099552546,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.5799,0.5592414913959068,0.40461030922648905,0.6993742477978011,0.5616000448057205,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.4502284575093743,0.28780564902967726,0.6041712465531194,0.446560041665527,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.5799,0.63344957326242,0.4899086132043785,0.7834492644536375,0.63841480029241,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.8450675775477423,0.6804799559380482,0.9997378056318568,0.8624446839260521
0.5799,0.6909214278556179,0.5559426063836597,0.8214829422446666,0.6988095794466982,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.5799,0.589061284001239,0.4410391776518277,0.7400805181777457,0.5915986168403787,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.48879223233312297,0.33706785544607104,0.6413210197617573,0.4870911820071025,0.6714126609008948,0.3956209812479156,0.9998329818059636,0.6560208287610936
0.5799,0.5946505952913629,0.4378215830998587,0.7491438171901343,0.5987073542259418,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.630559500648214,0.48346719312103636,0.7765635937550005,0.6345025023939292,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6134361575002164,0.4552116498905693,0.7678198968334915,0.6163457089869155,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6678307834642947,0.5247299750836699,0.8100091121431131,0.6742873654032372,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.5580828644247254,0.40770676914848764,0.7067044470458527,0.5578623166719031,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.5132275910314623,0.35941388726553236,0.6612532230562618,0.5131221471508138,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.5799,0.7675925970576299,0.6215261904676513,0.9039720787144458,0.7781467736127875,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.5799,0.6680665472517476,0.521307024824202,0.8092493097286992,0.6757701899661883,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.7460792230040341,0.6129802170245873,0.8748581623834187,0.7540853630839898,0.8191068799132437,0.6397802249294128,0.9999227913528356,0.83553115954206
0.5799,0.6172191448886545,0.45698960533026717,0.7782505314668743,0.6227262183534263,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.6358100331345048,0.49278698323778675,0.7825477052814113,0.641199026635683,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6915982198629959,0.5527738910854474,0.846128483028135,0.699292971564271,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.47230835644373154,0.3219102355818313,0.6412838487100049,0.469154185357834,0.6387247087121295,0.3533541073831425,0.9954915487591274,0.6230317926167029
0.5799,0.6215581673170986,0.45479592724252765,0.7846598275277251,0.6250778756058688,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.4374090509711603,0.2841715171054577,0.6066172695262777,0.43217873548256786,0.6069250977532956,0.31177676892533496,0.9992991745997427,0.5888410656465565
0.5799,0.5575242596032647,0.41393317992953527,0.7072736125045014,0.5591524915046001,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.5849173024000985,0.4321661931499918,0.73854232915583,0.5868561917136293,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.6327584992211596,0.47051265098877665,0.7848401513752971,0.6394780657499222,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.6664733679926209,0.5184804612250035,0.8078123658489643,0.6718776949777532,0.7788781228406364,0.5615379085084229,0.999193177123339,0.7789278879263373
0.5799,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.5799,0.6540724422036596,0.5040160317191037,0.8021609060746187,0.6607091496387136,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.5919844614959984,0.4458320151795645,0.7393340584242191,0.5937332696101966,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.5542821484875854,0.40196665160661954,0.7147725311332829,0.5548890958501069,0.6967949526200183,0.43596588809731623,0.9976738408008198,0.6880010140600246
0.5799,0.7061691582752704,0.5571485592179484,0.8726691727731648,0.7160184424565086,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.5357065302537362,0.381999610012731,0.6819572724092684,0.5343635683820172,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.5667977627970071,0.42409862584870045,0.7149574617962134,0.5685015753411801,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.670551305200797,0.5175720671467122,0.8271028766095275,0.6776681113258892,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.671274127847879,0.5260659014622758,0.8183801474971126,0.6796852126810395,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.634707489052828,0.4890664010694478,0.7848939512574763,0.641064704367417,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.5375803388702963,0.39627502180704827,0.6836353639163818,0.5369892954463693,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.5620409065749645,0.4109660563783971,0.7198992146417892,0.5641496556859753,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.7392288782791897,0.5994783234355752,0.8701464232047039,0.7494657891147124,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.5799,0.6956532713536293,0.5509877718284659,0.8242288936212698,0.7041267062476931,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.5799,0.5578914812868998,0.4126026011257643,0.7163716423251274,0.5573681298109945,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.6010460788479856,0.4483136936192674,0.7544960427022488,0.6063927695713941,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.6434499053000281,0.5033518573164812,0.7766747929710569,0.6486876334028202,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.5805860257357782,0.43164905753364596,0.7311335785941661,0.5810565611257419,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.515883866770003,0.36077415170690547,0.6689634780102818,0.5137405893380151,0.691185603246501,0.42112310095064437,0.9996207626863247,0.6721274136505648
0.5799,0.666465126053016,0.5226210902314511,0.7973014848183491,0.6734863373203114,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.601184769772096,0.4498204381470246,0.7571786005415133,0.6033005356142417,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.5913926911925409,0.4310723738701431,0.7446506038615354,0.593745003457735,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.47725524031696975,0.3238743959342912,0.6427588826492472,0.47622529471826003,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.5799,0.6194279740488362,0.467808565052769,0.7721295555163743,0.6233429086760836,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.639231346033567,0.48827620658041637,0.7865235280411715,0.6444640088020089,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.5138146417469397,0.363252077857446,0.6657830652116196,0.5126275923079223,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.5578084091257071,0.4108341956902911,0.710278769443643,0.5579830160097261,0.712344886298914,0.45695182913931187,0.9982824522154573,0.7036558803969366
0.5799,0.6967765362849208,0.5459400531012084,0.849528497841146,0.7047691437771889,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.6904803571811597,0.549582017772028,0.840036873698869,0.6960878825687478,0.8000936136676715,0.6001454956914498,0.9999245593903493,0.8076582637366663
0.5799,0.5809299704286064,0.42363505166377874,0.7283744358290234,0.5833524503935358,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.5836555619647328,0.4263962375249287,0.7378320360115316,0.5839399899482495,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.5867455560695044,0.4360414979017623,0.7425188181010827,0.5893453843884516,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.6524987480735148,0.502586795075926,0.8005232471167679,0.6596052616353622,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6797247005549525,0.5456408528165232,0.8295038143282151,0.6861243464730827,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
0.5799,0.6708391590699614,0.5251982392366977,0.8246690012117409,0.6778554647139662,0.759475500546815,0.540544082259038,0.9993116198938428,0.7642625000714655
0.5799,0.6029991738812516,0.4590197372284458,0.7535522906056228,0.6063022520669324,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.7369404822312786,0.6062316323361586,0.8668509572165565,0.7464633435525574,0.8152481594874038,0.6270107063100323,0.9999782798544411,0.8217073303759862
0.5799,0.6738016213888863,0.5183879479711834,0.8343602931897405,0.6839139649276099,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6667602335256906,0.5043682554990115,0.8240869794185519,0.6736029315892067,0.7382972198104535,0.5002633373551537,0.9989969479984099,0.7343504936780894
0.5799,0.5169426833428162,0.3474026620426999,0.680558427631649,0.5160901802902951,0.6537507014150655,0.37614213269922736,0.9996877393933083,0.6396627456946575
0.5799,0.629531926439534,0.4779580319231294,0.7766717040319774,0.6356878031625159,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6016218515317178,0.4420635938052658,0.7572666670949583,0.6030739071150005,0.7235551462584792,0.47711603612804004,0.9999293505132902,0.719103085149932
0.5799,0.5985763341212003,0.45910659413288535,0.7534484978874285,0.6012595277591368,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6496861785610406,0.4964489927563646,0.8049699101113111,0.6551942724691383,0.7482348117327003,0.5140986952657293,0.9996246026993275,0.7494028196628986
0.5799,0.6872900099832104,0.5390699461637597,0.8219255947796803,0.6963306666513595,0.7883175107228564,0.5791941290256902,0.9953171048987286,0.7933953492756363
