prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5797,0.6987300931032383,0.4934172870539753,0.9020171724603807,0.7181014188767048,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.5797,0.4911801456088231,0.26638842645139904,0.7194049286585019,0.488434912002597,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.7705495604172212,0.5556406958635296,0.9843077360442146,0.8064838281382074,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6401023181206351,0.41645641578138487,0.8724853643049214,0.6539047149719999,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5690865064083684,0.336706807225866,0.7886550546484355,0.5699301811996059,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.45328200801150287,0.22216694754650948,0.678153675908688,0.4442683011241593,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6717377487761792,0.43981074112466534,0.8995385529034221,0.6897259056829842,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.4846805794474252,0.2381820256202111,0.7369762026176631,0.4744287647081814,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.6428277207819117,0.4085187371861289,0.8428383438799742,0.6556759643338073,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.7194987725695005,0.5190027436709279,0.9219912898788536,0.7425593814416707,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.5797,0.5517653723087437,0.30964651071001176,0.7952809310607478,0.5584926829045099,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.5998323839827443,0.3588229756137286,0.82239928281098,0.6069422983905216,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.768853834783085,0.5344173961394062,0.9921820497218553,0.8382546543838744,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5124539635957838,0.2941339953410222,0.7502953670982996,0.5130363444868156,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.4978153820396664,0.267162913894879,0.7264978093944784,0.4943891527460796,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.7323951073068449,0.5107014915479767,0.9318898222001358,0.7654663347462148,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.7111807112009411,0.4950550733827002,0.9154549526302099,0.7334443904705579,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.74673993907619,0.5129636989056188,0.9882194803934864,0.7796089339519572,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.7198827385975283,0.4752458139541517,0.9882382151126039,0.7535504479226995,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6522954000670427,0.42093851781822544,0.8661394786884761,0.663777256937902,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.42678048610270136,0.18608711251285665,0.6551913418067429,0.4135805863133059,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.6919669858696731,0.45199165601088737,0.9537526910631695,0.708089062284878,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.7835610163680273,0.5940163128372111,0.9763963063445006,0.8166258347103542,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.5797,0.6101143059366988,0.39237454696258034,0.8431949557744388,0.6257374515926448,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.7180992823153102,0.5145460584272878,0.9028711757128011,0.7410216755994287,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.5797,0.6505539072738077,0.40948463835073906,0.8752674102673974,0.6617329305328664,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.6677413727180986,0.4519298187862068,0.8786082746254301,0.6842945239470954,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6718037630857794,0.4529717496755755,0.8708353133543869,0.6906645062341711,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6151529230724854,0.3953359171725216,0.8477070944080818,0.619993813727638,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.8421353603014897,0.6638036662540041,0.9996320421068486,0.8903669205692432,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.5797,0.6028224540896197,0.37165476487605725,0.8369250393386797,0.6094521765168857,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.58155997343657,0.3495826756004826,0.8041731408351502,0.5876773295398027,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.5339319486209044,0.3068051776548595,0.7481452829467888,0.5373795120298988,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.541982996319993,0.23994731838679412,0.8374768768155701,0.5398126149918537,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6457566219759833,0.417567764031971,0.8884188704405018,0.6612098211388423,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5853027247234438,0.3555413934279597,0.8311409226803833,0.5812620745923479,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.5793538611543129,0.352690460612225,0.7993961707270982,0.5871716682036632,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6845600220218064,0.4678567030599475,0.9067891116987128,0.6973147665121511,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.4652904303278674,0.24949862788992017,0.6880201770787635,0.45946053238494705,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6302263784708219,0.4071967047463337,0.8584859303214499,0.645679546926731,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5217879167034847,0.2944409558298661,0.7461127353649741,0.5253572991830352,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.42930016785978886,0.20322556182200066,0.6727646552389813,0.4190589055681176,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6456799208501524,0.43906295236173354,0.8609455982790543,0.6607271919942553,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6279736630692976,0.3781677632290496,0.8870678091102461,0.6321570357933434,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6230960595242389,0.3902536521546787,0.8672251423619208,0.6310048852365495,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6615161446295841,0.45591223427781563,0.8747246796044404,0.674517616077828,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6250659310032983,0.3904770831641372,0.8650226184642165,0.6379037245783151,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6562627875861144,0.43075711953278284,0.8949231407560554,0.6709107014153939,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.523026042274825,0.29749329755473525,0.7502322627103664,0.5173912937061967,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.6076896614086578,0.3900123784208174,0.8293018759910177,0.6149891026310411,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5059381375863629,0.256650716593796,0.7702429665565573,0.49246295058745015,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.3481515396833809,0.10157052771650306,0.5939361794515349,0.30922904552660263,0.5163488088391367,0.1367924633710107,0.9703136979940488,0.502754556269665
0.5797,0.6247412923229507,0.407138118865013,0.852042909344163,0.634193459998061,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.6724136704185315,0.43817660448270523,0.891567958286738,0.6959185517508599,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5552635260885371,0.30656037300229605,0.8111958331925891,0.5502475197772216,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.5009728741964007,0.2524330822797095,0.7550962490463192,0.4883316248999743,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.3321942502007806,0.11195623059306382,0.5748561138963569,0.30326435575696026,0.5163488088391367,0.1367924633710107,0.9703136979940488,0.502754556269665
0.5797,0.467729917864631,0.2348892851667054,0.6890476456943857,0.45629777514559633,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.5929521680031486,0.3373162661809567,0.8523720176297276,0.5884900437705425,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.7330989877663661,0.5140997849114411,0.9542965900888088,0.7628073247448952,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.5468483518323947,0.30852999747808546,0.8084945018348406,0.544919718190932,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.6187657668591947,0.3670463250707039,0.8752814376831097,0.6300354128702612,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.5169923216080291,0.26802743186766903,0.788895667531714,0.5055752130767559,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6078364325247014,0.38582465420925094,0.8381317095336989,0.6215784277889619,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.6300630823612362,0.4044492443748297,0.8408784706251736,0.6442820457919911,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.7093234196291544,0.4979994336543992,0.9325038580265602,0.7322055439359447,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.7897939279523223,0.5963485364458978,0.9752585078173517,0.8264253046094977,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.5797,0.6447535956026506,0.4231867820055309,0.8504166270647069,0.6615195686544331,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6464907271426228,0.4342894491204942,0.8535563030661306,0.6599664246285024,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.4318325381225723,0.20356778138364343,0.6652594600033596,0.42351095180419596,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.4856286256081698,0.25061264286000196,0.7309044955507783,0.4752361140074461,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.46160844677225193,0.2048418408871466,0.7119478266116179,0.4563755897998457,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.5180064006152606,0.30397087606975826,0.7501555538203528,0.5146329513570989,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.6697776576340685,0.4024855857587607,0.9047058074678823,0.7064814014082837,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.6376616740429194,0.3915282443499957,0.8599946383941305,0.6599125811615192,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6027359221372851,0.36597046392736504,0.8324179540973076,0.6188794604997262,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.5790161991714471,0.32434629563451217,0.8448086767228301,0.5813771194213856,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.66593536761948,0.4370789275496669,0.888783554509728,0.6802752102453152,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5098639565272238,0.2783642653288989,0.7437615546406904,0.5036630069944973,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.6764891387734717,0.4645528881890919,0.8902534994918841,0.6957718781218167,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.5340471107542327,0.3050944589953085,0.7675050428235998,0.535723507352788,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.6380744392018358,0.41646033800702437,0.839893357531072,0.6532814980786074,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.7577723454091528,0.5350947956514813,0.9873083359589291,0.7993249767489571,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.8310159951454269,0.6416120306110247,0.9996362697816855,0.8848922243686693,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.5797,0.6554500565147627,0.4365733984680238,0.8673264594220471,0.6701028354747548,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.626030950998771,0.40505335229390005,0.8490507424028383,0.6344129214046196,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.599202521995578,0.36920465275450803,0.8141399432766808,0.6079278318671283,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.7294903496118226,0.5007205770625115,0.9396825752850313,0.7595718220330966,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.7367777281261118,0.5245936424369859,0.9363304332249361,0.762023562894727,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6652096263457709,0.4363956870718824,0.9028176477049669,0.6813862456541339,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.6008555439377056,0.34417012351470233,0.8583014700296009,0.6013388068594218,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.6143692758637073,0.3862139990529178,0.8418314950844598,0.6261886958592909,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5853820511145947,0.35029738748318595,0.8205637577594025,0.5871452395706419,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.5821980318596012,0.35609007533927256,0.8166818880350205,0.5820412412378596,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.4666394835534342,0.24930086702114587,0.6963583570213425,0.4587369849932341,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6670138473385546,0.4518373446693187,0.8822150573567558,0.6793213077421877,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.787719327039105,0.6052451624289211,0.9744164460663215,0.8217696797428,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.5797,0.6443541010847769,0.4217986470461687,0.8620991503185744,0.6575954752298282,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.5519950956334535,0.3257081418564928,0.7730585504506502,0.5541888737781347,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6786165265652276,0.4362229059898351,0.9127429077673397,0.6982946808433436,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.7452883781728534,0.5454217381605084,0.93820593569928,0.7689391587019967,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.5797,0.40968424771711454,0.15442023457392529,0.6755055318678813,0.37534653345999053,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.5797,0.4792766361923496,0.22742598950345547,0.7657357831427613,0.4544022006221934,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.572406137321833,0.34135963751804715,0.7929093753680829,0.5785996643829172,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.505172194442291,0.27832757148748416,0.733325723160894,0.49937537329463094,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.4095890749548319,0.18331504191006254,0.6683233927383382,0.39554410969159576,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.6365136945031905,0.39298215896293864,0.8639444986539903,0.6478778146436306,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.4501157338653307,0.24188941547127207,0.6734840266591259,0.4402401438570931,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.6108146522783223,0.30154540904703175,0.9147707923129841,0.6016796915813718,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.5797,0.5407115494926996,0.29895580590020715,0.8001341666217098,0.5462686279936995,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.5797,0.538695515931042,0.23109107973753285,0.8334626146604588,0.5476153209699071,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.5797,0.745273314122008,0.5270021624850286,0.9637696138593788,0.7664657178878965,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.4424208428811623,0.1629836891864868,0.7717176538242932,0.4056012541446239,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.5797,0.48558906777379773,0.19106474477738958,0.7972831106476922,0.4718995719448553,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.5797,0.5557542766197042,0.3271977483670207,0.7933768671739845,0.559118622618818,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.688375306218593,0.46684325364835855,0.905863124440823,0.7130083557185437,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.5797,0.6816264612932428,0.4512477671236769,0.9154384634824119,0.706463591621878,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.5797,0.3793330636474518,0.14734775482408632,0.6248499806311045,0.36063613732706906,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.5797,0.5458411356765369,0.33135388453629794,0.7870422898332946,0.5492589446882611,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.6462802586967373,0.39231813455916625,0.917788794423429,0.6533685185312136,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.5797,0.398404118239154,0.17040569884715362,0.649186305344772,0.3754191607917492,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
