prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.5812,0.6668707782328738,0.4763678030051058,0.8518728066872256,0.6765636608689622,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6816803293746242,0.5025501334085835,0.8497725299088719,0.6929892865190993,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.521821499778298,0.32911336832778826,0.7134334262288284,0.5192306951324751,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.9434137253466041,0.8482234616353199,0.99995896849949,0.9999996742386044,0.9080584730169116,0.7781994018472086,0.9999209741360435,0.943734483387357
0.5812,0.6416255542642135,0.4376969394352867,0.8386253012217346,0.6521923779901808,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5181436858605386,0.3173893187395422,0.7059588313062591,0.5134818065256098,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.6006585099861914,0.4219758178134494,0.7835932915986136,0.6081512756610019,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5604795548610315,0.3781077743538865,0.7435218672223158,0.56128387501615,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.47655929563376187,0.25264117283953963,0.7203682526845058,0.4720161721885699,0.5937456020282507,0.27017882550523287,0.9906225236001038,0.5867163850869286
0.5812,0.5371201809487447,0.33967327462280233,0.740591892585688,0.5359802200440502,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.3152477907242046,0.13861444118232782,0.5068978440713505,0.29605676766945727,0.5391587730011416,0.18496275885254457,0.971453560076605,0.520710655247859
0.5812,0.6283516380284268,0.4081214077602873,0.8362645099494316,0.6443397477062874,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.5487323195224393,0.33512936099044827,0.7641149530377644,0.5514506325136286,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6554560055109496,0.4679831632600788,0.8476500683069136,0.6680296677055937,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5725139530676582,0.38003058336548706,0.7632374745205455,0.5776389252909397,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.7731256327297679,0.5894307676547558,0.939593746397487,0.7966774617821876,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.7032795321344717,0.5282458357972136,0.8759629018999656,0.7185778669992376,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6884989729170122,0.48019854983693755,0.8835197450461569,0.7038651977132591,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5717099836747789,0.39053217764064274,0.7568115199582837,0.5758574424950419,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5033801415741653,0.2914039800724843,0.7103352631949367,0.4987606137261476,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6347012913036284,0.4118869568242666,0.863773529649779,0.6391493301884027,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.4696352045291641,0.26861542874148714,0.6782480197760983,0.4627869226101502,0.6303559778049602,0.3175129683801894,0.9996785980667411,0.6155459317629934
0.5812,0.8329166995420814,0.6760470924268918,0.9711849475026709,0.8594659412485784,0.8688752288801995,0.7011714281648181,0.9999693660531864,0.9021023804221727
0.5812,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.6406645745667949,0.45122353455445063,0.857283736422201,0.6512123978924496,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5913458848718723,0.3894718251977438,0.7895967018124861,0.6006972651087656,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.6320073941347171,0.4489352922069451,0.8206072817310597,0.638299351901899,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.633012412872153,0.44838799608212937,0.815585953009058,0.6386171104109928,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6638086892080836,0.43603052211666826,0.9217070315945457,0.6578185671654071,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5828414400009632,0.39356061754733557,0.7692222214571314,0.5879751717272037,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.4882071618359809,0.29602167933794415,0.6803466395473112,0.48866746545467094,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.7344914179781902,0.5657338368645438,0.8963483600897791,0.7534615668570407,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.6559695633237473,0.4708044204663566,0.840583577304137,0.6642733004374675,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.7187416045823122,0.5448896242838357,0.8882713690064828,0.7337674282402407,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.4908868194522014,0.30672956569277915,0.6914703783170578,0.4845509319136321,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.8360157258923778,0.6906442387644955,0.9797074450630113,0.8670370262603515,0.8500116925388911,0.6695375251764574,0.9999165268025476,0.879791413274942
0.5812,0.6654567323989917,0.46994498771836724,0.851016772463423,0.6741460581283175,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6586456447072172,0.46517656169569166,0.8722827555318294,0.6700986735421467,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5196555026910854,0.33117150764251424,0.7205987366169578,0.5176965488555368,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.4807931204359604,0.288881090406945,0.6872132426224254,0.47547450895500604,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6297498368626879,0.44035352676344436,0.8257753392417987,0.6431474180229303,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.782647719700487,0.608418025687623,0.935082693738746,0.8044133481643613,0.8249585130624356,0.6324301865125713,0.9995054978297253,0.8565531169467213
0.5812,0.5157495230577924,0.3203035530161609,0.7308678046165047,0.5163762315210495,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.6152482085592573,0.42745239841268956,0.7932646728841249,0.6237902429050579,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.533643447478457,0.3205926082385234,0.7515110343831706,0.5286419665359375,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.6494485848282269,0.46226363348897315,0.8316975845194433,0.657228865112667,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.660640103070693,0.44548955058260725,0.8748071922291167,0.678813872711146,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6679116049696838,0.4760710745844943,0.8679559423238988,0.6794611934528788,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5590705616260492,0.3634620583269411,0.7482698615409735,0.5589470075893539,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6083829362917827,0.39125843605464955,0.8189024339094446,0.6129899438693424,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.6262161002521619,0.4324317489275753,0.8323727962576086,0.6351616091728217,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5921517207205781,0.38248832572357866,0.8008262566032726,0.5993172005744601,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.6818683481518747,0.502993716901258,0.8669192844811924,0.6935030262985227,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.6769966770371258,0.4742833887375903,0.8716758511546969,0.6919894993793348,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.737204406523495,0.5689083094263926,0.8879706199175761,0.7537984290998844,0.8249585130624356,0.6324301865125713,0.9995054978297253,0.8565531169467213
0.5812,0.4494297510560762,0.26339105302440224,0.6349920205616038,0.44445918384091093,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6823039335675074,0.47239333770391856,0.9064659327050255,0.6908178679385583,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.7779224929997816,0.6156651494742484,0.930103571591556,0.7989768288638702,0.8500116925388911,0.6695375251764574,0.9999165268025476,0.879791413274942
0.5812,0.6479255705123098,0.4512974059197977,0.8303171693749299,0.6563479375478266,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.6890664170263623,0.49933087431429474,0.8723574608817434,0.7043807846899396,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.5803675782201598,0.38909579504699804,0.7686913205245121,0.5865587447912678,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5238188197644832,0.3250032790991281,0.7206528195072212,0.522267114831331,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6120515490637273,0.4065599071338704,0.7956763626595029,0.6166610004069244,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.4824253340198933,0.2836865349097874,0.676205999444794,0.47815848370804487,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.4687976029408286,0.27701679205603813,0.664750556254662,0.46321470561686257,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6368554525148006,0.4438491204724644,0.8259728870600754,0.6465202014420779,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5715475856142084,0.3696507051943154,0.7593419120567956,0.5764071286949085,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6370604714012582,0.4504363424492832,0.8165263917427409,0.6486582873528068,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6177514145381798,0.4337702599971529,0.8065687485134934,0.6266614649991049,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.6031165903542376,0.40394449968271373,0.8062592150667552,0.607235741783759,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6521735775887589,0.4364748233914754,0.8526039019345257,0.6716098538026392,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6975943387880216,0.5202605705536395,0.879810355985675,0.7128252343341056,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.5443708506087712,0.3461625815121623,0.7285732613759223,0.5454661245634601,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.5197379922635333,0.3200714213971359,0.7129137673320819,0.5206132736693977,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.6054149083553275,0.41328297133213204,0.7977623393463897,0.6121054240268772,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6738018884647708,0.4867337050271825,0.8610607223268663,0.684619143033253,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6552744557312579,0.47718756762002346,0.8359244774873508,0.6676373696579395,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6418841732325674,0.4508268322730107,0.8326357931932301,0.6511001763338063,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5081098550833453,0.309612441308667,0.695716547881199,0.5047571107867853,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.7994325445763565,0.6460109765009786,0.9401163282379935,0.8202847184447826,0.8688752288801995,0.7011714281648181,0.9999693660531864,0.9021023804221727
0.5812,0.5140029488679931,0.3115140777651472,0.7207505315213344,0.5082778963532449,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.7409217424290493,0.5642203340621572,0.9123823550799723,0.753550679284891,0.8249585130624356,0.6324301865125713,0.9995054978297253,0.8565531169467213
0.5812,0.5634195720777594,0.37574018114596636,0.7676651003665855,0.5631408873015044,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.7479059919252079,0.5775387047336895,0.9038080098331758,0.7665129881535145,0.8249585130624356,0.6324301865125713,0.9995054978297253,0.8565531169467213
0.5812,0.641000093527818,0.445308401902542,0.834520288616548,0.6496594962872227,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5901437817771621,0.3972694916773794,0.7704332670198619,0.595798867558372,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.4617658557465397,0.26943347440201265,0.6514451003643152,0.45478920244262017,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6226106228008089,0.42741133304598583,0.8424252265514317,0.6286063028160781,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.6004345971049303,0.41384324197784395,0.7996441257814171,0.6079359988256356,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6549663569089339,0.4834006294294636,0.8335814423551025,0.6644300545811862,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6345994632644806,0.44514337285601835,0.837301994730422,0.6428337571446656,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6198438915584499,0.3893169959164443,0.8342505923204124,0.6261716920363072,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.593911483778344,0.3856321712938485,0.8370670598508163,0.5961256306400594,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.6385197186905621,0.44256936223142557,0.8185802475752877,0.6450262814827182,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.6791331094067418,0.5012485700610206,0.8403363761139481,0.6901731460901961,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6996651755947284,0.5008816744692818,0.905794859814946,0.7140680861338271,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.7355818543835024,0.5609975406811278,0.9015901656872025,0.754311768197147,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.7034526668262537,0.5148588038597377,0.8717599099510224,0.7225996871678891,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6294625144648031,0.4094998425566957,0.8523056584726613,0.6471761671840027,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.6794239738923438,0.4955563217070348,0.8586813127041826,0.6938291405657581,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.5677663016858969,0.3756490841380415,0.7671665440655748,0.5700723363310234,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.7465431596408371,0.5636367941417613,0.9109771722917831,0.7698305213258226,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6841501854489935,0.5143243315959006,0.8541360464818618,0.6967346683534591,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6474720176288826,0.47833375923012755,0.8275354987066456,0.6575995607119272,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6827220531925186,0.5069718781698128,0.8498066049338132,0.6969649489585602,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.7967286182226906,0.6328232385211833,0.9376531314261831,0.8216231455085398,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.7375403318488134,0.5545720063804812,0.9196193194086143,0.7512812164353951,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.5970242880745669,0.3842082378920747,0.8081614675186863,0.6009181083784719,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.5640406475487939,0.36274885592649403,0.7572753984548327,0.5658757503291566,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.42724519274544565,0.2426606193673565,0.6299659157476644,0.42085910038674645,0.5937456020282507,0.27017882550523287,0.9906225236001038,0.5867163850869286
0.5812,0.6117843052169417,0.42116255896746446,0.8012672803417361,0.619503907623186,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5353457273268458,0.34290127242444907,0.7287189684293649,0.5358749638020709,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.7208474675504267,0.5454951218899035,0.8933251126016453,0.7362452069748066,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.7307632012270066,0.5566203264463284,0.8889272411892607,0.7460745593470727,0.8249585130624356,0.6324301865125713,0.9995054978297253,0.8565531169467213
0.5812,0.6234328674739489,0.4293854333945017,0.8090075680963862,0.632930261311104,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.4497068600959876,0.22957308971278584,0.6708889435124594,0.4321937124055925,0.6303559778049602,0.3175129683801894,0.9996785980667411,0.6155459317629934
0.5812,0.7553727195244976,0.5785833927056505,0.9230635696510096,0.7779920148887732,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.7042325118137205,0.5228595538596696,0.8691063255460444,0.7175747316996963,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.6978010124983992,0.5098538571617914,0.8790379702647886,0.7157448860471884,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6491039743269708,0.45023137453327744,0.8507871300245626,0.6619530168155339,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5988060241934697,0.40969083893057073,0.7991960120268203,0.6024772763406571,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.7183963801091989,0.5376320187375953,0.8903265104233106,0.7326266360512582,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6013894302336452,0.40907533010439373,0.797263541833336,0.6066703332979351,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.6248620656603306,0.4437564435678439,0.8057977699253506,0.6332725495631563,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.5499201724445931,0.35324487700495455,0.7483298255209748,0.5522605035175386,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.7735695078669305,0.5809519853976577,0.9865753647813896,0.8043965675719987,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.6959159849195107,0.524629118296319,0.8619476020145073,0.712237978086282,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.4380907209480316,0.24874280913708102,0.6372505086591715,0.42806594345563215,0.6303559778049602,0.3175129683801894,0.9996785980667411,0.6155459317629934
0.5812,0.5296370449993967,0.328230123327623,0.7266004784976952,0.5311419363540425,0.6732481616187858,0.38112902315470787,0.9995274223863364,0.6739023672321393
0.5812,0.43675412910578226,0.23996402938147993,0.6439295830232797,0.43007796979451907,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.5444060158675871,0.3684775107337859,0.7368867117354344,0.5482930463984804,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.5977813808737161,0.4128558580832377,0.7856356489607369,0.6045364069464317,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.5835645568179719,0.39184212751453573,0.7754430137161568,0.5903283252533609,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.45217732036407376,0.26744424243272485,0.6508005648048711,0.4459555893477396,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.46676948065776397,0.23163712923730567,0.697697768669095,0.4493053367448464,0.6303559778049602,0.3175129683801894,0.9996785980667411,0.6155459317629934
0.5812,0.6644608258366631,0.48076895288443067,0.8388182158959439,0.676189360050576,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6190750817012685,0.3854516156101796,0.8201279972865256,0.6229510602968404,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.4877060741385714,0.2892750018568848,0.6980939596812153,0.4730783488951097,0.6516655378540293,0.3456118188039606,0.9961428959302868,0.6451445556992361
0.5812,0.6564889689203647,0.45614376245498794,0.8604515483953934,0.6599999702837904,0.7646054958494406,0.5193023107614438,0.9995769272848612,0.7821601744057566
0.5812,0.5933649732145899,0.38888876057353566,0.7898555644514205,0.5988519460437701,0.6942919410791876,0.4166693075435448,0.9985800035752086,0.7019268801381767
0.5812,0.7021062179737976,0.5136648423348783,0.8964954577262083,0.718588779040234,0.7883009870809695,0.5697934919019939,0.9999614038330092,0.8076582637366663
0.5812,0.6900199275232471,0.5015631157121082,0.8832143581676044,0.7062097500105947,0.7440980577813292,0.48824335950401004,0.9991361370179337,0.7560306397649232
0.5812,0.7140374774447084,0.5329592719898629,0.894080525120771,0.7310005575658444,0.806885232931637,0.5902399574431565,0.9999864806134005,0.8324790313565116
0.5812,0.6148226058698781,0.42185129915639663,0.8120012959023635,0.6216131361088615,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.7313501596506693,0.55513019053412,0.8880045304719952,0.7479155409832342,0.8249585130624356,0.6324301865125713,0.9995054978297253,0.8565531169467213
0.5812,0.5620273934649649,0.36013244379186615,0.7526728413656685,0.5599241049194874,0.7189076203396045,0.4515215590870039,0.9994974490665657,0.7292898679122182
0.5812,0.3513437172896245,0.16476530095359984,0.5409188495076497,0.3397271342151044,0.5722526506308064,0.24213497994841876,0.9980418300384352,0.5547452702428283
