prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map
0.9589,0.8354910248813295,0.5852421428725576,0.9999400672109812,0.9999999881847658,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8144320532778664,0.5474721767266851,0.9999290620283943,0.9653504907679128,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8232925219702271,0.5747325623733774,0.9998849204533052,0.9999999086928594,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8311007745020029,0.6184971272515377,0.9999950262451315,0.9272986825199478,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8790506421126173,0.6805526672751318,0.9999216232631537,0.9999999922485697,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8710221333619548,0.6977227503787728,0.9997383968212631,0.9311029063520556,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.7918798701770696,0.5639418204397016,0.9981911901520523,0.8487229656319698,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8863541576048845,0.6869323243292104,0.999946926300853,0.9999996916234982,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.788618148422762,0.5359615350575971,0.9993801905091785,0.8870998620849095,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8517955974406821,0.6612519516772336,0.9999549150090231,0.9172704940664216,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8790790013516778,0.6857849132978561,0.999921770379746,0.9999996795967515,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.7685991181207599,0.4832719508842865,0.9999961531640853,0.8748421897830331,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8430342740798024,0.6408925368526756,0.9998816848973309,0.9144655657935645,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.7301525695615699,0.457149899579227,0.9992157027491114,0.7968666039262119,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8633204194088455,0.6295013193586622,0.9999694782414512,0.9999996338314245,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8317983606342666,0.5936640299244765,0.999938885210122,0.9800780108166088,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9127316909144573,0.7594788669383169,0.9999978123458145,0.9999997674358189,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8755714760814449,0.6681202543209819,0.9999200079335989,0.9999995487402973,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.7322353740299733,0.44954776148171066,0.9993654877511815,0.8313122375278069,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8953082589945403,0.7373699163798023,0.9999956593058444,0.9623839053716077,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.8760938680893054,0.683811816066015,0.9999902880545304,0.999999756544766,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8964693757583069,0.7179408356891879,0.9999173987909841,0.9999989250509296,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.872723971917322,0.6587991458613652,0.9999130410485075,0.9999999960693857,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8051196823048347,0.5724732248731632,0.9996668330871069,0.8770105493335536,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8077052677896265,0.607724474190953,0.9997659363876945,0.8432348650514884,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8387088074118592,0.5961921461200115,0.9998476217594093,0.9999999705808338,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.9589,0.9174863626620702,0.773698882707745,0.9999287541290685,0.9999997341712921,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.9589,0.9227392232575993,0.7806790438833712,0.9999947837674171,0.9999999895441108,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8972434356525469,0.7170424099996807,0.9999249199197634,0.9999999939721751,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8961251193941216,0.740785150245355,0.9999980813668391,0.9636308487867113,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.9060464781122871,0.7390833923422669,0.9999414470115281,0.9999995961899867,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8051963759542147,0.5320433677359202,0.99993923665508,0.9999997979193063,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8746488286829733,0.674465209218671,0.9999862828998519,0.9999997631339618,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.9004411403531635,0.7252671339133565,0.9999940201079648,0.9999995311376706,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.734069165067944,0.44162206646361063,0.9997045909177363,0.8303575176704827,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.9589,0.837980731442076,0.611032055437805,0.9999824863464147,0.9863156617078872,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8173353580422188,0.5763686089899501,0.9999771387519287,0.9690730613492915,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8671110132454063,0.6586114477628944,0.9999120929196403,0.9999999462069233,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8106634395828248,0.5638462537710554,0.9999878736741724,0.9197548854621606,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.9025409785289729,0.7407045233883037,0.9998237621493445,0.9999999821139439,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.888836864901712,0.7181282592637889,0.9999451856325099,0.999999963983325,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9070508387459171,0.733237085096998,0.9999344011318747,0.9999999942810496,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8856043771097717,0.6945688473409538,0.999945080833303,0.9999999892621122,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.7952767167321751,0.5522727983725753,0.9999026932417808,0.8669941533102777,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8830281077698917,0.6818839445481493,0.9998665459685969,0.9999999912836123,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.7300289925533571,0.4698526984183784,0.9807647807069151,0.78899807745531,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8615194072473682,0.6635374482190207,0.9998687985126625,0.9605038627750128,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8936865527228851,0.7063296675367854,0.9999922227799845,0.9999999866278386,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8122428818397693,0.5707622344203098,0.9999722213709847,0.9006068976751271,0.5655313190623183,0.22034909000477965,0.9998666245914892,0.5547452702428283
0.9589,0.8314056954048675,0.5745144664297543,0.9998934356944073,0.9999998024928648,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.9059031250486671,0.7384906406634016,0.9999935296630184,0.9999992824530943,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8895755269436609,0.7107099718616564,0.9998574510727711,0.9999998648957529,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.807888366968233,0.5799239821776104,0.9995861167082284,0.8917533292505528,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8730010542173011,0.6776674281398885,0.9999255902571046,0.9748428934781247,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8377004791382183,0.5997574250621461,0.9998365555942337,0.9999999827099678,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.7438878678649701,0.4838978503229582,0.9996845991850157,0.7811098068539833,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.9449402104204019,0.8394629854140678,0.9999202946976059,0.9999996750501429,0.9477426534380095,0.8454305942815045,0.9999995702949124,0.9999996994190914
0.9589,0.8761599087039629,0.6623595329461682,0.9998562160278326,0.999999988237143,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.9319350469074481,0.8001117014024618,0.9999448062611177,0.9999996597329427,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8662292740146819,0.6812076471660343,0.9999808869198982,0.9409354290889124,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9116061829209003,0.7524476028235814,0.9999657521622337,0.9999996803729703,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8954347053024667,0.7313492575472557,0.9999126219889558,0.9999999712943693,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.885173112554671,0.6986985680602691,0.9998884422347892,0.9999946396481504,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8842109329795707,0.6933225109439739,0.999953437287673,0.9999990010265435,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.9327874296571331,0.8059025408077891,0.9999411822111692,0.9999999969216986,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.9589,0.7158534709063222,0.4215851933138559,0.9990651126398228,0.7825954628781446,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8617439726735687,0.6541735052600022,0.9999194319101968,0.9960199302770526,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.9032225223334541,0.7273609194553905,0.9999613151511234,0.9999995295239277,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8324652706959987,0.6086961220343464,0.9999154643890521,0.9468661436226993,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.7857572209408421,0.5200867292414971,0.9999333455561288,0.9161564691867331,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8660437594399617,0.6612656201520348,0.9999948158558029,0.9999999700702709,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8842669747489603,0.6854977828164691,0.9999192613002597,0.9999996550253167,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8529535239284738,0.658793222238179,0.9999202787680828,0.9281849378522624,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.9335345144866969,0.8080633594530708,0.9999736354726159,0.9999994281195137,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.8988791072323525,0.7145602672991523,0.99998790208796,0.9999995778897502,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8099846952134714,0.5720750998358201,0.9999270585560663,0.9663420412424978,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8632390875230654,0.663675474290675,0.999937772408091,0.9709282580349279,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.7359305530305209,0.5008223315867166,0.9665395419835034,0.7824839242368162,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8345721338259302,0.5963199927788612,0.9999289236841282,0.9999999880591105,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.898657364200461,0.7313364699829613,0.9999048837848068,0.9999989249827822,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.9104877252093867,0.7504206976776542,0.9999374768804102,0.9999992367814462,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.816496567533691,0.6030978500825095,0.9997852491178794,0.8746600752059224,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8881124330845153,0.7072255778600824,0.999992846439597,0.9999997406907697,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8962703270447795,0.7193426231925037,0.9998626467037286,0.9999999906334452,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8084681191580796,0.5542883566705435,0.9999059199822791,0.9293262113583128,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.7232120675925107,0.4778184115745895,0.9920289151342432,0.749062304598029,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9129048665552073,0.7493578066689807,0.9999115378100056,0.9999997708691862,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.877141566162575,0.6696441254866629,0.9998747009891303,0.9999996990577458,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8883515907074099,0.7139463239260925,0.9999030821989444,0.9999964830857402,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.9116209961654389,0.7617140659418993,0.9999686485080008,0.9999994839809703,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.9589,0.9218407815614517,0.7742999245590299,0.9999157106793796,0.9999999787049358,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8708607563071228,0.6629232227239947,0.99991953736013,0.9999995754159496,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8922685841430912,0.6991659083629547,0.9999943560126319,0.9999999955468455,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8861701480325903,0.6900220388124741,0.9999338101186501,0.9999986611922497,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.6601507638629928,0.4079154361066618,0.9283076497453795,0.6872061838013738,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.9143728394211441,0.7584665369926202,0.9999521586337371,0.9999996546109485,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8664405601965042,0.6552370259527872,0.999925030409522,0.9999999124130342,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8776789583197525,0.6784434982930193,0.9998903953088267,0.999999992533093,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8694779028768785,0.6399913477033978,0.9999952056656468,0.9999997068088506,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8856008770165176,0.677904340592686,0.9999905564800633,0.999999994391598,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8927930468806357,0.7282815554910824,0.9998816787688564,0.9999999520779365,0.8660374539480252,0.6853860065114641,0.9999110851793782,0.9128870601746036
0.9589,0.911773536371308,0.7505476240542237,0.9999947408200162,0.9999992090548836,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9087246042146466,0.7372363660756068,0.9999684726103976,0.9999993072272709,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8934647738863776,0.6930328256937983,0.9999577921208429,0.999999240363201,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8288711840947773,0.627943317941942,0.9902461003046733,0.8871275822796527,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8046283318580046,0.5369199151099834,0.9997937946018339,0.9999984675733247,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.9135374863988596,0.7526526110938419,0.9999181341704086,0.9999999930143155,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9180843970720651,0.7711774701659813,0.9999434867481026,0.9999999944766533,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.9589,0.8286584358286938,0.5984207587205413,0.999992394162749,0.9665887031589381,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.824291431332377,0.6055803012004312,0.9999583935921998,0.8972332351434464,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8073392725013596,0.5765938039906919,0.999686717025018,0.8743213484517662,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.7942529625221969,0.579212634038364,0.9992420098571921,0.8448789198180873,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8351243171650309,0.629186882536142,0.9997384541905191,0.8986789403394759,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.849399645589522,0.6300666555875175,0.9997942721425638,0.9774808246386418,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8103166350809692,0.5701856601564814,0.9999340908619833,0.9094159695627918,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8833199047758095,0.6736677225809933,0.9999947947711445,0.9999999952086445,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.9184467212676697,0.7654404760978214,0.9999478001089535,0.9999999589136236,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9188182875263199,0.7645249650103275,0.9999803515514444,0.9999993765551171,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.9038689922668509,0.7372589437286776,0.9999465685732123,0.9999999904858329,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.9219628181053671,0.7782499421925098,0.999938396776113,0.9999999970830902,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8764698453809296,0.6687604145202426,0.9998638181179638,0.9999994648999716,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8748732292005272,0.6600235576260239,0.999992119465322,0.9999996073922022,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8053984996177562,0.5897949201458943,0.9891918144411814,0.8596354362431898,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9218372758081852,0.7810014850184042,0.9999932130965651,0.9999995839687664,0.834793021466472,0.6213135941600808,0.999981963060937,0.879791413274942
0.9589,0.9186385341351851,0.7665825331824676,0.999986000334245,0.9999994873810306,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8512145633655311,0.620849947136472,0.999930040464132,0.9999999870287173,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.7341179316378762,0.42051904270361645,0.999775597525634,0.9999999040025115,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8728463294346726,0.6841679327805963,0.999883779157341,0.9580852056769588,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.8523095126826705,0.6349532634543147,0.9998989783990054,0.952867714932301,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.9135353661565303,0.7522321645020641,0.9999598256257273,0.9999999940494546,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8561715997175537,0.6601653205931275,0.9999059214075177,0.9426777847085367,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9332057143416441,0.8081766267952142,0.9999269693378963,0.9999992982662241,0.8660374539480252,0.6853860065114641,0.9999110851793782,0.9128870601746036
0.9589,0.7721786653848972,0.470187351615992,0.9999293135383212,0.9999997091020796,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.811696613018488,0.5789880416993949,0.9999944986490387,0.8986102183227492,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.912287812780789,0.7516655958944569,0.9999423522616433,0.9999999957327483,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.717612265769522,0.4475117946851947,0.9986384240947852,0.7345627859722365,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8083902974999572,0.596108215453642,0.9998168276248507,0.8593884100776576,0.7708083216402725,0.5226494041720968,0.9999464741588482,0.8076582637366663
0.9589,0.8262001840935737,0.5979989416467499,0.9995557304110582,0.9111348665606985,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8816375361260423,0.6802123186998873,0.9999660778160498,0.9999994615955429,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8834210309343385,0.6827542726320478,0.9999848337369349,0.9999999917739738,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8360899636593798,0.6477144678187369,0.9982578138407954,0.890785567505144,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
0.9589,0.8303617083215217,0.5706014138976552,0.999904067316088,0.9986293304100893,0.6029618820607626,0.27074014512863503,0.9998655203797044,0.6003864794270424
0.9589,0.8381442620783423,0.5957673911976716,0.9998912763279968,0.999993855129795,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8717072206405188,0.6608059781318878,0.9998977505372423,0.999999623130028,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8235787369205616,0.5846478027616142,0.9999289342116207,0.9849566624168522,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.9080937243898676,0.7484654002552316,0.9999517261025274,0.9999996925279482,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.9128437948926048,0.7502627867169278,0.9999684835118534,0.9999994517078521,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8710433398597291,0.6722383737927546,0.9997817109150338,0.999999982111366,0.7069373962049849,0.42012586264067703,0.9999125643052873,0.7292898679122182
0.9589,0.8356137179210351,0.5988472806777666,0.9999350227488869,0.9999999647481826,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8596065230868964,0.6432592706141951,0.9999863553492974,0.9999999078313621,0.7434488776845596,0.4722394338642238,0.9986949887177284,0.7691726589388936
0.9589,0.8642390960608333,0.6404980412106878,0.9999027352509808,0.9999999892062356,0.6412098993155636,0.32454003895367867,0.9997138714441636,0.6451445556992361
0.9589,0.9056463087344233,0.7388847874071895,0.999900310666389,0.9999998042812278,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8848604138389957,0.6870876313689617,0.9999878899510911,0.9999991204525138,0.6771884221851585,0.36472647200506175,0.9997312023742342,0.6880010140600246
0.9589,0.8853356597552489,0.6984506989806523,0.9999428757491138,0.9999999783441793,0.8050308435941017,0.5735695224711709,0.9999801897267258,0.8446148838382076
